transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000018027,AN-C000059,100000059,1,4,6,1,2025-06-20 23:53:48.000,Eastern|Koforidua,DEV-003847,396.91
ANTX-000018028,AN-C000059,100000059,1,2,3,1,2025-06-19 20:48:00.000,Eastern|Koforidua,DEV-003847,539.65
ANTX-000018029,AN-C000059,100000059,1,3,4,1,2025-06-23 21:53:32.000,Eastern|Koforidua,DEV-003847,1140.46
ANTX-000018030,AN-C000059,100000059,1,1,7,1,2025-06-19 22:18:07.000,Eastern|Koforidua,DEV-003847,1487.45
ANTX-000018031,AN-C000059,100000059,1,1,5,1,2025-06-27 10:55:35.000,Eastern|Koforidua,DEV-003847,702.17
ANTX-000018032,AN-C000059,100000059,1,1,4,1,2025-06-13 23:30:04.000,Eastern|Koforidua,DEV-003847,1802.03
ANTX-000018033,AN-C000059,100000059,1,3,4,1,2025-06-17 17:33:58.000,Eastern|Koforidua,DEV-003847,1410.83
ANTX-000018034,AN-C000059,100000059,1,2,4,1,2025-06-20 14:27:18.000,Eastern|Koforidua,DEV-003847,112.14
ANTX-000018035,AN-C000059,100000059,1,1,2,1,2025-06-28 10:21:29.000,Eastern|Koforidua,DEV-003847,1172.06
ANTX-000018036,AN-C000059,100000059,1,4,6,1,2025-06-06 19:20:33.000,Eastern|Koforidua,DEV-003847,4595.89
ANTX-000018037,AN-C000059,100000059,2,1,1,1,2025-06-14 03:28:46.000,Eastern|Koforidua,DEV-003847,2480.86
ANTX-000018038,AN-C000059,100000059,1,2,1,1,2025-06-27 14:26:57.000,Eastern|Koforidua,DEV-003847,1705.84
ANTX-000018039,AN-C000059,100000059,1,3,5,1,2025-06-29 02:33:07.000,Eastern|Koforidua,DEV-003847,569.13
ANTX-000018040,AN-C000059,100000059,2,1,6,1,2025-06-08 18:27:37.000,Eastern|Koforidua,DEV-003847,261.25
ANTX-000018041,AN-C000059,100000059,1,3,3,1,2025-06-24 20:42:57.000,Eastern|Koforidua,DEV-003847,1621.14
ANTX-000018042,AN-C000059,100000059,1,1,2,1,2025-06-08 19:49:37.000,Greater Accra|Accra,DEV-003847,3111.31
ANTX-000018043,AN-C000059,100000059,1,3,4,1,2025-06-08 19:27:34.000,Eastern|Koforidua,DEV-003847,355.32
ANTX-000018044,AN-C000059,100000059,1,4,6,1,2025-06-12 14:35:01.000,Eastern|Koforidua,DEV-003847,6802.41
ANTX-000018045,AN-C000059,100000059,1,4,5,1,2025-06-26 13:49:31.000,Eastern|Koforidua,DEV-003847,1589.27
ANTX-000018046,AN-C000059,100000059,1,4,2,1,2025-06-29 11:16:42.000,Eastern|Koforidua,DEV-003847,9705.11
ANTX-000018047,AN-C000059,100000059,1,1,5,1,2025-06-17 23:36:17.000,Eastern|Koforidua,DEV-003847,36.52
ANTX-000018048,AN-C000059,100000059,1,4,7,1,2025-06-14 18:09:59.000,Eastern|Koforidua,DEV-003847,9807.04
ANTX-000018049,AN-C000059,100000059,1,3,7,1,2025-06-15 12:19:12.000,Eastern|Nkawkaw,DEV-003847,391.49
ANTX-000018050,AN-C000059,100000059,2,1,5,1,2025-06-25 07:02:17.000,Eastern|Koforidua,DEV-003847,1577.62
ANTX-000018051,AN-C000059,100000059,1,1,1,1,2025-06-13 01:50:59.000,Eastern|Koforidua,DEV-003847,2913.04
ANTX-000018052,AN-C000059,100000059,1,4,5,1,2025-06-18 10:48:55.000,Eastern|Koforidua,DEV-003847,2003.99
ANTX-000018053,AN-C000059,100000059,1,3,3,1,2025-06-02 06:51:25.000,Eastern|Koforidua,DEV-003847,1073.96
ANTX-000018054,AN-C000059,100000059,1,3,5,1,2025-06-10 12:45:12.000,Eastern|Koforidua,DEV-003847,757.22
ANTX-000018055,AN-C000059,100000059,1,4,2,1,2025-06-15 21:31:15.000,Eastern|Koforidua,DEV-003847,3423.15
ANTX-000018056,AN-C000059,100000059,1,1,5,1,2025-06-17 16:06:07.000,Eastern|Koforidua,DEV-003847,2984.21
ANTX-000018057,AN-C000059,100000059,2,1,6,1,2025-06-14 22:16:05.000,Upper East|Navrongo,DEV-003847,339.1
ANTX-000018058,AN-C000059,100000059,1,1,4,1,2025-06-26 11:50:28.000,Eastern|Koforidua,DEV-003847,2726.15
ANTX-000018059,AN-C000059,100000059,1,1,4,1,2025-06-10 05:13:42.000,Eastern|Koforidua,DEV-003847,102.31
ANTX-000018346,AN-C000060,100000060,1,2,2,1,2025-05-30 17:18:24.000,Bono|Sunyani,DEV-000677,3082.91
ANTX-000018347,AN-C000060,100000060,1,2,7,1,2025-06-03 11:54:46.000,Bono|Sunyani,DEV-000677,1990.26
ANTX-000018593,AN-C000061,100000061,1,2,2,1,2025-04-18 14:39:16.000,Western|Takoradi,DEV-001535,2330.54
ANTX-000018594,AN-C000061,100000061,3,3,3,1,2025-04-05 09:34:26.000,Western|Takoradi,DEV-001535,391.52
ANTX-000018595,AN-C000061,100000061,3,1,7,1,2025-04-26 16:11:39.000,Western|Takoradi,DEV-001535,97.77
ANTX-000018596,AN-C000061,100000061,1,1,8,1,2025-04-01 10:00:36.000,Western|Takoradi,DEV-001535,1271.28
ANTX-000018597,AN-C000061,100000061,1,3,1,1,2025-04-25 21:23:10.000,Western|Takoradi,DEV-001535,1186.31
ANTX-000018598,AN-C000061,100000061,1,2,3,1,2025-04-28 04:28:32.000,Western|Takoradi,DEV-001535,2453.12
ANTX-000018599,AN-C000061,100000061,1,2,5,1,2025-04-21 09:56:08.000,Western|Takoradi,DEV-001535,1072.69
ANTX-000018600,AN-C000061,100000061,1,2,5,1,2025-04-26 19:10:25.000,Western|Takoradi,DEV-001535,2357.9
ANTX-000018601,AN-C000061,100000061,1,2,5,1,2025-04-13 09:58:54.000,Western|Takoradi,DEV-001535,2355.27
ANTX-000018602,AN-C000061,100000061,1,3,4,1,2025-04-04 09:47:01.000,Western|Takoradi,DEV-001535,12.99
ANTX-000018603,AN-C000061,100000061,1,2,5,1,2025-04-01 21:06:53.000,Western|Takoradi,DEV-001535,2454.0
ANTX-000018604,AN-C000061,100000061,1,3,3,1,2025-04-13 11:04:15.000,Western|Takoradi,DEV-001535,1381.78
ANTX-000018605,AN-C000061,100000061,1,3,7,1,2025-04-05 22:53:25.000,Western|Takoradi,DEV-001535,32.34
ANTX-000018606,AN-C000061,100000061,1,1,5,1,2025-04-10 09:21:09.000,Western|Takoradi,DEV-001535,1061.44
ANTX-000018607,AN-C000061,100000061,1,1,7,1,2025-04-30 19:35:43.000,Western|Takoradi,DEV-001535,1942.73
ANTX-000018608,AN-C000061,100000061,1,2,4,1,2025-04-04 10:36:41.000,Western|Takoradi,DEV-001535,109.58
ANTX-000018609,AN-C000061,100000061,1,1,6,1,2025-04-09 23:20:41.000,Western|Takoradi,DEV-001535,529.07
ANTX-000018610,AN-C000061,100000061,3,1,6,1,2025-04-08 15:13:23.000,Western|Takoradi,DEV-001535,2968.96
ANTX-000018611,AN-C000061,100000061,1,1,1,1,2025-04-16 17:14:57.000,Western|Takoradi,DEV-001535,858.43
ANTX-000018612,AN-C000061,100000061,1,1,4,1,2025-04-02 08:31:59.000,Western|Takoradi,DEV-001535,226.54
ANTX-000018613,AN-C000061,100000061,1,1,2,1,2025-04-07 09:20:34.000,Western|Takoradi,DEV-001535,1034.02
ANTX-000018614,AN-C000061,100000061,1,2,3,1,2025-04-19 12:38:31.000,Western|Takoradi,DEV-001535,2132.27
ANTX-000018615,AN-C000061,100000061,1,1,5,1,2025-04-22 16:40:03.000,Western|Takoradi,DEV-001535,2260.14
ANTX-000018616,AN-C000061,100000061,1,1,4,1,2025-04-11 12:16:14.000,Western|Takoradi,DEV-001535,931.55
ANTX-000018617,AN-C000061,100000061,1,1,6,1,2025-04-01 13:56:24.000,Western|Takoradi,DEV-001535,2311.16
ANTX-000018618,AN-C000061,100000061,1,3,4,1,2025-04-02 03:20:30.000,Western|Takoradi,DEV-001535,696.85
ANTX-000018619,AN-C000061,100000061,1,2,1,1,2025-04-10 13:39:04.000,Western|Takoradi,DEV-001535,98.72
ANTX-000018620,AN-C000061,100000061,1,2,3,1,2025-04-13 14:57:59.000,Western|Takoradi,DEV-001535,607.86
ANTX-000018621,AN-C000061,100000061,1,2,3,1,2025-04-30 21:25:53.000,Western|Takoradi,DEV-001535,2262.89
ANTX-000018622,AN-C000061,100000061,1,2,4,1,2025-04-25 13:15:46.000,Western|Takoradi,DEV-001535,2278.33
ANTX-000018623,AN-C000061,100000061,1,2,7,1,2025-04-16 15:18:05.000,Western|Takoradi,DEV-001535,4761.74
ANTX-000018624,AN-C000061,100000061,1,3,8,1,2025-04-28 18:48:16.000,Western|Takoradi,DEV-001535,338.15
ANTX-000018625,AN-C000061,100000061,1,1,1,1,2025-04-04 22:22:28.000,Western|Takoradi,DEV-001535,1043.6
ANTX-000018626,AN-C000061,100000061,1,2,2,1,2025-04-28 16:37:40.000,Western|Takoradi,DEV-001535,3106.1
ANTX-000018627,AN-C000061,100000061,1,3,3,1,2025-04-15 13:28:55.000,Western|Takoradi,DEV-001535,610.41
ANTX-000018628,AN-C000061,100000061,1,2,5,1,2025-04-23 04:01:12.000,Western|Takoradi,DEV-001535,1111.28
ANTX-000018629,AN-C000061,100000061,1,1,7,1,2025-04-27 12:57:08.000,Western|Takoradi,DEV-001535,210.16
ANTX-000018630,AN-C000061,100000061,1,2,1,1,2025-04-17 23:49:21.000,Western|Takoradi,DEV-001535,1109.13
ANTX-000018631,AN-C000061,100000061,1,1,2,1,2025-04-19 10:06:06.000,Western|Takoradi,DEV-001535,2366.26
ANTX-000018632,AN-C000061,100000061,1,3,6,1,2025-05-28 17:42:31.000,Western|Takoradi,DEV-001535,2459.03
ANTX-000018633,AN-C000061,100000061,1,2,5,1,2025-05-14 14:26:17.000,Western|Takoradi,DEV-001535,1066.35
ANTX-000018634,AN-C000061,100000061,1,4,7,1,2025-05-06 19:20:00.000,Western|Takoradi,DEV-001535,9464.8
ANTX-000018635,AN-C000061,100000061,1,1,3,1,2025-05-11 12:29:57.000,Western|Takoradi,DEV-001535,376.76
ANTX-000018636,AN-C000061,100000061,1,1,1,1,2025-05-04 18:51:31.000,Western|Takoradi,DEV-001535,1993.43
ANTX-000018637,AN-C000061,100000061,1,3,4,1,2025-05-06 15:15:33.000,Western|Takoradi,DEV-001535,31.75
ANTX-000018638,AN-C000061,100000061,1,4,6,1,2025-05-29 04:37:21.000,Western|Takoradi,DEV-001535,2056.28
ANTX-000018639,AN-C000061,100000061,1,1,2,1,2025-05-02 16:09:45.000,Western|Takoradi,DEV-001535,2318.84
ANTX-000018640,AN-C000061,100000061,2,2,8,1,2025-05-14 05:43:00.000,Western|Takoradi,DEV-001535,771.11
ANTX-000018641,AN-C000061,100000061,1,1,1,1,2025-05-01 09:11:34.000,Western|Takoradi,DEV-001535,1111.76
ANTX-000018642,AN-C000061,100000061,1,2,1,1,2025-05-07 06:23:55.000,Western|Takoradi,DEV-001535,4976.05
ANTX-000018643,AN-C000061,100000061,1,2,2,1,2025-05-09 22:07:10.000,Western|Takoradi,DEV-001535,430.25
ANTX-000018644,AN-C000061,100000061,1,4,1,1,2025-05-30 16:45:35.000,Western|Takoradi,DEV-001535,58.01
ANTX-000018645,AN-C000061,100000061,1,3,4,1,2025-05-09 21:33:34.000,Western|Takoradi,DEV-001535,31.07
ANTX-000018646,AN-C000061,100000061,1,2,7,1,2025-05-01 09:56:16.000,Western|Takoradi,DEV-001535,3783.37
ANTX-000018647,AN-C000061,100000061,1,2,2,1,2025-05-30 09:33:27.000,Western|Takoradi,DEV-001535,477.61
ANTX-000018648,AN-C000061,100000061,1,2,5,1,2025-05-18 09:41:11.000,Western|Takoradi,DEV-001535,3580.36
ANTX-000018649,AN-C000061,100000061,1,2,1,1,2025-05-15 03:04:55.000,Western|Takoradi,DEV-001535,186.56
ANTX-000018650,AN-C000061,100000061,1,1,7,1,2025-05-31 22:21:22.000,Western|Takoradi,DEV-001535,2795.51
ANTX-000018651,AN-C000061,100000061,1,4,6,1,2025-05-21 09:23:54.000,Western|Takoradi,DEV-001535,4573.23
ANTX-000018652,AN-C000061,100000061,2,3,4,1,2025-05-17 12:54:42.000,Western|Takoradi,DEV-001535,1761.7
ANTX-000018653,AN-C000061,100000061,1,3,6,1,2025-05-28 13:59:35.000,Western|Takoradi,DEV-001535,725.68
ANTX-000018654,AN-C000061,100000061,1,1,1,1,2025-05-22 04:34:48.000,Western|Takoradi,DEV-001535,2630.18
ANTX-000018655,AN-C000061,100000061,1,3,6,1,2025-05-06 23:58:21.000,Western|Takoradi,DEV-001535,2435.75
ANTX-000018656,AN-C000061,100000061,1,1,4,1,2025-05-21 21:01:07.000,Western|Takoradi,DEV-001535,886.6
ANTX-000018657,AN-C000061,100000061,1,4,4,1,2025-05-11 09:30:33.000,Western|Takoradi,DEV-001535,107.95
ANTX-000018658,AN-C000061,100000061,2,4,6,1,2025-05-28 16:54:03.000,Western|Takoradi,DEV-001535,902.93
ANTX-000018659,AN-C000061,100000061,1,1,4,1,2025-05-26 18:32:27.000,Western|Takoradi,DEV-001535,1038.22
ANTX-000018660,AN-C000061,100000061,1,2,1,1,2025-06-03 11:44:18.000,Western|Takoradi,DEV-001535,1170.34
ANTX-000018661,AN-C000061,100000061,1,2,8,1,2025-06-05 14:50:59.000,Western|Takoradi,DEV-001535,561.87
ANTX-000018662,AN-C000061,100000061,1,3,7,1,2025-06-05 07:59:33.000,Western|Takoradi,DEV-001535,706.81
ANTX-000018663,AN-C000061,100000061,1,1,8,1,2025-06-27 19:30:16.000,Western|Takoradi,DEV-001535,1926.33
ANTX-000018664,AN-C000061,100000061,1,4,6,1,2025-06-11 18:44:43.000,Western|Takoradi,DEV-001535,1121.48
ANTX-000018665,AN-C000061,100000061,1,4,6,1,2025-06-19 06:20:34.000,Western|Takoradi,DEV-001535,8717.63
ANTX-000018666,AN-C000061,100000061,1,1,8,1,2025-06-12 03:24:32.000,Western|Takoradi,DEV-001535,106.28
ANTX-000018667,AN-C000061,100000061,1,1,4,1,2025-06-24 10:41:19.000,Western|Takoradi,DEV-001535,571.26
ANTX-000018668,AN-C000061,100000061,1,1,8,1,2025-06-04 09:23:25.000,Western|Takoradi,DEV-001535,2314.07
ANTX-000018669,AN-C000061,100000061,1,3,6,1,2025-06-01 18:29:25.000,Western|Takoradi,DEV-001535,331.75
ANTX-000018670,AN-C000061,100000061,1,1,2,1,2025-06-21 18:19:25.000,Western|Takoradi,DEV-001535,267.63
ANTX-000018671,AN-C000061,100000061,1,1,7,1,2025-06-02 16:16:12.000,Western|Takoradi,DEV-001535,1623.03
ANTX-000018672,AN-C000061,100000061,1,4,6,1,2025-06-17 17:27:09.000,Western|Takoradi,DEV-001535,6544.73
ANTX-000018673,AN-C000061,100000061,2,3,6,1,2025-06-21 23:27:25.000,Western|Takoradi,DEV-001535,544.66
ANTX-000018674,AN-C000061,100000061,1,3,1,1,2025-06-26 06:23:04.000,Western|Takoradi,DEV-001535,243.09
ANTX-000018675,AN-C000061,100000061,1,4,5,1,2025-06-11 13:26:15.000,Western|Takoradi,DEV-001535,1181.45
ANTX-000018676,AN-C000061,100000061,1,2,5,1,2025-06-26 14:46:48.000,Western|Takoradi,DEV-001535,562.39
ANTX-000018677,AN-C000061,100000061,1,2,4,1,2025-06-12 19:23:38.000,Western|Takoradi,DEV-001535,1639.28
ANTX-000018678,AN-C000061,100000061,1,2,4,1,2025-06-25 06:14:07.000,Western|Takoradi,DEV-001535,4809.84
ANTX-000018679,AN-C000061,100000061,1,1,3,1,2025-06-28 10:28:17.000,Western|Takoradi,DEV-001535,168.35
ANTX-000018680,AN-C000061,100000061,1,3,1,1,2025-06-10 12:17:40.000,Western|Takoradi,DEV-001535,13.09
ANTX-000018681,AN-C000061,100000061,1,2,2,1,2025-06-26 16:31:53.000,Western|Takoradi,DEV-001535,1441.95
ANTX-000018682,AN-C000061,100000061,1,2,6,1,2025-06-21 19:08:15.000,Greater Accra|Tema,DEV-001535,2245.93
ANTX-000018683,AN-C000061,100000061,2,2,8,1,2025-06-06 18:15:49.000,Western|Takoradi,DEV-001535,447.22
ANTX-000018684,AN-C000061,100000061,1,3,3,1,2025-06-28 09:03:06.000,Western|Takoradi,DEV-001535,1250.74
ANTX-000018685,AN-C000061,100000061,1,3,2,1,2025-06-26 04:26:13.000,Western|Takoradi,DEV-001535,1187.48
ANTX-000018686,AN-C000061,100000061,1,3,4,1,2025-06-07 14:20:31.000,Western|Takoradi,DEV-001535,200.79
ANTX-000018687,AN-C000061,100000061,1,3,2,1,2025-06-10 11:57:15.000,Oti|Dambai,DEV-001535,2032.87
ANTX-000018688,AN-C000061,100000061,1,2,4,1,2025-06-15 13:34:23.000,Western|Takoradi,DEV-001535,1152.29
ANTX-000018689,AN-C000061,100000061,1,2,1,1,2025-06-17 17:14:35.000,Western|Takoradi,DEV-001535,1666.68
ANTX-000018690,AN-C000061,100000061,1,3,8,1,2025-06-02 10:32:19.000,Western|Takoradi,DEV-001535,1408.74
ANTX-000018691,AN-C000061,100000061,1,1,5,1,2025-06-16 20:46:19.000,Western|Takoradi,DEV-001535,2868.17
ANTX-000018692,AN-C000061,100000061,1,3,5,1,2025-06-04 17:23:50.000,Western|Takoradi,DEV-001535,53.18
ANTX-000018693,AN-C000061,100000061,1,4,1,1,2025-06-12 10:06:16.000,Western|Takoradi,DEV-001535,9341.38
ANTX-000018694,AN-C000061,100000061,1,3,7,1,2025-06-25 15:22:57.000,Western|Takoradi,DEV-001535,594.08
ANTX-000018695,AN-C000061,100000061,1,3,8,1,2025-06-08 10:33:17.000,Western|Takoradi,DEV-001535,186.37
ANTX-000018696,AN-C000061,100000061,3,4,7,1,2025-06-01 22:34:34.000,Western|Takoradi,DEV-001535,1320.73
ANTX-000018697,AN-C000061,100000061,1,2,4,1,2025-06-06 11:22:10.000,Western|Takoradi,DEV-001535,397.07
ANTX-000018698,AN-C000061,100000061,1,4,6,1,2025-06-29 22:38:47.000,Western|Takoradi,DEV-001535,3970.2
ANTX-000019924,AN-C000062,100000062,1,4,1,1,2025-04-02 22:15:52.000,Central|Elmina,DEV-000015,3277.16
ANTX-000019925,AN-C000062,100000062,2,4,6,1,2025-04-10 16:54:02.000,Central|Elmina,DEV-000015,1234.6
ANTX-000019926,AN-C000062,100000062,1,2,3,1,2025-04-25 06:57:17.000,Central|Elmina,DEV-000015,5138.64
ANTX-000019927,AN-C000062,100000062,1,3,6,1,2025-04-07 20:14:42.000,Central|Elmina,DEV-000015,1385.27
ANTX-000019928,AN-C000062,100000062,1,2,3,1,2025-04-30 09:11:27.000,Central|Elmina,DEV-000015,2761.62
ANTX-000019929,AN-C000062,100000062,1,1,5,1,2025-04-03 14:13:28.000,Central|Elmina,DEV-000015,1957.78
ANTX-000019930,AN-C000062,100000062,1,2,7,1,2025-04-20 20:39:12.000,Central|Elmina,DEV-000015,3516.38
ANTX-000019931,AN-C000062,100000062,1,1,4,1,2025-04-18 07:42:48.000,Central|Winneba,DEV-000015,1798.73
ANTX-000019932,AN-C000062,100000062,1,1,5,1,2025-04-01 18:51:04.000,Greater Accra|Kasoa,DEV-000015,1972.88
ANTX-000019933,AN-C000062,100000062,1,2,7,1,2025-04-02 09:25:34.000,Upper East|Navrongo,DEV-000015,25.09
ANTX-000019934,AN-C000062,100000062,1,2,3,1,2025-04-20 19:18:53.000,Central|Elmina,DEV-000015,2904.9
ANTX-000019935,AN-C000062,100000062,1,1,4,1,2025-04-21 11:37:44.000,Central|Elmina,DEV-000015,287.56
ANTX-000019936,AN-C000062,100000062,1,2,3,1,2025-04-28 11:04:18.000,Central|Elmina,DEV-000015,1117.9
ANTX-000019937,AN-C000062,100000062,1,2,4,1,2025-04-13 07:45:37.000,Volta|Hohoe,DEV-000015,26.72
ANTX-000019938,AN-C000062,100000062,1,1,4,1,2025-04-14 16:26:06.000,Central|Elmina,DEV-000015,2037.97
ANTX-000019939,AN-C000062,100000062,1,2,4,1,2025-04-19 18:42:57.000,Central|Elmina,DEV-000015,3099.13
ANTX-000019940,AN-C000062,100000062,1,2,8,1,2025-04-16 12:50:03.000,Central|Elmina,DEV-000015,3803.11
ANTX-000019941,AN-C000062,100000062,1,2,4,1,2025-04-21 13:53:39.000,Central|Elmina,DEV-000015,731.58
ANTX-000019942,AN-C000062,100000062,1,1,2,1,2025-04-08 16:30:27.000,Central|Elmina,DEV-000015,2617.23
ANTX-000019943,AN-C000062,100000062,1,2,6,1,2025-04-02 19:30:38.000,Central|Elmina,DEV-000015,295.22
ANTX-000019944,AN-C000062,100000062,1,1,4,1,2025-04-22 15:26:30.000,Central|Elmina,DEV-000015,1297.36
ANTX-000019945,AN-C000062,100000062,1,1,7,1,2025-04-25 16:19:13.000,Central|Elmina,DEV-000015,29.74
ANTX-000019946,AN-C000062,100000062,1,2,1,1,2025-04-05 08:48:17.000,Central|Elmina,DEV-000015,1408.2
ANTX-000019947,AN-C000062,100000062,1,1,1,1,2025-04-11 06:13:24.000,Central|Elmina,DEV-000015,175.12
ANTX-000019948,AN-C000062,100000062,1,4,3,1,2025-04-27 10:58:59.000,Central|Elmina,DEV-000015,6993.28
ANTX-000019949,AN-C000062,100000062,1,3,5,1,2025-04-17 17:35:08.000,Central|Elmina,DEV-000015,1446.49
ANTX-000019950,AN-C000062,100000062,1,2,6,1,2025-04-08 11:39:33.000,Central|Elmina,DEV-000015,3896.87
ANTX-000019951,AN-C000062,100000062,1,3,8,1,2025-04-15 13:10:28.000,Central|Elmina,DEV-000015,1545.94
ANTX-000019952,AN-C000062,100000062,1,4,7,1,2025-04-19 19:59:15.000,Central|Elmina,DEV-000015,3636.18
ANTX-000019953,AN-C000062,100000062,1,3,2,1,2025-04-30 18:02:56.000,Central|Elmina,DEV-000015,192.08
ANTX-000019954,AN-C000062,100000062,1,4,5,1,2025-04-09 16:34:23.000,Central|Elmina,DEV-000015,1207.93
ANTX-000019955,AN-C000062,100000062,1,3,8,1,2025-04-24 15:39:15.000,Central|Elmina,DEV-000015,16.71
ANTX-000019956,AN-C000062,100000062,1,1,6,1,2025-04-25 16:08:18.000,Central|Elmina,DEV-000015,2957.21
ANTX-000019957,AN-C000062,100000062,1,4,3,1,2025-04-12 06:35:25.000,Central|Elmina,DEV-000015,9248.9
ANTX-000019958,AN-C000062,100000062,1,4,2,1,2025-04-09 18:24:20.000,Central|Elmina,DEV-000015,1657.94
ANTX-000019959,AN-C000062,100000062,1,4,1,1,2025-04-18 14:16:37.000,Eastern|Koforidua,DEV-000015,1927.19
ANTX-000019960,AN-C000062,100000062,1,1,2,1,2025-04-02 22:12:40.000,Central|Elmina,DEV-000015,2290.68
ANTX-000019961,AN-C000062,100000062,1,2,6,1,2025-04-10 16:38:50.000,Central|Elmina,DEV-000015,3138.87
ANTX-000019962,AN-C000062,100000062,1,2,2,1,2025-04-28 20:54:49.000,Central|Elmina,DEV-000015,26.08
ANTX-000019963,AN-C000062,100000062,1,4,2,1,2025-04-05 20:52:58.000,Central|Elmina,DEV-000015,5641.92
ANTX-000019964,AN-C000062,100000062,1,1,7,1,2025-04-11 17:40:09.000,Central|Elmina,DEV-000015,506.68
ANTX-000019965,AN-C000062,100000062,1,4,8,1,2025-04-29 17:56:22.000,Greater Accra|Accra,DEV-000015,6974.04
ANTX-000019966,AN-C000062,100000062,1,3,4,1,2025-04-14 07:53:05.000,Central|Elmina,DEV-000015,767.11
ANTX-000019967,AN-C000062,100000062,1,4,5,1,2025-04-14 08:06:29.000,Central|Elmina,DEV-000015,274.97
ANTX-000019968,AN-C000062,100000062,2,4,7,1,2025-04-22 00:04:48.000,Central|Elmina,DEV-000015,6083.58
ANTX-000019969,AN-C000062,100000062,1,4,1,1,2025-04-16 10:13:57.000,Central|Elmina,DEV-000015,7747.96
ANTX-000019970,AN-C000062,100000062,1,1,2,1,2025-04-25 15:47:05.000,Central|Elmina,DEV-000015,2711.64
ANTX-000019971,AN-C000062,100000062,1,3,1,1,2025-04-05 19:26:26.000,Central|Elmina,DEV-000015,2049.08
ANTX-000019972,AN-C000062,100000062,1,1,6,1,2025-04-20 11:48:09.000,Central|Elmina,DEV-000015,1926.47
ANTX-000019973,AN-C000062,100000062,1,2,5,1,2025-05-08 13:01:30.000,Central|Elmina,DEV-000015,286.17
ANTX-000019974,AN-C000062,100000062,1,1,3,1,2025-05-14 08:53:26.000,Central|Elmina,DEV-000015,1660.52
ANTX-000019975,AN-C000062,100000062,1,1,7,1,2025-05-14 13:11:28.000,Central|Elmina,DEV-000015,1330.31
ANTX-000019976,AN-C000062,100000062,1,4,6,1,2025-05-14 11:33:13.000,Central|Elmina,DEV-000015,4290.89
ANTX-000019977,AN-C000062,100000062,1,2,3,1,2025-05-07 07:56:38.000,Central|Elmina,DEV-000015,4431.32
ANTX-000019978,AN-C000062,100000062,1,2,7,1,2025-05-04 19:19:58.000,Central|Elmina,DEV-000015,824.34
ANTX-000019979,AN-C000062,100000062,1,2,5,1,2025-05-22 08:03:40.000,Central|Elmina,DEV-000015,319.06
ANTX-000019980,AN-C000062,100000062,1,2,8,1,2025-05-14 17:30:01.000,Central|Elmina,DEV-000015,1297.65
ANTX-000019981,AN-C000062,100000062,1,2,4,1,2025-05-22 04:18:48.000,Central|Elmina,DEV-000015,28.53
ANTX-000019982,AN-C000062,100000062,1,1,7,1,2025-05-23 17:57:00.000,Central|Elmina,DEV-000015,3503.26
ANTX-000019983,AN-C000062,100000062,1,1,5,1,2025-05-15 20:34:02.000,Central|Elmina,DEV-000015,3008.4
ANTX-000019984,AN-C000062,100000062,1,2,2,1,2025-05-06 12:44:55.000,Central|Elmina,DEV-000015,3375.95
ANTX-000019985,AN-C000062,100000062,2,1,6,1,2025-05-29 21:06:53.000,Central|Elmina,DEV-000015,163.87
ANTX-000019986,AN-C000062,100000062,1,4,2,1,2025-05-08 07:06:09.000,Central|Elmina,DEV-000015,4362.84
ANTX-000019987,AN-C000062,100000062,1,1,2,1,2025-05-02 16:56:36.000,Central|Elmina,DEV-000015,3462.29
ANTX-000019988,AN-C000062,100000062,1,3,8,1,2025-05-05 22:04:26.000,Central|Elmina,DEV-000015,154.5
ANTX-000019989,AN-C000062,100000062,2,1,7,1,2025-05-11 12:49:51.000,Central|Elmina,DEV-000015,816.29
ANTX-000019990,AN-C000062,100000062,1,3,4,1,2025-05-20 21:23:58.000,Central|Elmina,DEV-000015,1408.05
ANTX-000019991,AN-C000062,100000062,1,4,5,1,2025-05-15 22:41:32.000,Central|Elmina,DEV-000015,9020.37
ANTX-000019992,AN-C000062,100000062,1,3,3,1,2025-05-02 14:33:27.000,Central|Elmina,DEV-000015,1068.0
ANTX-000019993,AN-C000062,100000062,1,4,8,1,2025-05-23 02:00:09.000,Central|Elmina,DEV-000015,9825.24
ANTX-000019994,AN-C000062,100000062,1,1,6,1,2025-05-09 21:41:33.000,Central|Elmina,DEV-000015,290.95
ANTX-000019995,AN-C000062,100000062,1,4,7,1,2025-05-23 21:05:03.000,Central|Elmina,DEV-000015,199.47
ANTX-000019996,AN-C000062,100000062,1,4,1,1,2025-05-31 16:27:00.000,Central|Elmina,DEV-000015,402.36
ANTX-000019997,AN-C000062,100000062,1,2,3,1,2025-05-26 17:57:37.000,Central|Elmina,DEV-000015,5213.45
ANTX-000019998,AN-C000062,100000062,2,1,2,1,2025-05-11 12:13:20.000,Central|Elmina,DEV-000015,2973.59
ANTX-000019999,AN-C000062,100000062,1,4,8,1,2025-05-31 17:53:55.000,Central|Elmina,DEV-000015,1105.07
ANTX-000020000,AN-C000062,100000062,1,4,6,1,2025-05-01 06:36:11.000,Central|Elmina,DEV-000015,7006.15
