transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000301114,AN-C001181,100001181,3,2,7,1,2023-03-30 09:36:30.000,Volta|Keta,DEV-003669,3283.4
ANTX-000301115,AN-C001181,100001181,1,1,1,1,2023-03-20 18:25:53.000,Volta|Keta,DEV-003669,2396.51
ANTX-000301116,AN-C001181,100001181,1,2,4,1,2023-03-23 15:19:58.000,Volta|Keta,DEV-003669,1674.7
ANTX-000301117,AN-C001181,100001181,1,1,3,1,2023-03-17 22:17:36.000,Volta|Keta,DEV-003669,1954.98
ANTX-000301118,AN-C001181,100001181,1,2,1,1,2023-03-28 15:46:56.000,Volta|Keta,DEV-003669,1453.87
ANTX-000301630,AN-C001186,100001186,1,2,8,1,2023-01-21 20:25:35.000,Greater Accra|Madina,DEV-003344,1150.98
ANTX-000301631,AN-C001186,100001186,1,2,7,1,2023-02-23 17:04:36.000,Greater Accra|Kasoa,DEV-003344,3804.63
ANTX-000301632,AN-C001186,100001186,1,3,7,1,2023-02-28 20:20:04.000,Greater Accra|Madina,DEV-003344,21.3
ANTX-000301633,AN-C001186,100001186,1,2,4,1,2023-02-10 16:45:22.000,Greater Accra|Madina,DEV-003344,840.8
ANTX-000301634,AN-C001186,100001186,1,1,4,1,2023-03-22 17:32:36.000,Greater Accra|Madina,DEV-003344,324.9
ANTX-000301635,AN-C001186,100001186,1,2,7,1,2023-03-12 20:57:40.000,Greater Accra|Madina,DEV-003344,2244.3
ANTX-000301636,AN-C001186,100001186,1,2,8,1,2023-03-07 20:49:56.000,Greater Accra|Madina,DEV-003344,1107.04
ANTX-000303756,AN-C001195,100001195,1,3,4,1,2023-03-26 14:43:03.000,Greater Accra|Tema,DEV-001827,25.99
ANTX-000303757,AN-C001195,100001195,1,1,3,1,2023-03-25 18:52:48.000,Greater Accra|Tema,DEV-001827,308.93
ANTX-000304267,AN-C001198,100001198,3,4,6,1,2023-02-24 12:47:59.000,Greater Accra|Accra,DEV-000980,34.77
ANTX-000304268,AN-C001198,100001198,1,4,5,1,2023-02-26 13:30:28.000,Greater Accra|Accra,DEV-000980,4765.68
ANTX-000304269,AN-C001198,100001198,1,2,1,1,2023-02-25 15:32:46.000,Greater Accra|Accra,DEV-000980,595.15
ANTX-000304270,AN-C001198,100001198,1,2,5,1,2023-03-06 21:15:15.000,Greater Accra|Accra,DEV-000980,761.5
ANTX-000306927,AN-C001213,100001213,1,2,2,1,2023-02-14 06:25:49.000,Central|Elmina,DEV-003966,3668.3
ANTX-000306928,AN-C001213,100001213,1,3,6,1,2023-02-19 20:00:06.000,Central|Elmina,DEV-003966,1136.16
ANTX-000306929,AN-C001213,100001213,1,1,4,1,2023-02-17 20:48:44.000,Central|Elmina,DEV-003966,2150.39
ANTX-000306930,AN-C001213,100001213,2,3,2,1,2023-03-21 23:26:05.000,Central|Elmina,DEV-003966,1594.55
ANTX-000306931,AN-C001213,100001213,3,1,8,1,2023-03-11 13:30:40.000,Central|Elmina,DEV-003966,1281.03
ANTX-000306932,AN-C001213,100001213,1,1,1,1,2023-03-01 09:10:24.000,Central|Elmina,DEV-003966,1471.92
ANTX-000307095,AN-C001214,100001214,1,1,6,1,2023-03-12 18:46:27.000,Upper West|Wa,DEV-002951,1705.51
ANTX-000307096,AN-C001214,100001214,1,1,1,1,2023-03-29 20:54:47.000,Upper West|Wa,DEV-002951,103.81
ANTX-000307097,AN-C001214,100001214,1,1,5,1,2023-03-24 18:31:28.000,Upper West|Wa,DEV-002951,283.79
ANTX-000309078,AN-C001217,100001217,1,2,6,1,2023-02-28 17:16:12.000,Ashanti|Obuasi,DEV-002957,1015.36
ANTX-000309079,AN-C001217,100001217,1,2,3,1,2023-02-27 11:33:35.000,Ashanti|Obuasi,DEV-002957,4422.98
ANTX-000309080,AN-C001217,100001217,1,1,4,1,2023-02-18 16:15:16.000,Ashanti|Obuasi,DEV-002957,37.54
ANTX-000309081,AN-C001217,100001217,1,3,4,1,2023-02-21 22:40:04.000,Ashanti|Obuasi,DEV-002957,42.72
ANTX-000309082,AN-C001217,100001217,1,3,6,1,2023-02-23 17:21:55.000,Ashanti|Obuasi,DEV-002957,1344.78
ANTX-000309083,AN-C001217,100001217,1,1,8,1,2023-02-23 05:39:45.000,Ashanti|Obuasi,DEV-002957,347.15
ANTX-000309084,AN-C001217,100001217,1,3,5,1,2023-03-27 12:19:07.000,Ashanti|Obuasi,DEV-002957,1581.18
ANTX-000309085,AN-C001217,100001217,1,1,3,1,2023-03-09 12:29:06.000,Ashanti|Obuasi,DEV-002957,842.78
ANTX-000309086,AN-C001217,100001217,1,2,8,1,2023-03-23 12:33:46.000,Ashanti|Obuasi,DEV-002957,213.78
ANTX-000309087,AN-C001217,100001217,1,3,6,1,2023-03-16 11:15:16.000,Ashanti|Obuasi,DEV-002957,574.75
ANTX-000310822,AN-C001227,100001227,1,2,7,1,2023-01-25 13:00:35.000,Oti|Jasikan,DEV-001710,383.25
ANTX-000310823,AN-C001227,100001227,1,1,6,1,2023-01-26 19:26:48.000,Oti|Jasikan,DEV-001710,275.05
ANTX-000310824,AN-C001227,100001227,1,1,4,1,2023-01-27 12:19:46.000,Oti|Jasikan,DEV-001710,3013.47
ANTX-000310825,AN-C001227,100001227,1,4,5,1,2023-01-29 23:38:15.000,Oti|Jasikan,DEV-001710,7374.89
ANTX-000310826,AN-C001227,100001227,1,4,1,1,2023-01-29 01:57:59.000,Oti|Jasikan,DEV-001710,1191.75
ANTX-000310827,AN-C001227,100001227,1,2,2,1,2023-01-29 19:55:37.000,Oti|Jasikan,DEV-001710,2747.83
ANTX-000310828,AN-C001227,100001227,1,2,4,1,2023-01-27 16:48:08.000,Oti|Jasikan,DEV-001710,3643.04
ANTX-000310829,AN-C001227,100001227,1,1,3,1,2023-01-28 19:20:34.000,Oti|Jasikan,DEV-001710,2552.91
ANTX-000310830,AN-C001227,100001227,1,1,3,1,2023-01-25 20:43:00.000,Oti|Jasikan,DEV-001710,626.66
ANTX-000310831,AN-C001227,100001227,1,1,5,1,2023-01-21 04:50:40.000,Oti|Jasikan,DEV-001710,68.19
ANTX-000310832,AN-C001227,100001227,1,2,6,1,2023-02-25 11:23:04.000,Oti|Jasikan,DEV-001710,101.24
ANTX-000310833,AN-C001227,100001227,1,2,7,1,2023-02-10 14:58:14.000,Oti|Jasikan,DEV-001710,418.87
ANTX-000310834,AN-C001227,100001227,1,1,3,1,2023-02-08 12:51:53.000,Oti|Jasikan,DEV-001710,168.52
ANTX-000310835,AN-C001227,100001227,1,2,7,1,2023-02-15 10:48:02.000,Greater Accra|Tema,DEV-001710,1824.52
ANTX-000310836,AN-C001227,100001227,1,1,3,1,2023-02-14 16:24:46.000,Oti|Jasikan,DEV-001710,1760.34
ANTX-000310837,AN-C001227,100001227,1,4,3,1,2023-02-25 21:06:31.000,Oti|Jasikan,DEV-001710,2712.94
ANTX-000310838,AN-C001227,100001227,1,1,3,1,2023-02-15 20:54:36.000,Oti|Jasikan,DEV-001710,2188.31
ANTX-000310839,AN-C001227,100001227,1,4,4,1,2023-03-02 18:02:22.000,Greater Accra|Accra,DEV-001710,2623.99
ANTX-000310840,AN-C001227,100001227,1,1,8,1,2023-03-12 14:35:13.000,Oti|Jasikan,DEV-001710,1991.78
ANTX-000310841,AN-C001227,100001227,2,4,3,1,2023-03-14 17:02:23.000,Oti|Jasikan,DEV-001710,143.04
ANTX-000310842,AN-C001227,100001227,1,2,2,1,2023-03-11 09:59:32.000,Oti|Jasikan,DEV-001710,366.38
ANTX-000310843,AN-C001227,100001227,1,1,3,1,2023-03-30 15:28:23.000,Northern|Tamale,DEV-001710,435.81
ANTX-000310844,AN-C001227,100001227,1,1,2,1,2023-03-15 13:15:03.000,Oti|Jasikan,DEV-001710,765.28
ANTX-000310845,AN-C001227,100001227,1,1,1,1,2023-03-24 09:12:24.000,Oti|Jasikan,DEV-001710,577.69
ANTX-000310846,AN-C001227,100001227,1,2,3,1,2023-03-10 17:37:16.000,Oti|Jasikan,DEV-001710,2965.76
ANTX-000310847,AN-C001227,100001227,1,1,4,1,2023-03-25 08:38:56.000,Oti|Jasikan,DEV-001710,47.17
ANTX-000310848,AN-C001227,100001227,1,1,6,1,2023-03-10 19:23:54.000,Oti|Jasikan,DEV-001710,161.24
ANTX-000310849,AN-C001227,100001227,1,2,6,1,2023-03-04 16:20:45.000,Oti|Jasikan,DEV-001710,4738.28
ANTX-000310850,AN-C001227,100001227,1,4,5,1,2023-03-21 17:51:15.000,Oti|Jasikan,DEV-001710,147.72
ANTX-000310851,AN-C001227,100001227,1,3,3,1,2023-03-09 09:38:52.000,Oti|Jasikan,DEV-001710,530.33
ANTX-000310852,AN-C001227,100001227,1,4,4,1,2023-03-21 18:43:37.000,Greater Accra|Madina,DEV-001710,3654.71
ANTX-000311394,AN-C001228,100001228,1,1,1,1,2023-02-24 20:35:15.000,Greater Accra|Kasoa,DEV-001258,2860.84
ANTX-000311395,AN-C001228,100001228,1,2,1,1,2023-02-28 12:24:24.000,Greater Accra|Kasoa,DEV-001258,93.32
ANTX-000311396,AN-C001228,100001228,1,1,3,1,2023-02-24 16:15:35.000,Greater Accra|Kasoa,DEV-001258,1439.1
ANTX-000311397,AN-C001228,100001228,1,2,4,1,2023-02-25 11:16:33.000,Greater Accra|Kasoa,DEV-001258,87.7
ANTX-000311398,AN-C001228,100001228,1,2,4,1,2023-02-25 19:51:49.000,Greater Accra|Kasoa,DEV-001258,3601.03
ANTX-000311399,AN-C001228,100001228,1,1,8,1,2023-03-10 06:46:18.000,Greater Accra|Kasoa,DEV-001258,2345.26
ANTX-000311400,AN-C001228,100001228,1,3,3,1,2023-03-04 15:28:52.000,Greater Accra|Kasoa,DEV-001258,181.18
ANTX-000313247,AN-C001232,100001232,1,1,6,1,2023-03-30 19:15:13.000,Volta|Keta,DEV-002715,1206.39
ANTX-000313248,AN-C001232,100001232,1,4,8,1,2023-03-28 18:25:19.000,Volta|Keta,DEV-002715,3001.66
ANTX-000313249,AN-C001232,100001232,1,1,4,1,2023-03-29 23:56:57.000,Volta|Keta,DEV-002715,2777.07
ANTX-000313250,AN-C001232,100001232,1,3,6,1,2023-03-25 16:27:18.000,Volta|Keta,DEV-002715,111.88
ANTX-000313251,AN-C001232,100001232,1,3,4,1,2023-03-31 09:30:07.000,Volta|Keta,DEV-002715,1464.08
ANTX-000313252,AN-C001232,100001232,1,4,8,1,2023-03-27 11:09:19.000,Volta|Keta,DEV-002715,9342.72
ANTX-000313253,AN-C001232,100001232,1,1,4,1,2023-03-26 09:53:36.000,Volta|Keta,DEV-002715,187.82
ANTX-000313254,AN-C001232,100001232,1,1,2,1,2023-03-29 19:08:24.000,Volta|Keta,DEV-002715,1096.51
ANTX-000313255,AN-C001232,100001232,1,4,1,1,2023-03-26 14:10:57.000,Volta|Keta,DEV-002715,56.52
ANTX-000313256,AN-C001232,100001232,1,4,5,1,2023-03-26 19:07:05.000,Volta|Keta,DEV-002715,7164.5
ANTX-000313257,AN-C001232,100001232,1,1,2,1,2023-03-25 10:25:12.000,Volta|Keta,DEV-002715,2579.64
ANTX-000313258,AN-C001232,100001232,1,1,4,1,2023-03-28 09:53:15.000,Volta|Keta,DEV-002715,143.38
ANTX-000313259,AN-C001232,100001232,1,2,5,1,2023-03-31 04:36:29.000,Volta|Keta,DEV-002715,3809.32
ANTX-000313260,AN-C001232,100001232,1,2,1,1,2023-03-25 19:53:04.000,Volta|Keta,DEV-002715,94.08
ANTX-000313261,AN-C001232,100001232,1,2,7,1,2023-03-26 07:02:33.000,Volta|Keta,DEV-002715,362.66
ANTX-000313262,AN-C001232,100001232,1,2,5,1,2023-03-31 13:59:52.000,Volta|Keta,DEV-002715,33.36
ANTX-000313263,AN-C001232,100001232,1,1,5,1,2023-03-30 08:52:34.000,Volta|Keta,DEV-002715,2353.7
ANTX-000313264,AN-C001232,100001232,1,4,3,1,2023-03-29 18:37:28.000,Volta|Keta,DEV-002715,6293.75
ANTX-000313265,AN-C001232,100001232,1,2,8,1,2023-03-26 18:08:51.000,Volta|Keta,DEV-002715,64.73
ANTX-000313266,AN-C001232,100001232,1,3,2,1,2023-03-28 12:51:58.000,Volta|Keta,DEV-002715,2117.14
ANTX-000313267,AN-C001232,100001232,1,1,6,1,2023-03-25 18:22:52.000,Volta|Keta,DEV-002715,1498.68
ANTX-000313268,AN-C001232,100001232,3,1,1,1,2023-03-25 18:34:56.000,Volta|Keta,DEV-002715,358.85
ANTX-000313269,AN-C001232,100001232,1,2,5,1,2023-03-29 12:18:10.000,Volta|Keta,DEV-002715,221.19
ANTX-000313270,AN-C001232,100001232,1,4,4,1,2023-03-28 11:52:37.000,Volta|Keta,DEV-002715,4721.89
ANTX-000313271,AN-C001232,100001232,1,1,1,1,2023-03-31 14:52:45.000,Volta|Keta,DEV-002715,533.4
ANTX-000313272,AN-C001232,100001232,1,1,3,1,2023-03-31 07:51:32.000,Volta|Keta,DEV-002715,1425.18
ANTX-000313273,AN-C001232,100001232,1,4,3,1,2023-03-25 22:51:13.000,Volta|Keta,DEV-002715,7342.43
ANTX-000313274,AN-C001232,100001232,1,1,7,1,2023-03-26 15:31:44.000,Volta|Keta,DEV-002715,424.96
ANTX-000324670,AN-C001271,100001271,1,4,6,1,2023-03-25 06:50:37.000,Western|Tarkwa,DEV-000042,402.7
ANTX-000324719,AN-C001272,100001272,1,1,6,1,2023-01-30 09:18:12.000,Greater Accra|Tema,DEV-003523,1148.78
ANTX-000324720,AN-C001272,100001272,1,1,1,1,2023-01-26 14:33:40.000,Greater Accra|Tema,DEV-003523,136.1
ANTX-000324721,AN-C001272,100001272,1,2,1,1,2023-01-30 14:02:41.000,Greater Accra|Tema,DEV-003523,465.86
ANTX-000324722,AN-C001272,100001272,1,4,8,1,2023-01-26 19:43:09.000,Greater Accra|Tema,DEV-003523,388.18
ANTX-000324723,AN-C001272,100001272,1,2,5,1,2023-01-29 15:13:23.000,Greater Accra|Tema,DEV-003523,1575.48
ANTX-000324724,AN-C001272,100001272,1,1,6,1,2023-01-26 11:27:07.000,Greater Accra|Tema,DEV-003523,1988.98
ANTX-000324725,AN-C001272,100001272,1,2,3,1,2023-01-30 07:01:38.000,Greater Accra|Tema,DEV-003523,1344.98
ANTX-000324726,AN-C001272,100001272,1,3,7,1,2023-02-10 10:55:18.000,Greater Accra|Tema,DEV-003523,12.1
ANTX-000324727,AN-C001272,100001272,1,4,1,1,2023-02-06 13:55:59.000,Greater Accra|Kasoa,DEV-003523,2437.93
ANTX-000324728,AN-C001272,100001272,2,2,5,1,2023-02-09 11:28:39.000,Greater Accra|Tema,DEV-003523,823.59
ANTX-000324729,AN-C001272,100001272,1,3,5,1,2023-02-15 16:22:43.000,Greater Accra|Tema,DEV-003523,110.18
ANTX-000324730,AN-C001272,100001272,1,1,8,1,2023-02-27 22:14:19.000,Greater Accra|Tema,DEV-003523,499.04
ANTX-000324731,AN-C001272,100001272,1,2,3,1,2023-02-07 06:54:00.000,Greater Accra|Tema,DEV-003523,921.24
ANTX-000324732,AN-C001272,100001272,1,2,2,1,2023-02-23 09:22:12.000,Greater Accra|Tema,DEV-003523,2365.97
ANTX-000324733,AN-C001272,100001272,1,2,7,1,2023-02-22 19:08:47.000,Greater Accra|Tema,DEV-003523,529.83
ANTX-000324734,AN-C001272,100001272,1,2,8,1,2023-02-27 09:45:38.000,Greater Accra|Tema,DEV-003523,62.98
ANTX-000324735,AN-C001272,100001272,1,3,2,1,2023-03-09 22:35:45.000,Greater Accra|Tema,DEV-003523,820.7
ANTX-000324736,AN-C001272,100001272,1,3,6,1,2023-03-03 17:14:01.000,Greater Accra|Tema,DEV-003523,1524.88
ANTX-000324737,AN-C001272,100001272,1,2,3,1,2023-03-03 19:40:50.000,Greater Accra|Tema,DEV-003523,185.4
ANTX-000324738,AN-C001272,100001272,1,2,6,1,2023-03-28 21:56:37.000,Greater Accra|Tema,DEV-003523,3358.87
ANTX-000324739,AN-C001272,100001272,1,2,6,1,2023-03-01 22:26:14.000,Greater Accra|Tema,DEV-003523,1901.86
ANTX-000324740,AN-C001272,100001272,1,2,7,1,2023-03-06 13:04:48.000,Greater Accra|Tema,DEV-003523,2697.78
ANTX-000324741,AN-C001272,100001272,1,1,3,1,2023-03-24 17:25:08.000,Greater Accra|Tema,DEV-003523,472.7
ANTX-000324742,AN-C001272,100001272,1,3,2,1,2023-03-01 17:14:40.000,Greater Accra|Tema,DEV-003523,2129.17
ANTX-000324743,AN-C001272,100001272,1,1,5,1,2023-03-14 21:53:10.000,Greater Accra|Tema,DEV-003523,309.93
ANTX-000324744,AN-C001272,100001272,1,2,5,1,2023-03-30 08:19:08.000,Greater Accra|Tema,DEV-003523,3924.75
ANTX-000324745,AN-C001272,100001272,3,3,1,1,2023-03-03 10:21:38.000,Greater Accra|Tema,DEV-003523,51.4
ANTX-000324746,AN-C001272,100001272,1,1,6,1,2023-03-04 20:22:05.000,Greater Accra|Tema,DEV-003523,2111.39
ANTX-000324747,AN-C001272,100001272,1,1,8,1,2023-03-20 13:46:58.000,Greater Accra|Tema,DEV-003523,24.01
ANTX-000324748,AN-C001272,100001272,1,1,6,1,2023-03-07 04:33:52.000,Greater Accra|Tema,DEV-003523,1257.28
ANTX-000327302,AN-C001282,100001282,1,3,3,1,2023-03-30 11:06:31.000,Eastern|Akropong,DEV-000363,1460.24
ANTX-000327303,AN-C001282,100001282,1,2,7,1,2023-03-22 10:12:37.000,Eastern|Akropong,DEV-000363,2031.94
ANTX-000327304,AN-C001282,100001282,1,4,4,1,2023-03-24 10:44:58.000,Eastern|Akropong,DEV-000363,6552.35
ANTX-000327305,AN-C001282,100001282,1,1,1,1,2023-03-25 12:09:33.000,Eastern|Akropong,DEV-000363,1022.73
ANTX-000327306,AN-C001282,100001282,1,1,7,1,2023-03-20 10:26:00.000,Eastern|Akropong,DEV-000363,651.74
ANTX-000328020,AN-C001286,100001286,1,2,7,1,2023-01-12 17:00:49.000,Ashanti|Kumasi,DEV-000170,3802.76
ANTX-000328021,AN-C001286,100001286,1,4,6,1,2023-01-25 12:25:15.000,Ashanti|Kumasi,DEV-000170,1373.45
ANTX-000328022,AN-C001286,100001286,1,2,3,1,2023-01-28 20:21:50.000,Ashanti|Kumasi,DEV-000170,928.73
ANTX-000328023,AN-C001286,100001286,1,3,5,1,2023-01-30 09:14:33.000,Ashanti|Kumasi,DEV-000170,1408.69
ANTX-000328024,AN-C001286,100001286,2,3,8,1,2023-01-18 18:46:35.000,Ashanti|Kumasi,DEV-000170,191.74
ANTX-000328025,AN-C001286,100001286,1,3,7,1,2023-01-21 11:43:44.000,Ashanti|Kumasi,DEV-000170,1461.24
ANTX-000328026,AN-C001286,100001286,1,3,7,1,2023-02-04 06:38:15.000,Ashanti|Ejisu,DEV-000170,1633.53
ANTX-000328027,AN-C001286,100001286,1,1,8,1,2023-02-06 19:16:36.000,Ashanti|Kumasi,DEV-000170,667.54
ANTX-000328028,AN-C001286,100001286,1,1,2,1,2023-02-16 19:04:35.000,Ashanti|Kumasi,DEV-000170,1895.98
ANTX-000328029,AN-C001286,100001286,1,3,1,1,2023-02-25 22:06:45.000,Ashanti|Kumasi,DEV-000170,1160.32
ANTX-000328030,AN-C001286,100001286,1,4,7,1,2023-02-14 09:05:09.000,Ashanti|Kumasi,DEV-000170,17.45
ANTX-000328031,AN-C001286,100001286,1,3,3,1,2023-02-25 10:41:47.000,Ashanti|Kumasi,DEV-000170,1037.51
ANTX-000328032,AN-C001286,100001286,1,3,5,1,2023-03-26 17:48:22.000,Ashanti|Kumasi,DEV-000170,2038.26
ANTX-000328033,AN-C001286,100001286,2,2,5,1,2023-03-15 11:31:53.000,Ashanti|Kumasi,DEV-000170,4080.62
ANTX-000328034,AN-C001286,100001286,1,2,3,1,2023-03-16 18:55:59.000,Ashanti|Kumasi,DEV-000170,5421.23
ANTX-000328035,AN-C001286,100001286,1,4,1,1,2023-03-29 12:07:19.000,Ashanti|Kumasi,DEV-000170,1267.18
ANTX-000328036,AN-C001286,100001286,1,3,6,1,2023-03-16 10:40:25.000,Ashanti|Kumasi,DEV-000170,1609.24
ANTX-000329272,AN-C001290,100001290,1,3,1,1,2023-03-08 10:31:14.000,Western|Tarkwa,DEV-000620,161.18
ANTX-000329273,AN-C001290,100001290,1,3,6,1,2023-03-11 22:10:50.000,Western|Tarkwa,DEV-000620,84.31
ANTX-000330287,AN-C001295,100001295,1,4,3,1,2023-02-07 17:32:39.000,Upper East|Bolgatanga,DEV-000345,6407.02
ANTX-000330288,AN-C001295,100001295,1,1,7,1,2023-02-28 21:50:53.000,Upper East|Bolgatanga,DEV-000345,2227.33
ANTX-000330289,AN-C001295,100001295,1,4,1,1,2023-02-12 06:25:57.000,Upper East|Bolgatanga,DEV-000345,12.99
ANTX-000330290,AN-C001295,100001295,1,1,5,1,2023-03-24 13:44:54.000,Upper East|Bolgatanga,DEV-000345,239.21
ANTX-000330291,AN-C001295,100001295,1,3,7,1,2023-03-09 09:15:48.000,Upper East|Bolgatanga,DEV-000345,10.61
ANTX-000330292,AN-C001295,100001295,1,2,6,1,2023-03-23 13:09:52.000,Upper East|Bolgatanga,DEV-000345,4167.01
ANTX-000330293,AN-C001295,100001295,1,1,3,1,2023-03-14 10:44:52.000,Upper East|Bolgatanga,DEV-000345,2775.31
ANTX-000331549,AN-C001297,100001297,1,3,7,1,2023-02-14 09:32:51.000,Eastern|Koforidua,DEV-002760,1530.42
ANTX-000331550,AN-C001297,100001297,1,3,7,1,2023-02-04 17:08:45.000,Eastern|Koforidua,DEV-002760,663.27
ANTX-000331551,AN-C001297,100001297,1,1,8,1,2023-03-18 21:43:36.000,Eastern|Koforidua,DEV-002760,533.27
ANTX-000331552,AN-C001297,100001297,1,1,8,1,2023-03-08 23:51:29.000,Eastern|Koforidua,DEV-002760,670.92
ANTX-000331553,AN-C001297,100001297,1,1,2,1,2023-03-28 05:34:45.000,Eastern|Koforidua,DEV-002760,1787.88
ANTX-000332311,AN-C001299,100001299,1,4,2,1,2023-02-27 12:41:27.000,Greater Accra|Accra,DEV-003710,576.14
ANTX-000332312,AN-C001299,100001299,1,3,1,1,2023-02-27 01:17:49.000,Greater Accra|Accra,DEV-003710,1977.38
ANTX-000332313,AN-C001299,100001299,1,1,6,1,2023-02-26 11:31:51.000,Greater Accra|Accra,DEV-003710,2268.74
ANTX-000332314,AN-C001299,100001299,1,4,5,1,2023-02-25 20:08:09.000,Greater Accra|Accra,DEV-003710,6031.24
ANTX-000332315,AN-C001299,100001299,1,1,6,1,2023-02-26 23:04:43.000,Greater Accra|Accra,DEV-003710,302.32
ANTX-000332316,AN-C001299,100001299,3,3,1,1,2023-02-27 09:26:44.000,Greater Accra|Accra,DEV-003710,68.12
ANTX-000332317,AN-C001299,100001299,1,3,3,1,2023-02-27 10:02:37.000,Greater Accra|Accra,DEV-003710,1994.86
ANTX-000332318,AN-C001299,100001299,1,2,8,1,2023-02-28 15:23:49.000,Greater Accra|Accra,DEV-003710,4910.96
ANTX-000332319,AN-C001299,100001299,1,1,3,1,2023-03-04 13:28:06.000,Greater Accra|Accra,DEV-003710,495.11
ANTX-000332320,AN-C001299,100001299,1,2,4,1,2023-03-31 15:03:06.000,Greater Accra|Accra,DEV-003710,986.13
ANTX-000332321,AN-C001299,100001299,1,4,6,1,2023-03-22 23:45:55.000,Greater Accra|Accra,DEV-003710,6521.36
ANTX-000332322,AN-C001299,100001299,1,1,3,1,2023-03-17 10:22:45.000,Greater Accra|Accra,DEV-003710,2076.84
ANTX-000332323,AN-C001299,100001299,1,2,5,1,2023-03-26 12:36:31.000,Greater Accra|Accra,DEV-003710,535.22
ANTX-000332324,AN-C001299,100001299,1,1,7,1,2023-03-13 18:50:42.000,Upper West|Lawra,DEV-003710,2129.0
ANTX-000332325,AN-C001299,100001299,1,2,8,1,2023-03-22 21:35:54.000,Greater Accra|Accra,DEV-003710,686.48
ANTX-000332326,AN-C001299,100001299,1,4,5,1,2023-03-30 20:50:52.000,Greater Accra|Accra,DEV-003710,3384.96
ANTX-000332327,AN-C001299,100001299,1,2,4,1,2023-03-19 09:34:27.000,Greater Accra|Accra,DEV-003710,4314.02
ANTX-000332328,AN-C001299,100001299,1,1,2,1,2023-03-31 22:48:48.000,Greater Accra|Accra,DEV-003710,82.13
ANTX-000334727,AN-C001303,100001303,1,2,8,1,2023-01-24 10:26:44.000,Ahafo|Goaso,DEV-002279,377.89
ANTX-000334728,AN-C001303,100001303,1,2,6,1,2023-01-28 15:45:12.000,Western|Takoradi,DEV-002279,4360.76
ANTX-000334729,AN-C001303,100001303,1,4,4,1,2023-01-23 15:02:08.000,Western|Takoradi,DEV-002279,1140.15
ANTX-000334730,AN-C001303,100001303,1,1,5,1,2023-01-22 18:51:30.000,Western|Takoradi,DEV-002279,35.83
ANTX-000334731,AN-C001303,100001303,1,3,3,1,2023-02-24 22:26:05.000,Ashanti|Ejisu,DEV-002279,1109.72
ANTX-000335363,AN-C001304,100001304,1,1,2,1,2023-03-26 09:13:18.000,Northern|Savelugu,DEV-001695,161.69
ANTX-000335364,AN-C001304,100001304,1,2,6,1,2023-03-02 10:14:54.000,Northern|Savelugu,DEV-001695,2616.44
ANTX-000335365,AN-C001304,100001304,1,2,2,1,2023-03-30 22:01:16.000,Northern|Savelugu,DEV-001695,721.33
ANTX-000335366,AN-C001304,100001304,1,3,1,1,2023-03-25 16:09:11.000,Northern|Savelugu,DEV-001695,16.58
ANTX-000335367,AN-C001304,100001304,1,2,2,1,2023-03-18 13:25:39.000,Northern|Savelugu,DEV-001695,841.74
ANTX-000336027,AN-C001305,100001305,1,1,2,1,2023-03-14 12:39:52.000,Greater Accra|Accra,DEV-000089,64.72
ANTX-000336028,AN-C001305,100001305,1,3,7,1,2023-03-30 20:40:10.000,Greater Accra|Accra,DEV-000089,472.9
ANTX-000338603,AN-C001316,100001316,1,2,7,1,2023-01-31 10:39:36.000,Volta|Keta,DEV-001602,2706.87
ANTX-000338604,AN-C001316,100001316,1,1,2,1,2023-02-07 18:23:35.000,Volta|Keta,DEV-001602,1086.98
ANTX-000338605,AN-C001316,100001316,1,3,4,1,2023-02-16 17:49:06.000,Volta|Keta,DEV-001602,208.62
ANTX-000338606,AN-C001316,100001316,1,4,7,1,2023-02-12 05:00:52.000,Volta|Keta,DEV-001602,1202.97
ANTX-000338607,AN-C001316,100001316,1,1,7,1,2023-03-31 15:32:27.000,Volta|Keta,DEV-001602,535.16
ANTX-000338608,AN-C001316,100001316,1,1,2,1,2023-03-15 18:22:59.000,Volta|Keta,DEV-001602,286.6
ANTX-000338609,AN-C001316,100001316,1,1,4,1,2023-03-07 14:45:27.000,Volta|Keta,DEV-001602,44.78
ANTX-000338610,AN-C001316,100001316,1,1,7,1,2023-03-31 09:34:19.000,Volta|Keta,DEV-001602,190.02
ANTX-000338611,AN-C001316,100001316,1,1,5,1,2023-03-07 21:13:05.000,Volta|Keta,DEV-001602,175.54
ANTX-000349113,AN-C001349,100001349,2,3,8,1,2023-02-25 11:15:32.000,Bono|Sunyani,DEV-001179,138.53
ANTX-000349114,AN-C001349,100001349,1,2,2,1,2023-02-25 10:01:14.000,Ashanti|Obuasi,DEV-001179,3315.26
ANTX-000349115,AN-C001349,100001349,1,2,4,1,2023-02-22 09:08:59.000,Bono|Sunyani,DEV-001179,2359.99
ANTX-000349116,AN-C001349,100001349,1,1,3,1,2023-02-22 22:53:29.000,Bono|Sunyani,DEV-001179,30.8
ANTX-000349117,AN-C001349,100001349,1,2,1,1,2023-02-28 11:56:46.000,Bono|Sunyani,DEV-001179,1340.94
