transaction_id,customer_id,wallet_id,transaction_status_id,transaction_type_id,transaction_channel_id,currency_id,transaction_timestamp,transaction_location,device_id,amount
ANTX-000047091,AN-C000156,100000156,1,3,5,1,2025-08-07 19:33:56.000,Northern|Yendi,DEV-002782,1065.34
ANTX-000047092,AN-C000156,100000156,1,3,8,1,2025-08-06 15:23:19.000,Northern|Yendi,DEV-002782,32.5
ANTX-000047093,AN-C000156,100000156,1,3,7,1,2025-08-20 06:18:14.000,Northern|Yendi,DEV-002782,98.45
ANTX-000047094,AN-C000156,100000156,1,4,7,1,2025-08-22 18:07:52.000,Northern|Yendi,DEV-002782,467.29
ANTX-000047095,AN-C000156,100000156,1,4,1,1,2025-08-15 19:10:26.000,Northern|Yendi,DEV-002782,4892.21
ANTX-000047096,AN-C000156,100000156,1,3,3,1,2025-08-04 12:49:45.000,Northern|Yendi,DEV-002782,318.63
ANTX-000047097,AN-C000156,100000156,1,4,7,1,2025-08-12 11:02:28.000,Northern|Yendi,DEV-002782,393.26
ANTX-000047098,AN-C000156,100000156,1,4,2,1,2025-08-11 09:57:32.000,Northern|Yendi,DEV-002782,1448.0
ANTX-000047099,AN-C000156,100000156,1,2,4,1,2025-08-16 14:43:10.000,Northern|Yendi,DEV-002782,1095.99
ANTX-000047100,AN-C000156,100000156,1,3,3,1,2025-09-09 12:21:05.000,Northern|Yendi,DEV-002782,1126.69
ANTX-000047101,AN-C000156,100000156,1,4,2,1,2025-09-29 11:02:13.000,Northern|Yendi,DEV-002782,5227.32
ANTX-000047102,AN-C000156,100000156,1,3,4,1,2025-09-29 13:47:58.000,Greater Accra|Madina,DEV-002782,242.78
ANTX-000047103,AN-C000156,100000156,1,4,1,1,2025-09-01 07:32:32.000,Greater Accra|Madina,DEV-002782,5359.23
ANTX-000047104,AN-C000156,100000156,1,4,6,1,2025-09-11 06:49:27.000,Northern|Yendi,DEV-002782,961.25
ANTX-000047105,AN-C000156,100000156,1,3,2,1,2025-09-19 20:16:24.000,Northern|Yendi,DEV-002782,255.73
ANTX-000047106,AN-C000156,100000156,1,4,4,1,2025-09-07 13:35:30.000,Northern|Yendi,DEV-002782,1487.79
ANTX-000047107,AN-C000156,100000156,1,1,4,1,2025-09-02 10:39:05.000,Northern|Yendi,DEV-002782,2893.66
ANTX-000047108,AN-C000156,100000156,1,1,8,1,2025-09-25 16:58:07.000,Northern|Yendi,DEV-002782,2043.92
ANTX-000047109,AN-C000156,100000156,1,1,7,1,2025-09-07 14:06:07.000,Northern|Yendi,DEV-002782,1791.98
ANTX-000047110,AN-C000156,100000156,1,1,3,1,2025-09-18 17:17:38.000,Northern|Yendi,DEV-002782,3226.37
ANTX-000047111,AN-C000156,100000156,1,3,4,1,2025-09-04 21:39:50.000,Northern|Yendi,DEV-002782,91.27
ANTX-000047112,AN-C000156,100000156,1,3,6,1,2025-09-04 08:51:43.000,Northern|Yendi,DEV-002782,78.21
ANTX-000047113,AN-C000156,100000156,1,1,1,1,2025-09-16 20:25:31.000,Northern|Yendi,DEV-002782,994.87
ANTX-000047114,AN-C000156,100000156,1,3,6,1,2025-09-21 06:27:13.000,Northern|Yendi,DEV-002782,1907.65
ANTX-000047115,AN-C000156,100000156,1,2,2,1,2025-09-04 03:18:41.000,Northern|Yendi,DEV-002782,4828.85
ANTX-000047116,AN-C000156,100000156,1,3,4,1,2025-09-11 23:37:25.000,Northern|Yendi,DEV-002782,14.72
ANTX-000047117,AN-C000156,100000156,2,2,4,1,2025-09-17 03:07:48.000,Northern|Yendi,DEV-002782,147.01
ANTX-000047118,AN-C000156,100000156,1,2,4,1,2025-09-02 20:56:52.000,Northern|Yendi,DEV-002782,35.87
ANTX-000047119,AN-C000156,100000156,1,2,2,1,2025-09-07 16:41:08.000,Northern|Yendi,DEV-002782,2621.42
ANTX-000047120,AN-C000156,100000156,1,3,6,1,2025-09-27 20:34:13.000,Northern|Yendi,DEV-002782,84.91
ANTX-000047121,AN-C000156,100000156,1,2,5,1,2025-09-28 17:23:35.000,Northern|Yendi,DEV-002782,706.4
ANTX-000047231,AN-C000157,100000157,1,4,4,1,2025-07-22 09:01:26.000,Eastern|Nkawkaw,DEV-000619,3169.4
ANTX-000047232,AN-C000157,100000157,1,2,6,1,2025-07-30 04:10:16.000,Eastern|Nkawkaw,DEV-000619,2064.58
ANTX-000047233,AN-C000157,100000157,1,3,1,1,2025-07-19 09:40:54.000,Eastern|Nkawkaw,DEV-000619,218.02
ANTX-000047234,AN-C000157,100000157,1,1,5,1,2025-07-23 16:05:12.000,Eastern|Nkawkaw,DEV-000619,1682.34
ANTX-000047235,AN-C000157,100000157,1,2,7,1,2025-07-26 20:56:06.000,Eastern|Nkawkaw,DEV-000619,1501.13
ANTX-000047236,AN-C000157,100000157,1,4,2,1,2025-08-23 12:07:23.000,Eastern|Nkawkaw,DEV-000619,159.27
ANTX-000047237,AN-C000157,100000157,1,1,2,1,2025-08-30 09:38:38.000,Eastern|Nkawkaw,DEV-000619,261.34
ANTX-000047238,AN-C000157,100000157,1,1,6,1,2025-08-07 13:37:26.000,Greater Accra|Accra,DEV-000619,2341.63
ANTX-000047239,AN-C000157,100000157,1,3,4,1,2025-08-15 05:02:39.000,Greater Accra|Madina,DEV-000619,1968.41
ANTX-000047240,AN-C000157,100000157,1,2,3,1,2025-09-20 10:59:02.000,Eastern|Nkawkaw,DEV-000619,84.91
ANTX-000047241,AN-C000157,100000157,1,4,8,1,2025-09-22 07:35:40.000,Eastern|Nkawkaw,DEV-000619,4619.75
ANTX-000047242,AN-C000157,100000157,1,3,5,1,2025-09-04 12:32:27.000,Bono|Berekum,DEV-000619,1481.55
ANTX-000047243,AN-C000157,100000157,1,3,5,1,2025-09-15 13:05:56.000,Eastern|Nkawkaw,DEV-000619,1227.65
ANTX-000047244,AN-C000157,100000157,1,3,7,1,2025-09-15 13:33:58.000,Eastern|Nkawkaw,DEV-000619,454.36
ANTX-000047397,AN-C000158,100000158,1,4,1,1,2025-07-08 17:20:30.000,Ashanti|Kumasi,DEV-000224,822.76
ANTX-000047398,AN-C000158,100000158,1,4,1,1,2025-07-16 13:49:59.000,Ashanti|Kumasi,DEV-000224,931.26
ANTX-000047399,AN-C000158,100000158,1,2,3,1,2025-08-15 17:42:23.000,Ashanti|Kumasi,DEV-000224,3249.36
ANTX-000047400,AN-C000158,100000158,1,4,1,1,2025-09-07 15:29:52.000,Ashanti|Obuasi,DEV-000224,3434.86
ANTX-000047401,AN-C000158,100000158,1,1,2,1,2025-09-09 15:45:53.000,Ashanti|Kumasi,DEV-000224,792.6
ANTX-000047402,AN-C000158,100000158,1,4,5,1,2025-09-18 14:25:52.000,Ashanti|Kumasi,DEV-000224,1006.17
ANTX-000047403,AN-C000158,100000158,1,2,8,1,2025-09-28 14:51:01.000,Ashanti|Kumasi,DEV-000224,2517.78
ANTX-000047404,AN-C000158,100000158,1,4,5,1,2025-09-29 19:58:46.000,Greater Accra|Kasoa,DEV-000224,1293.47
ANTX-000047511,AN-C000159,100000159,1,4,1,1,2025-07-29 17:18:34.000,Upper East|Navrongo,DEV-000934,7830.4
ANTX-000047512,AN-C000159,100000159,3,3,1,1,2025-07-13 14:45:07.000,Upper East|Navrongo,DEV-000934,1416.46
ANTX-000047513,AN-C000159,100000159,1,2,3,1,2025-08-03 19:41:51.000,Upper East|Navrongo,DEV-000934,2278.68
ANTX-000047514,AN-C000159,100000159,1,4,1,1,2025-08-17 14:14:55.000,Upper East|Navrongo,DEV-000934,281.55
ANTX-000047515,AN-C000159,100000159,1,3,7,1,2025-08-22 19:20:17.000,Upper East|Navrongo,DEV-000934,16.48
ANTX-000047516,AN-C000159,100000159,1,4,6,1,2025-09-19 18:36:10.000,Upper East|Navrongo,DEV-000934,26.43
ANTX-000047517,AN-C000159,100000159,1,2,2,1,2025-09-19 12:11:27.000,Upper East|Navrongo,DEV-000934,931.23
ANTX-000047518,AN-C000159,100000159,1,2,1,1,2025-09-23 17:52:52.000,Upper East|Navrongo,DEV-000934,173.51
ANTX-000047670,AN-C000160,100000160,1,3,1,1,2025-07-23 14:20:49.000,Eastern|Akropong,DEV-002382,589.34
ANTX-000047671,AN-C000160,100000160,1,1,7,1,2025-07-26 09:26:21.000,Eastern|Akropong,DEV-002382,1402.36
ANTX-000047672,AN-C000160,100000160,1,2,2,1,2025-07-12 20:20:20.000,Eastern|Akropong,DEV-002382,1414.9
ANTX-000047673,AN-C000160,100000160,1,3,8,1,2025-07-02 16:10:41.000,Eastern|Akropong,DEV-002382,10.27
ANTX-000047674,AN-C000160,100000160,1,1,8,1,2025-07-11 14:29:25.000,Eastern|Akropong,DEV-002382,43.72
ANTX-000047675,AN-C000160,100000160,1,2,7,1,2025-07-18 07:22:36.000,Eastern|Akropong,DEV-002382,4335.46
ANTX-000047676,AN-C000160,100000160,1,2,8,1,2025-08-31 03:15:06.000,Eastern|Akropong,DEV-002382,1638.72
ANTX-000047677,AN-C000160,100000160,1,2,5,1,2025-08-29 15:35:44.000,Eastern|Akropong,DEV-002382,59.36
ANTX-000047678,AN-C000160,100000160,3,1,1,1,2025-08-19 09:47:51.000,Eastern|Akropong,DEV-002382,34.25
ANTX-000047679,AN-C000160,100000160,1,2,5,1,2025-09-03 18:15:18.000,Eastern|Akropong,DEV-002382,2584.38
ANTX-000047680,AN-C000160,100000160,1,3,5,1,2025-09-03 12:16:30.000,Eastern|Akropong,DEV-002382,720.89
ANTX-000047681,AN-C000160,100000160,1,2,3,1,2025-09-28 23:26:34.000,Eastern|Akropong,DEV-002382,517.8
ANTX-000047758,AN-C000161,100000161,1,3,7,1,2025-07-03 14:00:11.000,Eastern|Koforidua,DEV-002598,347.1
ANTX-000047759,AN-C000161,100000161,1,3,8,1,2025-07-27 20:53:14.000,Eastern|Koforidua,DEV-002598,1717.03
ANTX-000047760,AN-C000161,100000161,1,1,2,1,2025-07-01 12:46:58.000,Eastern|Koforidua,DEV-002598,38.93
ANTX-000047761,AN-C000161,100000161,1,2,1,1,2025-07-18 11:17:07.000,Eastern|Koforidua,DEV-002598,3563.08
ANTX-000047762,AN-C000161,100000161,1,4,2,1,2025-07-22 18:29:52.000,Eastern|Koforidua,DEV-002598,3703.72
ANTX-000047763,AN-C000161,100000161,2,2,3,1,2025-07-11 23:46:46.000,Eastern|Koforidua,DEV-002598,2530.67
ANTX-000047764,AN-C000161,100000161,1,3,2,1,2025-07-22 13:18:46.000,Eastern|Koforidua,DEV-002598,47.96
ANTX-000047765,AN-C000161,100000161,1,2,5,1,2025-07-14 09:31:39.000,Eastern|Koforidua,DEV-002598,1274.19
ANTX-000047766,AN-C000161,100000161,1,1,7,1,2025-07-01 11:06:34.000,Eastern|Koforidua,DEV-002598,1323.73
ANTX-000047767,AN-C000161,100000161,1,4,4,1,2025-07-06 12:26:28.000,Eastern|Koforidua,DEV-002598,2393.94
ANTX-000047768,AN-C000161,100000161,1,3,4,1,2025-07-07 12:51:45.000,Eastern|Koforidua,DEV-002598,1513.73
ANTX-000047769,AN-C000161,100000161,1,2,8,1,2025-07-10 10:45:27.000,Eastern|Koforidua,DEV-002598,1108.13
ANTX-000047770,AN-C000161,100000161,1,3,5,1,2025-07-08 16:41:31.000,Eastern|Koforidua,DEV-002598,1781.0
ANTX-000047771,AN-C000161,100000161,2,4,5,1,2025-07-24 23:42:12.000,Eastern|Koforidua,DEV-002598,3953.6
ANTX-000047772,AN-C000161,100000161,1,3,6,1,2025-07-29 14:20:22.000,Eastern|Koforidua,DEV-002598,960.4
ANTX-000047773,AN-C000161,100000161,1,4,7,1,2025-07-05 15:42:37.000,Eastern|Koforidua,DEV-002598,738.39
ANTX-000047774,AN-C000161,100000161,1,2,1,1,2025-07-27 18:07:35.000,Eastern|Koforidua,DEV-002598,4563.41
ANTX-000047775,AN-C000161,100000161,1,1,7,1,2025-07-07 23:06:12.000,Eastern|Koforidua,DEV-002598,139.52
ANTX-000047776,AN-C000161,100000161,1,3,1,1,2025-07-18 10:44:16.000,Eastern|Koforidua,DEV-002598,1414.94
ANTX-000047777,AN-C000161,100000161,1,3,6,1,2025-07-12 22:26:11.000,Greater Accra|Tema,DEV-002598,868.41
ANTX-000047778,AN-C000161,100000161,1,2,7,1,2025-07-27 11:53:22.000,Eastern|Koforidua,DEV-002598,2096.5
ANTX-000047779,AN-C000161,100000161,1,3,5,1,2025-07-01 11:09:02.000,Eastern|Koforidua,DEV-002598,371.35
ANTX-000047780,AN-C000161,100000161,1,3,7,1,2025-07-01 16:19:49.000,Eastern|Koforidua,DEV-002598,161.19
ANTX-000047781,AN-C000161,100000161,1,2,8,1,2025-07-19 19:44:29.000,Eastern|Koforidua,DEV-002598,338.5
ANTX-000047782,AN-C000161,100000161,1,1,1,1,2025-07-11 21:16:29.000,Eastern|Koforidua,DEV-002598,25.16
ANTX-000047783,AN-C000161,100000161,1,2,3,1,2025-07-10 11:38:51.000,Eastern|Koforidua,DEV-002598,4766.65
ANTX-000047784,AN-C000161,100000161,1,3,6,1,2025-07-02 13:24:37.000,Eastern|Koforidua,DEV-002598,1393.91
ANTX-000047785,AN-C000161,100000161,1,2,5,1,2025-07-14 22:53:02.000,Eastern|Koforidua,DEV-002598,3102.44
ANTX-000047786,AN-C000161,100000161,1,1,1,1,2025-07-28 08:55:38.000,Eastern|Koforidua,DEV-002598,2180.43
ANTX-000047787,AN-C000161,100000161,1,1,1,1,2025-07-09 22:50:56.000,Eastern|Koforidua,DEV-002598,1655.76
ANTX-000047788,AN-C000161,100000161,1,1,2,1,2025-07-16 12:52:39.000,Eastern|Koforidua,DEV-002598,60.71
ANTX-000047789,AN-C000161,100000161,1,1,6,1,2025-07-30 14:51:38.000,Eastern|Koforidua,DEV-002598,771.0
ANTX-000047790,AN-C000161,100000161,1,2,6,1,2025-07-25 18:22:30.000,Eastern|Koforidua,DEV-002598,2289.68
ANTX-000047791,AN-C000161,100000161,1,1,7,1,2025-07-18 16:42:41.000,Eastern|Koforidua,DEV-002598,958.98
ANTX-000047792,AN-C000161,100000161,1,2,7,1,2025-07-18 10:25:44.000,Eastern|Koforidua,DEV-002598,172.55
ANTX-000047793,AN-C000161,100000161,1,3,5,1,2025-07-30 15:05:29.000,Eastern|Koforidua,DEV-002598,72.16
ANTX-000047794,AN-C000161,100000161,1,3,2,1,2025-07-29 11:14:00.000,Eastern|Koforidua,DEV-002598,1284.38
ANTX-000047795,AN-C000161,100000161,1,1,7,1,2025-07-27 22:51:30.000,Eastern|Koforidua,DEV-002598,2812.2
ANTX-000047796,AN-C000161,100000161,1,2,3,1,2025-07-26 21:44:22.000,Eastern|Koforidua,DEV-002598,101.87
ANTX-000047797,AN-C000161,100000161,1,2,1,1,2025-07-04 16:53:38.000,Eastern|Koforidua,DEV-002598,5602.45
ANTX-000047798,AN-C000161,100000161,2,3,2,1,2025-07-29 10:08:34.000,Eastern|Koforidua,DEV-002598,468.79
ANTX-000047799,AN-C000161,100000161,1,3,8,1,2025-07-27 15:34:34.000,Eastern|Koforidua,DEV-002598,2010.8
ANTX-000047800,AN-C000161,100000161,1,1,6,1,2025-07-26 12:49:09.000,Eastern|Koforidua,DEV-002598,2827.3
ANTX-000047801,AN-C000161,100000161,1,2,5,1,2025-07-31 19:01:24.000,Eastern|Koforidua,DEV-002598,44.98
ANTX-000047802,AN-C000161,100000161,1,3,8,1,2025-07-25 14:44:36.000,Eastern|Koforidua,DEV-002598,1472.41
ANTX-000047803,AN-C000161,100000161,1,1,1,1,2025-07-22 06:28:53.000,Eastern|Koforidua,DEV-002598,3259.12
ANTX-000047804,AN-C000161,100000161,1,3,4,1,2025-07-05 19:03:22.000,Eastern|Koforidua,DEV-002598,51.61
ANTX-000047805,AN-C000161,100000161,1,2,4,1,2025-07-19 17:21:03.000,Eastern|Koforidua,DEV-002598,553.61
ANTX-000047806,AN-C000161,100000161,3,3,5,1,2025-08-18 13:32:43.000,Eastern|Koforidua,DEV-002598,563.69
ANTX-000047807,AN-C000161,100000161,1,2,2,1,2025-08-26 07:58:46.000,Eastern|Koforidua,DEV-002598,3354.38
ANTX-000047808,AN-C000161,100000161,1,1,5,1,2025-08-29 20:29:39.000,Ahafo|Duayaw Nkwanta,DEV-002598,812.65
ANTX-000047809,AN-C000161,100000161,1,3,5,1,2025-08-09 14:29:33.000,Eastern|Koforidua,DEV-002598,405.25
ANTX-000047810,AN-C000161,100000161,1,2,4,1,2025-08-15 12:39:32.000,Eastern|Koforidua,DEV-002598,2067.04
ANTX-000047811,AN-C000161,100000161,1,2,8,1,2025-08-29 19:48:44.000,Eastern|Koforidua,DEV-002598,271.95
ANTX-000047812,AN-C000161,100000161,1,3,8,1,2025-08-16 13:26:22.000,Eastern|Koforidua,DEV-002598,531.31
ANTX-000047813,AN-C000161,100000161,1,1,7,1,2025-08-05 23:26:57.000,Eastern|Koforidua,DEV-002598,105.37
ANTX-000047814,AN-C000161,100000161,1,3,5,1,2025-08-01 07:40:29.000,Eastern|Koforidua,DEV-002598,1672.83
ANTX-000047815,AN-C000161,100000161,1,1,6,1,2025-08-14 12:43:54.000,Eastern|Koforidua,DEV-002598,2360.72
ANTX-000047816,AN-C000161,100000161,1,4,2,1,2025-08-01 07:39:33.000,Eastern|Koforidua,DEV-002598,134.48
ANTX-000047817,AN-C000161,100000161,1,2,5,1,2025-08-30 22:41:51.000,Eastern|Koforidua,DEV-002598,1201.1
ANTX-000047818,AN-C000161,100000161,1,2,2,1,2025-08-05 16:56:13.000,Eastern|Koforidua,DEV-002598,1889.23
ANTX-000047819,AN-C000161,100000161,1,2,2,1,2025-08-28 19:25:52.000,Eastern|Koforidua,DEV-002598,2708.98
ANTX-000047820,AN-C000161,100000161,1,4,4,1,2025-08-02 14:02:29.000,Eastern|Koforidua,DEV-002598,3070.69
ANTX-000047821,AN-C000161,100000161,1,4,4,1,2025-08-11 23:30:51.000,Eastern|Koforidua,DEV-002598,2136.99
ANTX-000047822,AN-C000161,100000161,1,1,4,1,2025-08-02 04:08:56.000,Eastern|Koforidua,DEV-002598,1336.36
ANTX-000047823,AN-C000161,100000161,1,2,3,1,2025-08-27 07:55:50.000,Eastern|Koforidua,DEV-002598,1333.01
ANTX-000047824,AN-C000161,100000161,1,3,2,1,2025-08-27 13:34:04.000,Eastern|Koforidua,DEV-002598,244.07
ANTX-000047825,AN-C000161,100000161,1,1,4,1,2025-08-04 10:06:03.000,Eastern|Koforidua,DEV-002598,2726.64
ANTX-000047826,AN-C000161,100000161,1,2,6,1,2025-08-30 14:19:53.000,Eastern|Koforidua,DEV-002598,578.41
ANTX-000047827,AN-C000161,100000161,1,2,4,1,2025-08-31 09:12:50.000,Eastern|Koforidua,DEV-002598,2581.18
ANTX-000047828,AN-C000161,100000161,1,3,6,1,2025-08-12 07:56:49.000,Eastern|Koforidua,DEV-002598,492.29
ANTX-000047829,AN-C000161,100000161,1,1,8,1,2025-08-03 07:29:48.000,Eastern|Koforidua,DEV-002598,1251.45
ANTX-000047830,AN-C000161,100000161,2,2,2,1,2025-08-06 02:01:19.000,Eastern|Koforidua,DEV-002598,4972.25
ANTX-000047831,AN-C000161,100000161,1,4,1,1,2025-09-29 12:03:17.000,Upper East|Navrongo,DEV-002598,8844.42
ANTX-000047832,AN-C000161,100000161,1,4,4,1,2025-09-20 11:55:05.000,Eastern|Koforidua,DEV-002598,1837.15
ANTX-000047833,AN-C000161,100000161,2,1,4,1,2025-09-17 22:51:05.000,Eastern|Koforidua,DEV-002598,106.3
ANTX-000047834,AN-C000161,100000161,1,2,3,1,2025-09-08 19:51:15.000,Eastern|Koforidua,DEV-002598,336.33
ANTX-000047835,AN-C000161,100000161,1,3,4,1,2025-09-02 12:43:06.000,Eastern|Koforidua,DEV-002598,775.05
ANTX-000047836,AN-C000161,100000161,1,3,5,1,2025-09-13 21:31:10.000,Eastern|Koforidua,DEV-002598,135.4
ANTX-000047837,AN-C000161,100000161,1,4,8,1,2025-09-24 19:24:29.000,Eastern|Koforidua,DEV-002598,7292.25
ANTX-000047838,AN-C000161,100000161,1,2,8,1,2025-09-26 20:29:51.000,Eastern|Koforidua,DEV-002598,24.13
ANTX-000047839,AN-C000161,100000161,1,1,8,1,2025-09-16 10:22:32.000,Eastern|Koforidua,DEV-002598,92.63
ANTX-000047840,AN-C000161,100000161,1,1,6,1,2025-09-08 17:54:39.000,Eastern|Koforidua,DEV-002598,2592.09
ANTX-000047841,AN-C000161,100000161,1,1,5,1,2025-09-17 15:54:26.000,Eastern|Koforidua,DEV-002598,2631.6
ANTX-000047842,AN-C000161,100000161,1,1,8,1,2025-09-06 15:02:44.000,Eastern|Koforidua,DEV-002598,2245.53
ANTX-000047843,AN-C000161,100000161,1,3,1,1,2025-09-24 14:07:30.000,Eastern|Koforidua,DEV-002598,1188.22
ANTX-000047844,AN-C000161,100000161,1,3,2,1,2025-09-23 12:56:20.000,Eastern|Koforidua,DEV-002598,1756.7
ANTX-000047845,AN-C000161,100000161,1,2,8,1,2025-09-29 17:15:53.000,Eastern|Koforidua,DEV-002598,51.96
ANTX-000047846,AN-C000161,100000161,1,2,7,1,2025-09-21 11:43:01.000,Eastern|Koforidua,DEV-002598,1124.65
ANTX-000047847,AN-C000161,100000161,1,1,2,1,2025-09-13 06:20:49.000,Eastern|Koforidua,DEV-002598,2588.44
ANTX-000047848,AN-C000161,100000161,1,2,3,1,2025-09-29 14:58:18.000,Eastern|Koforidua,DEV-002598,653.11
ANTX-000047849,AN-C000161,100000161,1,1,6,1,2025-09-10 18:40:01.000,Eastern|Koforidua,DEV-002598,2134.59
ANTX-000047850,AN-C000161,100000161,1,4,5,1,2025-09-03 07:23:59.000,Eastern|Koforidua,DEV-002598,2274.56
ANTX-000047851,AN-C000161,100000161,1,1,6,1,2025-09-03 03:23:12.000,Eastern|Koforidua,DEV-002598,3347.07
ANTX-000047852,AN-C000161,100000161,1,3,3,1,2025-09-22 03:32:06.000,Eastern|Koforidua,DEV-002598,1300.57
ANTX-000047853,AN-C000161,100000161,1,3,3,1,2025-09-21 21:25:10.000,Eastern|Koforidua,DEV-002598,552.35
ANTX-000047854,AN-C000161,100000161,1,1,8,1,2025-09-12 20:34:00.000,Ashanti|Kumasi,DEV-002598,650.9
ANTX-000047855,AN-C000161,100000161,1,3,8,1,2025-09-27 20:04:56.000,Eastern|Koforidua,DEV-002598,174.69
ANTX-000048649,AN-C000162,100000162,1,1,6,1,2025-07-30 08:14:10.000,Greater Accra|Kasoa,DEV-002819,2053.4
ANTX-000048650,AN-C000162,100000162,1,1,1,1,2025-07-12 04:57:52.000,Greater Accra|Kasoa,DEV-002819,2210.95
ANTX-000048651,AN-C000162,100000162,1,1,6,1,2025-07-06 13:22:25.000,Greater Accra|Kasoa,DEV-002819,2478.58
ANTX-000048652,AN-C000162,100000162,1,2,4,1,2025-07-12 13:18:56.000,Greater Accra|Kasoa,DEV-002819,4242.67
ANTX-000048653,AN-C000162,100000162,1,3,1,1,2025-07-17 18:52:08.000,Greater Accra|Kasoa,DEV-002819,1732.14
ANTX-000048654,AN-C000162,100000162,1,3,3,1,2025-07-13 18:09:25.000,Greater Accra|Kasoa,DEV-002819,1167.35
ANTX-000048655,AN-C000162,100000162,1,3,4,1,2025-07-09 20:07:50.000,Greater Accra|Kasoa,DEV-002819,2103.65
ANTX-000048656,AN-C000162,100000162,1,2,7,1,2025-07-25 14:51:34.000,Greater Accra|Kasoa,DEV-002819,507.02
ANTX-000048657,AN-C000162,100000162,1,3,8,1,2025-07-02 21:36:29.000,Greater Accra|Kasoa,DEV-002819,1482.92
ANTX-000048658,AN-C000162,100000162,1,3,4,1,2025-07-08 10:51:41.000,Greater Accra|Kasoa,DEV-002819,376.83
ANTX-000048659,AN-C000162,100000162,1,4,7,1,2025-07-09 12:28:13.000,Greater Accra|Kasoa,DEV-002819,2236.84
ANTX-000048660,AN-C000162,100000162,1,1,8,1,2025-07-28 20:34:37.000,Greater Accra|Kasoa,DEV-002819,737.13
ANTX-000048661,AN-C000162,100000162,1,1,8,1,2025-07-16 21:04:39.000,Greater Accra|Kasoa,DEV-002819,203.45
ANTX-000048662,AN-C000162,100000162,1,1,2,1,2025-07-15 08:26:10.000,Greater Accra|Kasoa,DEV-002819,214.92
ANTX-000048663,AN-C000162,100000162,1,2,8,1,2025-07-04 21:40:12.000,Greater Accra|Kasoa,DEV-002819,5453.16
ANTX-000048664,AN-C000162,100000162,1,1,7,1,2025-07-25 07:32:37.000,Greater Accra|Kasoa,DEV-002819,1925.2
ANTX-000048665,AN-C000162,100000162,1,1,3,1,2025-07-21 12:10:10.000,Greater Accra|Kasoa,DEV-002819,2232.35
ANTX-000048666,AN-C000162,100000162,1,1,2,1,2025-07-30 11:38:46.000,Greater Accra|Kasoa,DEV-002819,1849.81
ANTX-000048667,AN-C000162,100000162,1,1,3,1,2025-07-05 13:04:57.000,Greater Accra|Kasoa,DEV-002819,2216.47
ANTX-000048668,AN-C000162,100000162,1,1,5,1,2025-07-02 18:20:49.000,Greater Accra|Kasoa,DEV-002819,2658.98
ANTX-000048669,AN-C000162,100000162,1,2,8,1,2025-07-12 13:34:34.000,Greater Accra|Kasoa,DEV-002819,1054.61
ANTX-000048670,AN-C000162,100000162,1,3,1,1,2025-07-12 17:39:21.000,Greater Accra|Kasoa,DEV-002819,610.06
ANTX-000048671,AN-C000162,100000162,1,2,7,1,2025-07-07 23:55:13.000,Greater Accra|Kasoa,DEV-002819,2476.16
ANTX-000048672,AN-C000162,100000162,1,1,5,1,2025-07-02 14:16:19.000,Greater Accra|Kasoa,DEV-002819,876.12
ANTX-000048673,AN-C000162,100000162,1,1,7,1,2025-07-04 12:42:33.000,Greater Accra|Kasoa,DEV-002819,1275.04
ANTX-000048674,AN-C000162,100000162,1,2,2,1,2025-07-06 12:13:40.000,Greater Accra|Kasoa,DEV-002819,174.6
ANTX-000048675,AN-C000162,100000162,1,2,5,1,2025-07-21 21:50:41.000,Greater Accra|Kasoa,DEV-002819,1907.18
ANTX-000048676,AN-C000162,100000162,1,3,6,1,2025-07-02 10:57:50.000,Greater Accra|Kasoa,DEV-002819,614.73
ANTX-000048677,AN-C000162,100000162,1,2,5,1,2025-07-16 23:48:44.000,Greater Accra|Kasoa,DEV-002819,2519.05
ANTX-000048678,AN-C000162,100000162,1,1,3,1,2025-07-03 06:46:06.000,Greater Accra|Kasoa,DEV-002819,3440.11
ANTX-000048679,AN-C000162,100000162,1,3,6,1,2025-07-09 20:00:52.000,Greater Accra|Kasoa,DEV-002819,40.57
ANTX-000048680,AN-C000162,100000162,1,3,1,1,2025-07-05 20:06:48.000,Greater Accra|Kasoa,DEV-002819,2139.85
ANTX-000048681,AN-C000162,100000162,1,3,5,1,2025-07-01 22:49:10.000,Greater Accra|Kasoa,DEV-002819,2489.29
ANTX-000048682,AN-C000162,100000162,1,2,6,1,2025-07-20 12:09:17.000,Greater Accra|Kasoa,DEV-002819,4391.18
ANTX-000048683,AN-C000162,100000162,1,1,8,1,2025-07-11 16:14:02.000,Greater Accra|Kasoa,DEV-002819,293.97
ANTX-000048684,AN-C000162,100000162,1,4,5,1,2025-07-16 19:00:14.000,Greater Accra|Kasoa,DEV-002819,8787.3
ANTX-000048685,AN-C000162,100000162,2,1,8,1,2025-07-03 18:30:38.000,Greater Accra|Kasoa,DEV-002819,2824.13
ANTX-000048686,AN-C000162,100000162,1,1,8,1,2025-07-21 11:10:03.000,Greater Accra|Kasoa,DEV-002819,1959.57
ANTX-000048687,AN-C000162,100000162,1,2,7,1,2025-08-28 08:57:17.000,Greater Accra|Kasoa,DEV-002819,972.5
ANTX-000048688,AN-C000162,100000162,1,4,3,1,2025-08-16 14:44:57.000,Greater Accra|Kasoa,DEV-002819,3047.62
