remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00002431,OR-C000103,1,SUCCESSFUL,2025-11-09 15:15:55.000,Upper West|Wa,359.51,GHS,THIRD_PARTY
ORMT-00002432,OR-C000103,5,SUCCESSFUL,2025-11-21 13:04:55.000,Upper West|Wa,368.29,GHS,AGENT
ORMT-00002433,OR-C000103,1,SUCCESSFUL,2025-11-14 18:01:58.000,Upper West|Wa,1448.12,GHS,AGENT
ORMT-00002434,OR-C000103,5,SUCCESSFUL,2025-12-10 08:58:28.000,Upper West|Wa,1925.48,GHS,WEB
ORMT-00002435,OR-C000104,4,SUCCESSFUL,2025-07-27 21:13:48.000,Greater Accra|Kasoa,327.87,GHS,THIRD_PARTY
ORMT-00002436,OR-C000104,2,SUCCESSFUL,2025-08-28 13:03:02.000,Greater Accra|Kasoa,753.42,GHS,MOBILE_APP
ORMT-00002437,OR-C000104,4,SUCCESSFUL,2025-12-18 20:42:03.000,Greater Accra|Kasoa,377.81,GHS,AGENT
ORMT-00002438,OR-C000105,1,SUCCESSFUL,2024-06-02 08:01:13.000,Bono|Sunyani,358.98,GHS,MOBILE_APP
ORMT-00002439,OR-C000105,6,SUCCESSFUL,2024-06-29 21:39:24.000,Bono|Sunyani,751.44,GHS,AGENT
ORMT-00002440,OR-C000105,10,SUCCESSFUL,2024-07-10 11:21:21.000,Bono|Sunyani,538.29,GHS,API
ORMT-00002441,OR-C000105,3,FAILED,2024-07-25 09:05:52.000,Bono|Sunyani,2235.9,GHS,MOBILE_APP
ORMT-00002442,OR-C000105,7,SUCCESSFUL,2024-07-03 09:05:07.000,Bono|Sunyani,585.78,GHS,AGENT
ORMT-00002443,OR-C000105,1,SUCCESSFUL,2024-07-17 17:18:38.000,Bono|Sunyani,719.68,GHS,MOBILE_APP
ORMT-00002444,OR-C000105,1,SUCCESSFUL,2024-07-05 11:12:27.000,Bono|Sunyani,1382.22,GHS,THIRD_PARTY
ORMT-00002445,OR-C000105,1,SUCCESSFUL,2024-07-30 11:30:34.000,Bono|Sunyani,651.58,GHS,AGENT
ORMT-00002446,OR-C000105,1,SUCCESSFUL,2024-08-07 15:36:32.000,Bono|Sunyani,381.64,GHS,WEB
ORMT-00002447,OR-C000105,6,SUCCESSFUL,2024-09-28 18:37:38.000,Bono|Sunyani,870.02,GHS,WEB
ORMT-00002448,OR-C000105,1,SUCCESSFUL,2024-10-29 17:01:40.000,Bono|Sunyani,1420.07,GHS,AGENT
ORMT-00002449,OR-C000105,3,SUCCESSFUL,2024-10-01 07:32:42.000,Bono|Sunyani,1085.98,GHS,API
ORMT-00002450,OR-C000105,1,SUCCESSFUL,2024-11-20 08:29:09.000,Bono|Sunyani,2188.44,GHS,MOBILE_APP
ORMT-00002451,OR-C000105,7,SUCCESSFUL,2024-11-04 14:23:02.000,Bono|Sunyani,253.78,GHS,AGENT
ORMT-00002452,OR-C000105,4,SUCCESSFUL,2024-11-17 17:12:30.000,Bono|Sunyani,472.98,GHS,MOBILE_APP
ORMT-00002453,OR-C000105,5,SUCCESSFUL,2024-11-29 10:04:35.000,Bono|Sunyani,1485.73,GHS,THIRD_PARTY
ORMT-00002454,OR-C000105,8,SUCCESSFUL,2024-11-01 14:00:46.000,Bono|Sunyani,471.54,GHS,MOBILE_APP
ORMT-00002455,OR-C000105,2,SUCCESSFUL,2024-12-10 19:57:39.000,Bono|Sunyani,94.98,GHS,AGENT
ORMT-00002456,OR-C000105,10,SUCCESSFUL,2024-12-03 18:54:33.000,Bono|Sunyani,846.39,GHS,THIRD_PARTY
ORMT-00002457,OR-C000105,3,SUCCESSFUL,2024-12-17 18:09:50.000,Bono|Sunyani,487.71,GHS,AGENT
ORMT-00002458,OR-C000105,8,SUCCESSFUL,2024-12-02 19:50:29.000,Bono|Sunyani,600.67,GHS,WEB
ORMT-00002459,OR-C000105,10,SUCCESSFUL,2024-12-01 10:32:38.000,Bono|Sunyani,873.2,GHS,MOBILE_APP
ORMT-00002460,OR-C000105,1,SUCCESSFUL,2025-01-07 21:26:03.000,Bono|Sunyani,450.7,GHS,MOBILE_APP
ORMT-00002461,OR-C000105,3,SUCCESSFUL,2025-01-14 17:11:42.000,Bono|Sunyani,503.45,GHS,AGENT
ORMT-00002462,OR-C000105,7,SUCCESSFUL,2025-02-01 10:37:33.000,Bono|Sunyani,851.8,GHS,THIRD_PARTY
ORMT-00002463,OR-C000105,8,SUCCESSFUL,2025-03-05 11:35:23.000,Bono|Sunyani,484.8,GHS,WEB
ORMT-00002464,OR-C000105,9,SUCCESSFUL,2025-04-13 10:34:11.000,Bono|Sunyani,398.38,GHS,API
ORMT-00002465,OR-C000105,6,SUCCESSFUL,2025-04-19 07:29:05.000,Bono|Sunyani,306.61,GHS,AGENT
ORMT-00002466,OR-C000105,7,SUCCESSFUL,2025-04-29 18:56:48.000,Bono|Sunyani,95.04,GHS,THIRD_PARTY
ORMT-00002467,OR-C000105,1,SUCCESSFUL,2025-05-21 20:52:45.000,Bono|Sunyani,478.39,GHS,WEB
ORMT-00002468,OR-C000105,1,SUCCESSFUL,2025-05-16 08:52:18.000,Bono|Sunyani,467.36,GHS,THIRD_PARTY
ORMT-00002469,OR-C000105,1,SUCCESSFUL,2025-06-28 16:48:11.000,Bono|Sunyani,488.66,GHS,AGENT
ORMT-00002470,OR-C000105,1,SUCCESSFUL,2025-06-04 20:48:55.000,Bono|Sunyani,1019.72,GHS,THIRD_PARTY
ORMT-00002471,OR-C000105,8,SUCCESSFUL,2025-07-08 07:17:52.000,Bono|Sunyani,714.21,GHS,AGENT
ORMT-00002472,OR-C000105,7,SUCCESSFUL,2025-07-17 09:57:12.000,Bono|Sunyani,125.49,GHS,AGENT
ORMT-00002473,OR-C000105,1,SUCCESSFUL,2025-07-14 11:52:04.000,Bono|Sunyani,1567.49,GHS,AGENT
ORMT-00002474,OR-C000105,1,SUCCESSFUL,2025-07-03 14:19:15.000,Bono|Sunyani,115.16,GHS,MOBILE_APP
ORMT-00002475,OR-C000105,4,SUCCESSFUL,2025-08-06 09:48:35.000,Bono|Sunyani,367.54,GHS,AGENT
ORMT-00002476,OR-C000105,2,SUCCESSFUL,2025-08-11 21:26:09.000,Bono|Sunyani,872.76,GHS,AGENT
ORMT-00002477,OR-C000105,3,SUCCESSFUL,2025-08-16 09:01:23.000,Bono|Sunyani,1365.48,GHS,THIRD_PARTY
ORMT-00002478,OR-C000105,3,SUCCESSFUL,2025-08-12 19:51:03.000,Bono|Sunyani,586.0,GHS,AGENT
ORMT-00002479,OR-C000105,3,SUCCESSFUL,2025-09-09 07:35:54.000,Bono|Sunyani,1358.95,GHS,AGENT
ORMT-00002480,OR-C000105,1,SUCCESSFUL,2025-09-09 18:27:36.000,Bono|Sunyani,169.55,GHS,AGENT
ORMT-00002481,OR-C000105,1,SUCCESSFUL,2025-10-05 19:33:56.000,Bono|Sunyani,3374.51,GHS,API
ORMT-00002482,OR-C000105,4,SUCCESSFUL,2025-10-29 20:31:58.000,Bono|Sunyani,1166.74,GHS,API
ORMT-00002483,OR-C000105,8,REJECTED,2025-10-06 21:02:54.000,Bono|Sunyani,158.96,GHS,MOBILE_APP
ORMT-00002484,OR-C000105,1,SUCCESSFUL,2025-10-05 11:46:51.000,Bono|Sunyani,330.73,GHS,THIRD_PARTY
ORMT-00002485,OR-C000105,4,SUCCESSFUL,2025-10-31 16:15:27.000,Bono|Sunyani,457.14,GHS,MOBILE_APP
ORMT-00002486,OR-C000105,2,SUCCESSFUL,2025-10-01 18:58:59.000,Bono|Sunyani,684.32,GHS,MOBILE_APP
ORMT-00002487,OR-C000105,3,SUCCESSFUL,2025-12-09 19:03:31.000,Bono|Sunyani,2088.19,GHS,MOBILE_APP
ORMT-00002488,OR-C000105,3,SUCCESSFUL,2025-12-21 20:15:00.000,Bono|Sunyani,1544.42,GHS,WEB
ORMT-00002489,OR-C000105,6,SUCCESSFUL,2025-12-09 08:00:22.000,Bono|Sunyani,304.99,GHS,AGENT
ORMT-00002490,OR-C000106,1,SUCCESSFUL,2023-03-26 14:26:45.000,Upper East|Bolgatanga,1268.98,GHS,MOBILE_APP
ORMT-00002491,OR-C000106,3,SUCCESSFUL,2023-03-19 11:24:08.000,Upper East|Bolgatanga,1048.36,GHS,MOBILE_APP
ORMT-00002492,OR-C000106,1,SUCCESSFUL,2023-04-10 11:49:45.000,Upper East|Bolgatanga,181.98,GHS,MOBILE_APP
ORMT-00002493,OR-C000106,1,SUCCESSFUL,2023-04-15 12:25:21.000,Upper East|Bolgatanga,1282.47,GHS,AGENT
ORMT-00002494,OR-C000106,7,SUCCESSFUL,2023-05-30 17:01:59.000,Upper East|Bolgatanga,950.52,GHS,AGENT
ORMT-00002495,OR-C000106,2,SUCCESSFUL,2023-07-30 21:10:32.000,Upper East|Bolgatanga,2834.97,GHS,THIRD_PARTY
ORMT-00002496,OR-C000106,1,SUCCESSFUL,2023-07-18 11:53:06.000,Upper East|Bolgatanga,1404.24,GHS,MOBILE_APP
ORMT-00002497,OR-C000106,8,SUCCESSFUL,2023-10-31 14:11:18.000,Upper East|Bolgatanga,2423.66,GHS,MOBILE_APP
ORMT-00002498,OR-C000106,2,SUCCESSFUL,2023-10-11 17:12:03.000,Upper East|Bolgatanga,744.3,GHS,AGENT
ORMT-00002499,OR-C000106,4,SUCCESSFUL,2023-11-29 09:10:23.000,Upper East|Bolgatanga,1007.2,GHS,THIRD_PARTY
ORMT-00002500,OR-C000106,3,SUCCESSFUL,2023-12-12 21:25:38.000,Upper East|Bolgatanga,302.52,GHS,WEB
ORMT-00002501,OR-C000106,7,SUCCESSFUL,2023-12-25 14:05:13.000,Upper East|Bolgatanga,141.4,GHS,AGENT
ORMT-00002502,OR-C000106,3,SUCCESSFUL,2024-01-17 17:45:32.000,Upper East|Bolgatanga,1194.77,GHS,AGENT
ORMT-00002503,OR-C000106,1,FAILED,2024-02-11 15:49:43.000,Upper East|Bolgatanga,983.66,GHS,THIRD_PARTY
ORMT-00002504,OR-C000106,1,SUCCESSFUL,2024-02-05 18:35:14.000,Upper East|Bolgatanga,390.57,GHS,THIRD_PARTY
ORMT-00002505,OR-C000106,2,SUCCESSFUL,2024-04-06 14:34:24.000,Upper East|Bolgatanga,959.92,GHS,AGENT
ORMT-00002506,OR-C000106,1,SUCCESSFUL,2024-07-26 07:52:48.000,Upper East|Bolgatanga,2153.15,GHS,MOBILE_APP
ORMT-00002507,OR-C000106,9,SUCCESSFUL,2024-08-15 17:49:28.000,Upper East|Bolgatanga,658.64,GHS,MOBILE_APP
ORMT-00002508,OR-C000106,8,SUCCESSFUL,2024-08-07 18:37:57.000,Upper East|Bolgatanga,562.77,GHS,AGENT
ORMT-00002509,OR-C000106,5,SUCCESSFUL,2024-09-30 17:07:09.000,Upper East|Bolgatanga,351.72,GHS,AGENT
ORMT-00002510,OR-C000106,1,SUCCESSFUL,2024-09-07 21:57:03.000,Upper East|Bolgatanga,271.22,GHS,MOBILE_APP
ORMT-00002511,OR-C000106,1,SUCCESSFUL,2024-10-06 08:13:10.000,Upper East|Bolgatanga,1093.45,GHS,API
ORMT-00002512,OR-C000106,4,SUCCESSFUL,2024-11-08 18:33:13.000,Upper East|Bolgatanga,798.18,GHS,AGENT
ORMT-00002513,OR-C000106,7,SUCCESSFUL,2024-12-24 17:22:54.000,Upper East|Bolgatanga,718.66,GHS,AGENT
ORMT-00002514,OR-C000106,5,SUCCESSFUL,2025-01-11 14:11:49.000,Upper East|Bolgatanga,331.53,GHS,MOBILE_APP
ORMT-00002515,OR-C000106,1,SUCCESSFUL,2025-02-11 14:48:53.000,Upper East|Bolgatanga,423.06,GHS,WEB
ORMT-00002516,OR-C000106,5,SUCCESSFUL,2025-03-08 13:46:15.000,Upper East|Bolgatanga,462.73,GHS,AGENT
ORMT-00002517,OR-C000106,1,SUCCESSFUL,2025-04-10 07:48:16.000,Upper East|Bolgatanga,404.83,GHS,MOBILE_APP
ORMT-00002518,OR-C000106,1,SUCCESSFUL,2025-04-25 07:03:09.000,Upper East|Bolgatanga,1956.93,GHS,AGENT
ORMT-00002519,OR-C000106,3,SUCCESSFUL,2025-04-07 13:14:55.000,Upper East|Bolgatanga,431.88,GHS,MOBILE_APP
ORMT-00002520,OR-C000106,1,SUCCESSFUL,2025-05-27 17:29:21.000,Upper East|Bolgatanga,973.28,GHS,API
ORMT-00002521,OR-C000106,4,SUCCESSFUL,2025-05-07 15:41:44.000,Upper East|Bolgatanga,2166.4,GHS,AGENT
ORMT-00002522,OR-C000106,5,SUCCESSFUL,2025-05-15 14:36:23.000,Upper East|Bolgatanga,2501.48,GHS,MOBILE_APP
ORMT-00002523,OR-C000106,4,SUCCESSFUL,2025-09-21 17:19:21.000,Upper East|Bolgatanga,806.1,GHS,AGENT
ORMT-00002524,OR-C000106,9,SUCCESSFUL,2025-10-21 21:51:18.000,Upper East|Bolgatanga,710.84,GHS,API
ORMT-00002525,OR-C000106,1,SUCCESSFUL,2025-10-30 17:08:27.000,Upper East|Bolgatanga,404.01,GHS,AGENT
ORMT-00002526,OR-C000106,2,SUCCESSFUL,2025-10-12 19:32:53.000,Upper East|Bolgatanga,451.86,GHS,AGENT
ORMT-00002527,OR-C000106,4,SUCCESSFUL,2025-10-25 15:38:46.000,Upper East|Bolgatanga,1548.05,GHS,AGENT
ORMT-00002528,OR-C000106,6,SUCCESSFUL,2025-11-26 19:51:30.000,Upper East|Bolgatanga,931.03,GHS,AGENT
ORMT-00002529,OR-C000106,2,SUCCESSFUL,2025-12-17 18:55:16.000,Upper East|Bolgatanga,177.31,GHS,API
ORMT-00002530,OR-C000106,7,SUCCESSFUL,2025-12-16 15:48:22.000,Upper East|Bolgatanga,398.03,GHS,AGENT
ORMT-00002531,OR-C000107,2,SUCCESSFUL,2023-07-14 11:48:29.000,Ashanti|Ejisu,132.2,GHS,AGENT
ORMT-00002532,OR-C000107,5,SUCCESSFUL,2023-10-06 14:27:33.000,Ashanti|Ejisu,317.7,GHS,MOBILE_APP
ORMT-00002533,OR-C000107,2,SUCCESSFUL,2024-01-28 15:20:10.000,Ashanti|Ejisu,616.66,GHS,AGENT
ORMT-00002534,OR-C000107,2,SUCCESSFUL,2024-03-17 08:31:15.000,Ashanti|Ejisu,224.5,GHS,AGENT
ORMT-00002535,OR-C000107,2,SUCCESSFUL,2024-06-28 21:02:11.000,Ashanti|Ejisu,465.73,GHS,MOBILE_APP
ORMT-00002536,OR-C000107,10,SUCCESSFUL,2024-10-19 13:00:16.000,Ashanti|Ejisu,272.84,GHS,AGENT
ORMT-00002537,OR-C000107,6,SUCCESSFUL,2024-11-21 07:05:36.000,Ashanti|Ejisu,608.11,GHS,THIRD_PARTY
ORMT-00002538,OR-C000107,2,SUCCESSFUL,2025-02-21 21:44:10.000,Ashanti|Ejisu,317.98,GHS,MOBILE_APP
ORMT-00002539,OR-C000107,3,SUCCESSFUL,2025-05-25 11:15:54.000,Ashanti|Ejisu,2647.57,GHS,MOBILE_APP
ORMT-00002540,OR-C000107,3,SUCCESSFUL,2025-05-21 14:22:06.000,Ashanti|Ejisu,319.61,GHS,AGENT
ORMT-00002541,OR-C000107,3,SUCCESSFUL,2025-11-19 13:15:35.000,Ashanti|Ejisu,166.06,GHS,AGENT
ORMT-00002542,OR-C000108,2,SUCCESSFUL,2025-03-29 21:01:25.000,Upper East|Navrongo,75.7,GHS,WEB
ORMT-00002543,OR-C000108,4,SUCCESSFUL,2025-03-15 12:39:45.000,Upper East|Navrongo,97.77,GHS,API
ORMT-00002544,OR-C000108,2,SUCCESSFUL,2025-03-18 10:04:05.000,Upper East|Navrongo,99.9,GHS,THIRD_PARTY
ORMT-00002545,OR-C000108,2,SUCCESSFUL,2025-04-14 08:46:28.000,Upper East|Navrongo,556.54,GHS,AGENT
ORMT-00002546,OR-C000108,6,SUCCESSFUL,2025-04-27 08:15:12.000,Upper East|Navrongo,356.31,GHS,MOBILE_APP
ORMT-00002547,OR-C000108,1,SUCCESSFUL,2025-05-30 11:15:15.000,Upper East|Navrongo,476.33,GHS,MOBILE_APP
ORMT-00002548,OR-C000108,1,SUCCESSFUL,2025-06-04 16:32:40.000,Upper East|Navrongo,3785.95,GHS,MOBILE_APP
ORMT-00002549,OR-C000108,5,SUCCESSFUL,2025-08-29 16:27:56.000,Upper East|Navrongo,1110.97,GHS,MOBILE_APP
ORMT-00002550,OR-C000108,1,SUCCESSFUL,2025-08-04 18:51:14.000,Upper East|Navrongo,189.38,GHS,AGENT
ORMT-00002551,OR-C000108,3,SUCCESSFUL,2025-09-01 13:54:15.000,Upper East|Navrongo,1273.31,GHS,MOBILE_APP
ORMT-00002552,OR-C000108,3,SUCCESSFUL,2025-11-23 13:27:32.000,Upper East|Navrongo,1489.2,GHS,AGENT
ORMT-00002553,OR-C000108,2,SUCCESSFUL,2025-11-03 09:58:36.000,Upper East|Navrongo,180.96,GHS,THIRD_PARTY
ORMT-00002554,OR-C000108,2,SUCCESSFUL,2025-11-25 17:15:07.000,Upper East|Navrongo,317.24,GHS,AGENT
ORMT-00002555,OR-C000108,5,SUCCESSFUL,2025-11-15 21:02:03.000,Upper East|Navrongo,6868.6,GHS,AGENT
ORMT-00002556,OR-C000108,1,SUCCESSFUL,2025-11-28 11:39:25.000,Upper East|Navrongo,438.52,GHS,AGENT
ORMT-00002557,OR-C000108,4,SUCCESSFUL,2025-12-04 07:11:31.000,Upper East|Navrongo,789.35,GHS,AGENT
ORMT-00002558,OR-C000109,2,SUCCESSFUL,2025-01-28 13:06:38.000,Greater Accra|Madina,215.92,GHS,API
ORMT-00002559,OR-C000109,1,SUCCESSFUL,2025-06-26 07:23:00.000,Greater Accra|Madina,353.52,GHS,AGENT
ORMT-00002560,OR-C000109,4,SUCCESSFUL,2025-07-27 21:08:59.000,Greater Accra|Madina,1675.98,GHS,API
ORMT-00002561,OR-C000109,9,SUCCESSFUL,2025-12-10 20:49:30.000,Greater Accra|Madina,535.97,GHS,AGENT
ORMT-00002562,OR-C000110,6,SUCCESSFUL,2023-11-28 12:27:33.000,Western|Takoradi,277.99,GHS,AGENT
ORMT-00002563,OR-C000110,1,SUCCESSFUL,2023-11-28 20:03:47.000,Western|Takoradi,1270.47,GHS,MOBILE_APP
ORMT-00002564,OR-C000110,7,SUCCESSFUL,2023-11-29 10:30:17.000,Western|Takoradi,296.15,GHS,AGENT
ORMT-00002565,OR-C000110,7,SUCCESSFUL,2023-12-08 19:00:02.000,Western|Takoradi,1010.66,GHS,MOBILE_APP
ORMT-00002566,OR-C000110,1,SUCCESSFUL,2023-12-19 09:17:21.000,Western|Takoradi,2936.14,GHS,THIRD_PARTY
ORMT-00002567,OR-C000110,1,SUCCESSFUL,2023-12-24 21:40:32.000,Western|Takoradi,391.79,GHS,AGENT
ORMT-00002568,OR-C000110,1,SUCCESSFUL,2023-12-27 11:23:54.000,Western|Takoradi,233.19,GHS,AGENT
ORMT-00002569,OR-C000110,4,SUCCESSFUL,2023-12-21 18:04:14.000,Western|Takoradi,253.06,GHS,THIRD_PARTY
ORMT-00002570,OR-C000110,4,SUCCESSFUL,2023-12-19 12:25:22.000,Western|Takoradi,221.03,GHS,MOBILE_APP
ORMT-00002571,OR-C000110,1,SUCCESSFUL,2023-12-06 08:01:23.000,Western|Takoradi,490.18,GHS,MOBILE_APP
ORMT-00002572,OR-C000110,2,FAILED,2024-01-29 13:14:17.000,Western|Takoradi,453.12,GHS,MOBILE_APP
ORMT-00002573,OR-C000110,6,SUCCESSFUL,2024-01-28 20:24:24.000,Western|Takoradi,1358.55,GHS,MOBILE_APP
ORMT-00002574,OR-C000110,7,SUCCESSFUL,2024-01-31 14:47:01.000,Western|Takoradi,1296.99,GHS,AGENT
ORMT-00002575,OR-C000110,1,SUCCESSFUL,2024-02-29 19:20:55.000,Western|Takoradi,425.1,GHS,WEB
ORMT-00002576,OR-C000110,5,SUCCESSFUL,2024-02-15 18:48:02.000,Western|Takoradi,281.73,GHS,THIRD_PARTY
ORMT-00002577,OR-C000110,3,SUCCESSFUL,2024-03-10 19:38:50.000,Western|Takoradi,532.37,GHS,MOBILE_APP
ORMT-00002578,OR-C000110,5,SUCCESSFUL,2024-03-28 17:30:18.000,Western|Takoradi,1304.85,GHS,AGENT
ORMT-00002579,OR-C000110,5,SUCCESSFUL,2024-03-06 10:51:47.000,Western|Takoradi,617.74,GHS,AGENT
ORMT-00002580,OR-C000110,1,FAILED,2024-03-02 13:57:35.000,Western|Takoradi,760.68,GHS,AGENT
ORMT-00002581,OR-C000110,4,SUCCESSFUL,2024-04-18 19:54:47.000,Western|Takoradi,370.34,GHS,AGENT
ORMT-00002582,OR-C000110,9,SUCCESSFUL,2024-05-02 08:25:46.000,Western|Takoradi,1164.96,GHS,AGENT
ORMT-00002583,OR-C000110,5,SUCCESSFUL,2024-05-24 19:46:53.000,Western|Takoradi,996.71,GHS,MOBILE_APP
ORMT-00002584,OR-C000110,10,SUCCESSFUL,2024-05-24 12:55:42.000,Western|Takoradi,1833.41,GHS,WEB
ORMT-00002585,OR-C000110,4,SUCCESSFUL,2024-05-13 07:44:13.000,Western|Takoradi,536.19,GHS,MOBILE_APP
ORMT-00002586,OR-C000110,1,SUCCESSFUL,2024-05-30 07:16:29.000,Western|Takoradi,1365.73,GHS,THIRD_PARTY
ORMT-00002587,OR-C000110,2,SUCCESSFUL,2024-06-06 17:10:00.000,Western|Takoradi,1371.78,GHS,THIRD_PARTY
ORMT-00002588,OR-C000110,5,SUCCESSFUL,2024-06-11 10:27:53.000,Western|Takoradi,550.3,GHS,AGENT
ORMT-00002589,OR-C000110,5,SUCCESSFUL,2024-06-05 08:11:55.000,Western|Takoradi,332.56,GHS,AGENT
ORMT-00002590,OR-C000110,10,SUCCESSFUL,2024-06-30 13:47:00.000,Western|Takoradi,213.5,GHS,WEB
ORMT-00002591,OR-C000110,10,SUCCESSFUL,2024-06-04 12:48:44.000,Western|Takoradi,1563.75,GHS,MOBILE_APP
ORMT-00002592,OR-C000110,8,SUCCESSFUL,2024-06-06 17:33:46.000,Western|Takoradi,499.77,GHS,AGENT
ORMT-00002593,OR-C000110,4,SUCCESSFUL,2024-06-18 21:18:38.000,Western|Takoradi,286.95,GHS,AGENT
ORMT-00002594,OR-C000110,10,SUCCESSFUL,2024-07-29 13:21:52.000,Western|Takoradi,2774.48,GHS,AGENT
ORMT-00002595,OR-C000110,1,SUCCESSFUL,2024-07-31 07:39:25.000,Western|Takoradi,124.99,GHS,API
ORMT-00002596,OR-C000110,1,SUCCESSFUL,2024-08-27 11:52:48.000,Western|Takoradi,824.04,GHS,AGENT
ORMT-00002597,OR-C000110,4,SUCCESSFUL,2024-08-28 09:35:46.000,Western|Takoradi,455.23,GHS,WEB
ORMT-00002598,OR-C000110,9,SUCCESSFUL,2024-08-20 12:33:48.000,Western|Takoradi,150.03,GHS,MOBILE_APP
ORMT-00002599,OR-C000110,1,SUCCESSFUL,2024-08-24 14:46:22.000,Western|Takoradi,273.64,GHS,WEB
ORMT-00002600,OR-C000110,4,REJECTED,2024-08-27 20:52:58.000,Western|Takoradi,1880.32,GHS,THIRD_PARTY
ORMT-00002601,OR-C000110,3,SUCCESSFUL,2024-08-15 16:32:46.000,Western|Takoradi,1787.82,GHS,API
ORMT-00002602,OR-C000110,2,SUCCESSFUL,2024-09-12 11:36:27.000,Western|Takoradi,230.18,GHS,MOBILE_APP
ORMT-00002603,OR-C000110,1,SUCCESSFUL,2024-09-03 13:14:39.000,Western|Takoradi,967.9,GHS,MOBILE_APP
ORMT-00002604,OR-C000110,6,SUCCESSFUL,2024-10-08 07:54:36.000,Western|Takoradi,1447.96,GHS,AGENT
ORMT-00002605,OR-C000110,3,SUCCESSFUL,2024-10-07 12:17:57.000,Western|Takoradi,114.19,GHS,THIRD_PARTY
ORMT-00002606,OR-C000110,8,SUCCESSFUL,2024-10-13 14:39:07.000,Western|Takoradi,449.1,GHS,MOBILE_APP
ORMT-00002607,OR-C000110,6,FAILED,2024-11-02 10:23:58.000,Western|Takoradi,2756.7,GHS,AGENT
ORMT-00002608,OR-C000110,1,SUCCESSFUL,2024-12-19 12:40:34.000,Western|Takoradi,391.22,GHS,AGENT
ORMT-00002609,OR-C000110,9,FAILED,2024-12-02 15:58:35.000,Western|Takoradi,417.33,GHS,AGENT
ORMT-00002610,OR-C000110,2,SUCCESSFUL,2024-12-15 12:31:18.000,Western|Takoradi,206.5,GHS,MOBILE_APP
ORMT-00002611,OR-C000110,2,SUCCESSFUL,2025-01-30 15:55:57.000,Western|Takoradi,2110.94,GHS,THIRD_PARTY
ORMT-00002612,OR-C000110,3,SUCCESSFUL,2025-01-04 09:53:55.000,Western|Takoradi,522.41,GHS,AGENT
ORMT-00002613,OR-C000110,2,SUCCESSFUL,2025-01-29 08:41:48.000,Western|Takoradi,5192.92,GHS,AGENT
ORMT-00002614,OR-C000110,2,SUCCESSFUL,2025-01-31 10:49:31.000,Western|Takoradi,604.07,GHS,THIRD_PARTY
ORMT-00002615,OR-C000110,7,SUCCESSFUL,2025-01-30 13:35:56.000,Western|Takoradi,448.09,GHS,AGENT
ORMT-00002616,OR-C000110,3,SUCCESSFUL,2025-01-07 10:05:37.000,Western|Takoradi,311.9,GHS,AGENT
ORMT-00002617,OR-C000110,3,SUCCESSFUL,2025-01-04 12:06:45.000,Western|Takoradi,290.38,GHS,MOBILE_APP
ORMT-00002618,OR-C000110,1,SUCCESSFUL,2025-01-21 19:27:36.000,Western|Takoradi,788.96,GHS,WEB
ORMT-00002619,OR-C000110,4,SUCCESSFUL,2025-02-07 16:51:41.000,Western|Takoradi,259.57,GHS,AGENT
ORMT-00002620,OR-C000110,2,SUCCESSFUL,2025-03-18 10:44:24.000,Western|Takoradi,695.67,GHS,THIRD_PARTY
ORMT-00002621,OR-C000110,4,SUCCESSFUL,2025-03-31 08:47:26.000,Western|Takoradi,109.88,GHS,AGENT
ORMT-00002622,OR-C000110,7,SUCCESSFUL,2025-03-25 18:16:08.000,Western|Takoradi,2269.51,GHS,THIRD_PARTY
ORMT-00002623,OR-C000110,6,SUCCESSFUL,2025-04-07 13:38:24.000,Western|Takoradi,962.8,GHS,THIRD_PARTY
ORMT-00002624,OR-C000110,10,SUCCESSFUL,2025-04-17 19:37:34.000,Western|Takoradi,738.98,GHS,MOBILE_APP
ORMT-00002625,OR-C000110,5,SUCCESSFUL,2025-04-28 14:50:28.000,Western|Takoradi,1046.4,GHS,THIRD_PARTY
ORMT-00002626,OR-C000110,1,SUCCESSFUL,2025-05-09 16:52:05.000,Western|Takoradi,430.96,GHS,AGENT
ORMT-00002627,OR-C000110,6,SUCCESSFUL,2025-05-02 19:29:03.000,Western|Takoradi,94.24,GHS,THIRD_PARTY
ORMT-00002628,OR-C000110,5,SUCCESSFUL,2025-06-14 07:35:24.000,Western|Takoradi,972.91,GHS,MOBILE_APP
ORMT-00002629,OR-C000110,1,SUCCESSFUL,2025-06-20 14:07:02.000,Western|Takoradi,471.99,GHS,THIRD_PARTY
ORMT-00002630,OR-C000110,3,SUCCESSFUL,2025-07-26 07:09:53.000,Western|Takoradi,2929.72,GHS,API
ORMT-00002631,OR-C000110,3,SUCCESSFUL,2025-07-24 09:22:11.000,Western|Takoradi,1564.16,GHS,MOBILE_APP
ORMT-00002632,OR-C000110,1,SUCCESSFUL,2025-07-11 15:08:51.000,Western|Takoradi,639.32,GHS,MOBILE_APP
ORMT-00002633,OR-C000110,3,SUCCESSFUL,2025-07-05 10:25:32.000,Western|Takoradi,503.18,GHS,AGENT
ORMT-00002634,OR-C000110,1,SUCCESSFUL,2025-08-21 16:52:31.000,Western|Takoradi,124.32,GHS,API
