remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00008309,OR-C000345,4,SUCCESSFUL,2024-11-01 16:38:46.000,Greater Accra|Tema,603.89,GHS,AGENT
ORMT-00008310,OR-C000345,2,SUCCESSFUL,2024-11-30 09:45:31.000,Greater Accra|Tema,1121.69,GHS,AGENT
ORMT-00008311,OR-C000345,5,SUCCESSFUL,2024-12-27 20:04:35.000,Greater Accra|Tema,3722.23,GHS,AGENT
ORMT-00008312,OR-C000345,2,SUCCESSFUL,2024-12-24 21:13:36.000,Greater Accra|Tema,382.83,GHS,WEB
ORMT-00008313,OR-C000345,1,SUCCESSFUL,2024-12-16 19:48:22.000,Greater Accra|Tema,396.51,GHS,AGENT
ORMT-00008314,OR-C000345,1,SUCCESSFUL,2024-12-27 07:56:26.000,Greater Accra|Tema,500.95,GHS,AGENT
ORMT-00008315,OR-C000345,5,SUCCESSFUL,2024-12-21 10:59:15.000,Greater Accra|Tema,828.95,GHS,THIRD_PARTY
ORMT-00008341,OR-C000346,3,SUCCESSFUL,2024-12-31 15:11:51.000,Greater Accra|Madina,183.85,GHS,API
ORMT-00008352,OR-C000347,2,SUCCESSFUL,2024-10-04 07:36:00.000,Greater Accra|Kasoa,3801.18,GHS,API
ORMT-00008353,OR-C000347,1,SUCCESSFUL,2024-10-16 16:37:09.000,Greater Accra|Kasoa,286.83,GHS,MOBILE_APP
ORMT-00008354,OR-C000347,6,SUCCESSFUL,2024-10-23 15:46:08.000,Greater Accra|Kasoa,704.7,GHS,AGENT
ORMT-00008355,OR-C000347,1,SUCCESSFUL,2024-10-11 11:08:17.000,Greater Accra|Kasoa,1071.63,GHS,AGENT
ORMT-00008356,OR-C000347,2,SUCCESSFUL,2024-10-04 18:08:27.000,Greater Accra|Kasoa,231.81,GHS,MOBILE_APP
ORMT-00008357,OR-C000347,2,SUCCESSFUL,2024-10-09 11:36:59.000,Greater Accra|Kasoa,307.98,GHS,AGENT
ORMT-00008358,OR-C000347,7,SUCCESSFUL,2024-11-26 10:33:07.000,Greater Accra|Kasoa,417.77,GHS,AGENT
ORMT-00008359,OR-C000347,2,SUCCESSFUL,2024-11-13 14:01:10.000,Greater Accra|Kasoa,859.79,GHS,WEB
ORMT-00008360,OR-C000347,8,SUCCESSFUL,2024-11-29 13:48:41.000,Greater Accra|Kasoa,197.97,GHS,MOBILE_APP
ORMT-00008361,OR-C000347,7,SUCCESSFUL,2024-11-12 13:03:14.000,Greater Accra|Kasoa,1442.32,GHS,AGENT
ORMT-00008362,OR-C000347,1,SUCCESSFUL,2024-12-05 20:10:01.000,Greater Accra|Kasoa,856.51,GHS,AGENT
ORMT-00008363,OR-C000347,1,SUCCESSFUL,2024-12-01 09:13:06.000,Greater Accra|Kasoa,823.91,GHS,THIRD_PARTY
ORMT-00008364,OR-C000347,7,SUCCESSFUL,2024-12-11 08:53:58.000,Greater Accra|Kasoa,1806.99,GHS,API
ORMT-00008365,OR-C000347,2,SUCCESSFUL,2024-12-20 12:00:14.000,Greater Accra|Kasoa,1706.19,GHS,THIRD_PARTY
ORMT-00008366,OR-C000347,4,SUCCESSFUL,2024-12-06 07:21:44.000,Greater Accra|Kasoa,486.78,GHS,AGENT
ORMT-00008423,OR-C000348,2,SUCCESSFUL,2024-11-27 08:32:00.000,Greater Accra|Tema,700.91,GHS,AGENT
ORMT-00008424,OR-C000348,5,SUCCESSFUL,2024-12-31 13:24:57.000,Greater Accra|Tema,278.37,GHS,MOBILE_APP
ORMT-00008530,OR-C000349,5,SUCCESSFUL,2024-10-17 21:38:53.000,Western|Axim,569.58,GHS,API
ORMT-00008531,OR-C000349,1,SUCCESSFUL,2024-10-23 09:24:15.000,Western|Axim,1170.04,GHS,MOBILE_APP
ORMT-00008532,OR-C000349,4,SUCCESSFUL,2024-10-06 15:06:06.000,Western|Axim,879.69,GHS,AGENT
ORMT-00008533,OR-C000349,1,SUCCESSFUL,2024-10-02 16:01:32.000,Western|Axim,794.33,GHS,AGENT
ORMT-00008534,OR-C000349,10,SUCCESSFUL,2024-11-11 17:24:43.000,Western|Axim,223.41,GHS,WEB
ORMT-00008535,OR-C000349,2,SUCCESSFUL,2024-11-15 07:49:28.000,Western|Axim,1863.24,GHS,AGENT
ORMT-00008536,OR-C000349,4,SUCCESSFUL,2024-11-26 14:49:22.000,Western|Axim,268.96,GHS,AGENT
ORMT-00008537,OR-C000349,3,SUCCESSFUL,2024-11-17 15:49:05.000,Western|Axim,1279.62,GHS,THIRD_PARTY
ORMT-00008538,OR-C000349,4,SUCCESSFUL,2024-11-30 10:53:15.000,Western|Axim,196.62,GHS,WEB
ORMT-00008539,OR-C000349,1,SUCCESSFUL,2024-12-01 11:43:15.000,Western|Axim,952.51,GHS,AGENT
ORMT-00008540,OR-C000349,3,SUCCESSFUL,2024-12-13 19:36:35.000,Western|Axim,1140.03,GHS,THIRD_PARTY
ORMT-00008606,OR-C000350,2,SUCCESSFUL,2024-11-25 18:57:47.000,Oti|Dambai,319.51,GHS,MOBILE_APP
ORMT-00008607,OR-C000350,1,SUCCESSFUL,2024-12-02 14:50:00.000,Oti|Dambai,1039.72,GHS,THIRD_PARTY
ORMT-00008608,OR-C000350,9,SUCCESSFUL,2024-12-12 12:31:12.000,Oti|Dambai,438.88,GHS,MOBILE_APP
ORMT-00008609,OR-C000350,5,SUCCESSFUL,2024-12-25 13:35:18.000,Oti|Dambai,199.89,GHS,THIRD_PARTY
ORMT-00008610,OR-C000350,3,SUCCESSFUL,2024-12-15 19:04:58.000,Oti|Dambai,2402.68,GHS,WEB
ORMT-00008611,OR-C000350,9,SUCCESSFUL,2024-12-27 18:07:08.000,Oti|Dambai,462.74,GHS,AGENT
ORMT-00008612,OR-C000350,5,SUCCESSFUL,2024-12-30 18:55:19.000,Oti|Dambai,1981.03,GHS,AGENT
ORMT-00008613,OR-C000350,9,SUCCESSFUL,2024-12-08 21:16:52.000,Oti|Dambai,948.99,GHS,THIRD_PARTY
ORMT-00008614,OR-C000350,2,SUCCESSFUL,2024-12-07 11:21:49.000,Oti|Dambai,2145.9,GHS,AGENT
ORMT-00008615,OR-C000350,4,SUCCESSFUL,2024-12-26 17:15:40.000,Oti|Dambai,125.51,GHS,AGENT
ORMT-00008639,OR-C000351,1,SUCCESSFUL,2024-12-03 10:52:33.000,Greater Accra|Kasoa,1164.0,GHS,THIRD_PARTY
ORMT-00008655,OR-C000353,1,SUCCESSFUL,2024-11-30 11:49:03.000,Ashanti|Ejisu,221.33,GHS,THIRD_PARTY
ORMT-00008656,OR-C000353,1,SUCCESSFUL,2024-12-28 19:38:17.000,Ashanti|Ejisu,2063.89,GHS,MOBILE_APP
ORMT-00008690,OR-C000356,3,SUCCESSFUL,2024-12-21 20:44:39.000,Bono|Sunyani,637.72,GHS,MOBILE_APP
ORMT-00008691,OR-C000356,4,SUCCESSFUL,2024-12-25 10:39:57.000,Bono|Sunyani,582.98,GHS,API
ORMT-00008692,OR-C000356,4,SUCCESSFUL,2024-12-31 19:20:51.000,Bono|Sunyani,222.51,GHS,THIRD_PARTY
ORMT-00008693,OR-C000356,1,SUCCESSFUL,2024-12-29 21:27:26.000,Bono|Sunyani,174.18,GHS,AGENT
ORMT-00008737,OR-C000357,5,SUCCESSFUL,2024-12-28 10:56:32.000,Ashanti|Obuasi,1591.76,GHS,WEB
ORMT-00008738,OR-C000357,1,SUCCESSFUL,2024-12-28 21:43:05.000,Ashanti|Obuasi,391.91,GHS,API
ORMT-00008739,OR-C000357,2,SUCCESSFUL,2024-12-27 15:14:26.000,Ashanti|Obuasi,885.21,GHS,API
ORMT-00008761,OR-C000358,7,SUCCESSFUL,2024-10-31 10:35:00.000,Central|Elmina,357.38,GHS,AGENT
ORMT-00008792,OR-C000359,6,SUCCESSFUL,2024-10-07 17:27:31.000,Bono|Berekum,819.46,GHS,AGENT
ORMT-00008793,OR-C000359,7,SUCCESSFUL,2024-10-20 09:21:22.000,Bono|Berekum,428.48,GHS,MOBILE_APP
ORMT-00008794,OR-C000359,1,SUCCESSFUL,2024-11-13 20:53:36.000,Bono|Berekum,512.3,GHS,AGENT
ORMT-00008795,OR-C000359,1,SUCCESSFUL,2024-12-02 18:19:22.000,Bono|Berekum,1339.12,GHS,AGENT
ORMT-00008796,OR-C000359,3,SUCCESSFUL,2024-12-29 12:44:36.000,Bono|Berekum,836.5,GHS,THIRD_PARTY
ORMT-00008797,OR-C000359,1,SUCCESSFUL,2024-12-24 16:54:34.000,Bono|Berekum,252.51,GHS,MOBILE_APP
ORMT-00008832,OR-C000361,6,SUCCESSFUL,2024-12-12 17:41:19.000,Central|Cape Coast,333.03,GHS,MOBILE_APP
ORMT-00008842,OR-C000362,4,SUCCESSFUL,2024-12-06 18:50:47.000,Greater Accra|Accra,447.22,GHS,WEB
ORMT-00008856,OR-C000363,8,SUCCESSFUL,2024-11-14 09:06:29.000,Eastern|Akropong,240.72,GHS,THIRD_PARTY
ORMT-00008868,OR-C000364,4,SUCCESSFUL,2024-12-25 12:30:08.000,Greater Accra|Madina,156.82,GHS,API
ORMT-00008883,OR-C000365,1,SUCCESSFUL,2024-11-09 09:31:33.000,Greater Accra|Tema,1700.08,GHS,MOBILE_APP
ORMT-00008884,OR-C000365,3,SUCCESSFUL,2024-11-19 12:37:26.000,Greater Accra|Tema,334.6,GHS,MOBILE_APP
ORMT-00008885,OR-C000365,5,SUCCESSFUL,2024-11-27 10:26:41.000,Greater Accra|Tema,1757.67,GHS,API
ORMT-00008886,OR-C000365,2,SUCCESSFUL,2024-12-09 09:35:11.000,Greater Accra|Tema,889.46,GHS,AGENT
ORMT-00008887,OR-C000365,2,SUCCESSFUL,2024-12-13 10:40:56.000,Greater Accra|Tema,98.8,GHS,AGENT
ORMT-00008888,OR-C000365,8,SUCCESSFUL,2024-12-20 19:44:23.000,Greater Accra|Tema,430.07,GHS,AGENT
ORMT-00008889,OR-C000365,1,SUCCESSFUL,2024-12-07 12:57:10.000,Greater Accra|Tema,440.3,GHS,THIRD_PARTY
ORMT-00008902,OR-C000366,1,SUCCESSFUL,2024-12-12 13:58:47.000,Ashanti|Obuasi,1408.55,GHS,API
ORMT-00008903,OR-C000366,4,FAILED,2024-12-09 07:03:01.000,Ashanti|Obuasi,2043.44,GHS,MOBILE_APP
ORMT-00008904,OR-C000366,1,SUCCESSFUL,2024-12-16 11:01:04.000,Ashanti|Obuasi,1662.88,GHS,AGENT
ORMT-00008923,OR-C000367,3,SUCCESSFUL,2024-11-15 14:12:34.000,Ahafo|Goaso,131.6,GHS,MOBILE_APP
ORMT-00008933,OR-C000368,1,SUCCESSFUL,2024-10-15 09:43:47.000,Central|Winneba,1020.49,GHS,AGENT
ORMT-00008934,OR-C000368,2,SUCCESSFUL,2024-10-13 11:27:00.000,Central|Winneba,1030.43,GHS,API
ORMT-00008935,OR-C000368,4,SUCCESSFUL,2024-10-11 08:05:33.000,Central|Winneba,701.49,GHS,API
ORMT-00008936,OR-C000368,8,SUCCESSFUL,2024-12-13 11:21:29.000,Central|Winneba,181.6,GHS,AGENT
ORMT-00008937,OR-C000368,2,SUCCESSFUL,2024-12-01 12:04:23.000,Central|Winneba,380.81,GHS,AGENT
ORMT-00008938,OR-C000368,2,SUCCESSFUL,2024-12-11 11:43:08.000,Central|Winneba,406.95,GHS,API
ORMT-00008939,OR-C000368,1,SUCCESSFUL,2024-12-28 12:22:56.000,Central|Winneba,287.92,GHS,THIRD_PARTY
ORMT-00008977,OR-C000369,4,SUCCESSFUL,2024-12-26 08:43:37.000,Ashanti|Obuasi,372.44,GHS,API
ORMT-00008992,OR-C000370,1,SUCCESSFUL,2024-11-23 14:14:59.000,Bono East|Kintampo,1575.25,GHS,WEB
ORMT-00008993,OR-C000370,1,SUCCESSFUL,2024-12-28 18:42:36.000,Bono East|Kintampo,563.95,GHS,MOBILE_APP
ORMT-00009040,OR-C000372,5,SUCCESSFUL,2024-10-23 21:49:26.000,Ashanti|Ejisu,1098.23,GHS,THIRD_PARTY
ORMT-00009041,OR-C000372,1,SUCCESSFUL,2024-10-21 18:11:47.000,Ashanti|Ejisu,470.61,GHS,AGENT
ORMT-00009042,OR-C000372,9,SUCCESSFUL,2024-10-06 14:40:22.000,Ashanti|Ejisu,725.98,GHS,AGENT
ORMT-00009043,OR-C000372,5,SUCCESSFUL,2024-12-20 08:22:24.000,Ashanti|Ejisu,1032.23,GHS,AGENT
ORMT-00009058,OR-C000373,1,SUCCESSFUL,2024-11-30 15:17:15.000,Eastern|Koforidua,753.84,GHS,AGENT
ORMT-00009059,OR-C000373,1,SUCCESSFUL,2024-12-14 09:06:49.000,Eastern|Koforidua,1003.94,GHS,MOBILE_APP
ORMT-00009060,OR-C000373,3,SUCCESSFUL,2024-12-14 21:15:11.000,Eastern|Koforidua,560.17,GHS,WEB
ORMT-00009061,OR-C000373,2,SUCCESSFUL,2024-12-29 08:39:39.000,Eastern|Koforidua,4574.3,GHS,MOBILE_APP
ORMT-00009098,OR-C000374,3,SUCCESSFUL,2024-10-07 14:03:07.000,Ashanti|Kumasi,1305.66,GHS,API
ORMT-00009099,OR-C000374,8,SUCCESSFUL,2024-11-30 20:08:42.000,Ashanti|Kumasi,603.17,GHS,AGENT
ORMT-00009100,OR-C000374,1,SUCCESSFUL,2024-12-11 10:48:44.000,Ashanti|Kumasi,933.12,GHS,API
ORMT-00009115,OR-C000375,3,SUCCESSFUL,2024-12-17 13:40:43.000,Greater Accra|Madina,929.32,GHS,MOBILE_APP
ORMT-00009154,OR-C000378,1,SUCCESSFUL,2024-10-26 18:37:28.000,Greater Accra|Tema,916.03,GHS,MOBILE_APP
ORMT-00009155,OR-C000378,1,SUCCESSFUL,2024-11-29 11:51:54.000,Greater Accra|Tema,1219.91,GHS,MOBILE_APP
ORMT-00009156,OR-C000378,5,SUCCESSFUL,2024-11-08 16:46:43.000,Greater Accra|Tema,599.67,GHS,AGENT
ORMT-00009157,OR-C000378,7,SUCCESSFUL,2024-12-09 09:34:28.000,Greater Accra|Tema,958.43,GHS,AGENT
ORMT-00009158,OR-C000378,1,SUCCESSFUL,2024-12-21 08:59:49.000,Greater Accra|Tema,267.69,GHS,AGENT
ORMT-00009176,OR-C000379,7,SUCCESSFUL,2024-11-09 10:00:39.000,Northern|Savelugu,132.27,GHS,MOBILE_APP
ORMT-00009190,OR-C000380,3,SUCCESSFUL,2024-10-03 14:40:26.000,Greater Accra|Accra,1803.32,GHS,AGENT
ORMT-00009191,OR-C000380,9,SUCCESSFUL,2024-12-31 17:56:27.000,Greater Accra|Accra,165.88,GHS,API
ORMT-00009198,OR-C000381,6,SUCCESSFUL,2024-10-19 18:52:14.000,Greater Accra|Madina,885.91,GHS,AGENT
ORMT-00009199,OR-C000381,2,SUCCESSFUL,2024-11-11 18:19:48.000,Greater Accra|Madina,481.66,GHS,MOBILE_APP
ORMT-00009218,OR-C000382,3,SUCCESSFUL,2024-10-02 13:48:58.000,Eastern|Nkawkaw,622.98,GHS,MOBILE_APP
ORMT-00009219,OR-C000382,2,SUCCESSFUL,2024-12-27 19:43:36.000,Eastern|Nkawkaw,292.83,GHS,THIRD_PARTY
ORMT-00009220,OR-C000382,1,SUCCESSFUL,2024-12-05 13:09:32.000,Eastern|Nkawkaw,464.72,GHS,MOBILE_APP
ORMT-00009289,OR-C000383,4,SUCCESSFUL,2024-10-18 07:21:50.000,Northern|Yendi,263.12,GHS,WEB
ORMT-00009290,OR-C000383,5,SUCCESSFUL,2024-10-18 09:54:11.000,Northern|Yendi,249.5,GHS,AGENT
ORMT-00009291,OR-C000383,1,SUCCESSFUL,2024-10-27 21:56:55.000,Northern|Yendi,1231.87,GHS,MOBILE_APP
ORMT-00009292,OR-C000383,1,SUCCESSFUL,2024-11-18 16:25:14.000,Northern|Yendi,436.97,GHS,MOBILE_APP
ORMT-00009293,OR-C000383,4,SUCCESSFUL,2024-11-28 15:44:26.000,Northern|Yendi,1202.67,GHS,THIRD_PARTY
ORMT-00009294,OR-C000383,2,SUCCESSFUL,2024-11-18 21:24:47.000,Northern|Yendi,274.71,GHS,AGENT
ORMT-00009295,OR-C000383,2,SUCCESSFUL,2024-11-16 15:12:24.000,Northern|Yendi,426.61,GHS,AGENT
ORMT-00009296,OR-C000383,7,SUCCESSFUL,2024-11-15 11:10:50.000,Northern|Yendi,534.0,GHS,AGENT
ORMT-00009297,OR-C000383,1,SUCCESSFUL,2024-11-23 11:36:31.000,Northern|Yendi,599.68,GHS,WEB
ORMT-00009298,OR-C000383,1,SUCCESSFUL,2024-12-11 21:44:56.000,Northern|Yendi,1714.55,GHS,MOBILE_APP
ORMT-00009299,OR-C000383,2,SUCCESSFUL,2024-12-20 19:24:02.000,Northern|Yendi,163.4,GHS,AGENT
ORMT-00009300,OR-C000383,8,SUCCESSFUL,2024-12-22 08:15:49.000,Northern|Yendi,614.38,GHS,AGENT
ORMT-00009301,OR-C000383,7,SUCCESSFUL,2024-12-29 12:13:25.000,Northern|Yendi,152.17,GHS,AGENT
ORMT-00009302,OR-C000383,3,SUCCESSFUL,2024-12-28 16:25:12.000,Northern|Yendi,673.86,GHS,AGENT
ORMT-00009303,OR-C000383,2,SUCCESSFUL,2024-12-18 13:00:24.000,Northern|Yendi,848.33,GHS,AGENT
ORMT-00009394,OR-C000387,3,FAILED,2024-10-27 20:41:02.000,Bono East|Techiman,130.25,GHS,WEB
ORMT-00009395,OR-C000387,4,SUCCESSFUL,2024-10-05 10:02:43.000,Bono East|Techiman,334.54,GHS,WEB
ORMT-00009396,OR-C000387,5,SUCCESSFUL,2024-10-24 12:56:16.000,Bono East|Techiman,1074.76,GHS,AGENT
ORMT-00009397,OR-C000387,2,SUCCESSFUL,2024-11-11 19:37:44.000,Bono East|Techiman,1673.19,GHS,AGENT
ORMT-00009398,OR-C000387,10,SUCCESSFUL,2024-11-21 21:58:38.000,Bono East|Techiman,380.47,GHS,AGENT
ORMT-00009399,OR-C000387,1,SUCCESSFUL,2024-12-07 17:49:21.000,Bono East|Techiman,244.69,GHS,AGENT
ORMT-00009425,OR-C000388,2,SUCCESSFUL,2024-10-08 21:22:57.000,Volta|Hohoe,258.7,GHS,MOBILE_APP
ORMT-00009449,OR-C000389,8,SUCCESSFUL,2024-10-04 14:55:09.000,Greater Accra|Madina,1293.92,GHS,THIRD_PARTY
ORMT-00009450,OR-C000389,1,SUCCESSFUL,2024-10-28 19:05:53.000,Greater Accra|Madina,396.76,GHS,API
ORMT-00009451,OR-C000389,1,SUCCESSFUL,2024-10-22 21:08:01.000,Greater Accra|Madina,214.37,GHS,AGENT
ORMT-00009473,OR-C000390,1,SUCCESSFUL,2024-10-07 15:48:13.000,Ashanti|Kumasi,763.76,GHS,AGENT
ORMT-00009474,OR-C000390,5,SUCCESSFUL,2024-12-02 19:31:30.000,Ashanti|Kumasi,676.88,GHS,API
ORMT-00009478,OR-C000391,3,SUCCESSFUL,2024-11-01 19:36:30.000,Oti|Jasikan,573.71,GHS,AGENT
ORMT-00009486,OR-C000392,4,SUCCESSFUL,2024-10-15 10:53:18.000,Northern|Yendi,395.26,GHS,THIRD_PARTY
ORMT-00009487,OR-C000392,1,SUCCESSFUL,2024-11-09 11:44:28.000,Northern|Yendi,1940.17,GHS,MOBILE_APP
ORMT-00009488,OR-C000392,3,SUCCESSFUL,2024-11-05 11:12:59.000,Northern|Yendi,1558.86,GHS,AGENT
ORMT-00009529,OR-C000394,4,SUCCESSFUL,2024-10-24 14:24:17.000,Northern|Savelugu,257.83,GHS,WEB
ORMT-00009530,OR-C000394,1,SUCCESSFUL,2024-10-18 21:06:00.000,Northern|Savelugu,318.9,GHS,AGENT
ORMT-00009531,OR-C000394,1,SUCCESSFUL,2024-11-27 16:29:59.000,Northern|Savelugu,5658.44,GHS,AGENT
ORMT-00009532,OR-C000394,5,SUCCESSFUL,2024-11-29 18:52:14.000,Northern|Savelugu,862.08,GHS,API
ORMT-00009533,OR-C000394,9,SUCCESSFUL,2024-12-28 14:46:36.000,Northern|Savelugu,1423.87,GHS,MOBILE_APP
ORMT-00009534,OR-C000394,7,SUCCESSFUL,2024-12-01 16:21:44.000,Northern|Savelugu,359.5,GHS,AGENT
ORMT-00009558,OR-C000395,1,SUCCESSFUL,2024-12-20 17:24:51.000,Northern|Tamale,2888.63,GHS,AGENT
ORMT-00009559,OR-C000395,4,SUCCESSFUL,2024-12-27 15:55:46.000,Northern|Tamale,225.96,GHS,AGENT
ORMT-00009605,OR-C000396,2,SUCCESSFUL,2024-10-01 13:24:36.000,Greater Accra|Kasoa,534.86,GHS,AGENT
ORMT-00009606,OR-C000396,2,SUCCESSFUL,2024-10-02 18:52:41.000,Greater Accra|Kasoa,671.82,GHS,MOBILE_APP
ORMT-00009607,OR-C000396,1,SUCCESSFUL,2024-11-04 07:03:49.000,Greater Accra|Kasoa,802.86,GHS,THIRD_PARTY
ORMT-00009608,OR-C000396,1,SUCCESSFUL,2024-12-22 17:16:29.000,Greater Accra|Kasoa,1480.05,GHS,AGENT
ORMT-00009609,OR-C000396,4,FAILED,2024-12-12 20:46:13.000,Greater Accra|Kasoa,84.75,GHS,MOBILE_APP
ORMT-00009610,OR-C000396,1,SUCCESSFUL,2024-12-25 17:28:12.000,Greater Accra|Kasoa,1751.52,GHS,AGENT
ORMT-00009631,OR-C000397,4,SUCCESSFUL,2024-10-21 12:06:42.000,Greater Accra|Madina,3294.14,GHS,API
ORMT-00009632,OR-C000397,1,SUCCESSFUL,2024-12-28 21:02:25.000,Greater Accra|Madina,592.95,GHS,THIRD_PARTY
ORMT-00009652,OR-C000398,1,SUCCESSFUL,2024-10-04 11:48:39.000,Greater Accra|Madina,304.82,GHS,API
ORMT-00009665,OR-C000399,1,SUCCESSFUL,2024-10-27 07:24:20.000,Upper East|Navrongo,1083.65,GHS,THIRD_PARTY
ORMT-00009666,OR-C000399,10,SUCCESSFUL,2024-10-24 12:37:02.000,Upper East|Navrongo,461.08,GHS,AGENT
ORMT-00009667,OR-C000399,2,SUCCESSFUL,2024-11-15 17:17:07.000,Upper East|Navrongo,562.31,GHS,WEB
ORMT-00009668,OR-C000399,8,SUCCESSFUL,2024-12-20 16:45:13.000,Upper East|Navrongo,1287.12,GHS,AGENT
ORMT-00009669,OR-C000399,1,SUCCESSFUL,2024-12-28 18:51:14.000,Upper East|Navrongo,1264.77,GHS,AGENT
ORMT-00009694,OR-C000401,10,SUCCESSFUL,2024-10-23 10:05:14.000,Western|Takoradi,1004.62,GHS,AGENT
ORMT-00009695,OR-C000401,2,SUCCESSFUL,2024-10-26 08:05:06.000,Western|Takoradi,1936.6,GHS,API
ORMT-00009696,OR-C000401,1,SUCCESSFUL,2024-10-11 16:57:07.000,Western|Takoradi,681.16,GHS,MOBILE_APP
ORMT-00009697,OR-C000401,1,SUCCESSFUL,2024-10-02 18:53:44.000,Western|Takoradi,172.4,GHS,MOBILE_APP
ORMT-00009698,OR-C000401,8,SUCCESSFUL,2024-12-14 09:46:31.000,Western|Takoradi,180.97,GHS,WEB
ORMT-00009699,OR-C000401,3,SUCCESSFUL,2024-12-13 10:25:50.000,Western|Takoradi,173.84,GHS,MOBILE_APP
ORMT-00009744,OR-C000405,2,SUCCESSFUL,2024-11-08 18:54:43.000,Western|Axim,2612.91,GHS,WEB
ORMT-00009779,OR-C000406,5,SUCCESSFUL,2024-11-01 19:14:36.000,Greater Accra|Accra,2438.41,GHS,AGENT
ORMT-00009780,OR-C000406,5,SUCCESSFUL,2024-11-18 12:16:59.000,Greater Accra|Accra,804.17,GHS,AGENT
ORMT-00009781,OR-C000406,2,SUCCESSFUL,2024-11-29 18:39:13.000,Greater Accra|Accra,677.58,GHS,AGENT
ORMT-00009782,OR-C000406,6,SUCCESSFUL,2024-12-09 14:02:51.000,Greater Accra|Accra,52.35,GHS,MOBILE_APP
ORMT-00009783,OR-C000406,6,SUCCESSFUL,2024-12-08 21:14:15.000,Greater Accra|Accra,3588.74,GHS,AGENT
ORMT-00009784,OR-C000406,1,SUCCESSFUL,2024-12-24 20:26:17.000,Greater Accra|Accra,563.4,GHS,MOBILE_APP
ORMT-00009785,OR-C000406,1,SUCCESSFUL,2024-12-20 09:19:47.000,Greater Accra|Accra,487.45,GHS,MOBILE_APP
ORMT-00009822,OR-C000407,2,SUCCESSFUL,2024-10-31 20:42:00.000,Greater Accra|Madina,819.88,GHS,API
ORMT-00009823,OR-C000407,3,SUCCESSFUL,2024-11-21 13:57:38.000,Greater Accra|Madina,117.13,GHS,AGENT
ORMT-00009824,OR-C000407,2,SUCCESSFUL,2024-12-10 15:47:10.000,Greater Accra|Madina,1270.36,GHS,MOBILE_APP
ORMT-00009825,OR-C000407,5,FAILED,2024-12-21 18:24:38.000,Greater Accra|Madina,1304.45,GHS,AGENT
ORMT-00009826,OR-C000407,5,SUCCESSFUL,2024-12-14 14:57:53.000,Greater Accra|Madina,586.52,GHS,MOBILE_APP
ORMT-00009827,OR-C000407,1,SUCCESSFUL,2024-12-25 17:27:48.000,Greater Accra|Madina,217.44,GHS,THIRD_PARTY
ORMT-00009871,OR-C000410,2,SUCCESSFUL,2024-10-30 21:58:16.000,Central|Elmina,96.44,GHS,THIRD_PARTY
ORMT-00009891,OR-C000411,7,SUCCESSFUL,2024-10-30 07:08:15.000,Greater Accra|Tema,207.68,GHS,AGENT
ORMT-00009892,OR-C000411,2,SUCCESSFUL,2024-10-22 07:41:59.000,Greater Accra|Tema,1776.67,GHS,MOBILE_APP
ORMT-00009893,OR-C000411,1,SUCCESSFUL,2024-10-15 16:11:39.000,Greater Accra|Tema,933.55,GHS,MOBILE_APP
ORMT-00009894,OR-C000411,4,SUCCESSFUL,2024-11-01 19:37:03.000,Greater Accra|Tema,532.9,GHS,AGENT
ORMT-00009895,OR-C000411,4,SUCCESSFUL,2024-11-12 09:22:22.000,Greater Accra|Tema,1653.46,GHS,MOBILE_APP
ORMT-00009896,OR-C000411,1,SUCCESSFUL,2024-12-17 17:05:38.000,Greater Accra|Tema,1441.33,GHS,MOBILE_APP
ORMT-00009897,OR-C000411,3,SUCCESSFUL,2024-12-29 21:44:35.000,Greater Accra|Tema,1154.62,GHS,AGENT
ORMT-00009923,OR-C000412,3,SUCCESSFUL,2024-11-14 19:41:24.000,Greater Accra|Accra,249.48,GHS,MOBILE_APP
ORMT-00009924,OR-C000412,2,SUCCESSFUL,2024-12-27 13:38:52.000,Greater Accra|Accra,924.67,GHS,AGENT
ORMT-00009925,OR-C000412,4,SUCCESSFUL,2024-12-08 07:04:47.000,Greater Accra|Accra,436.51,GHS,API
ORMT-00009941,OR-C000413,9,SUCCESSFUL,2024-10-23 07:37:50.000,Northern|Savelugu,1173.8,GHS,AGENT
ORMT-00009942,OR-C000413,1,SUCCESSFUL,2024-10-02 13:53:06.000,Northern|Savelugu,567.37,GHS,AGENT
ORMT-00009943,OR-C000413,7,SUCCESSFUL,2024-10-31 07:45:01.000,Northern|Savelugu,488.21,GHS,AGENT
ORMT-00009944,OR-C000413,7,SUCCESSFUL,2024-10-26 11:26:44.000,Northern|Savelugu,1044.44,GHS,AGENT
ORMT-00009945,OR-C000413,2,SUCCESSFUL,2024-10-14 20:54:59.000,Northern|Savelugu,171.05,GHS,API
ORMT-00009946,OR-C000413,8,SUCCESSFUL,2024-10-29 20:09:12.000,Northern|Savelugu,1353.2,GHS,AGENT
ORMT-00009947,OR-C000413,2,SUCCESSFUL,2024-10-21 20:20:28.000,Northern|Savelugu,356.69,GHS,THIRD_PARTY
ORMT-00009948,OR-C000413,3,SUCCESSFUL,2024-11-22 10:51:52.000,Northern|Savelugu,757.33,GHS,THIRD_PARTY
