remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00004459,OR-C000186,5,FAILED,2025-11-02 09:15:30.000,Upper East|Bolgatanga,544.61,GHS,AGENT
ORMT-00004460,OR-C000186,9,SUCCESSFUL,2025-11-10 11:11:56.000,Upper East|Bolgatanga,204.09,GHS,THIRD_PARTY
ORMT-00004461,OR-C000186,10,SUCCESSFUL,2025-11-30 07:50:03.000,Upper East|Bolgatanga,544.24,GHS,AGENT
ORMT-00004462,OR-C000186,1,SUCCESSFUL,2025-12-09 20:43:31.000,Upper East|Bolgatanga,979.46,GHS,API
ORMT-00004463,OR-C000186,1,SUCCESSFUL,2025-12-08 12:54:15.000,Upper East|Bolgatanga,556.41,GHS,MOBILE_APP
ORMT-00004464,OR-C000186,1,SUCCESSFUL,2025-12-27 13:44:46.000,Upper East|Bolgatanga,589.91,GHS,AGENT
ORMT-00004465,OR-C000186,7,SUCCESSFUL,2025-12-11 16:00:20.000,Upper East|Bolgatanga,409.38,GHS,THIRD_PARTY
ORMT-00004466,OR-C000186,2,SUCCESSFUL,2025-12-12 09:04:54.000,Upper East|Bolgatanga,341.91,GHS,AGENT
ORMT-00004467,OR-C000186,1,SUCCESSFUL,2025-12-15 09:11:35.000,Upper East|Bolgatanga,1191.23,GHS,THIRD_PARTY
ORMT-00004474,OR-C000187,8,SUCCESSFUL,2025-12-06 09:12:04.000,Ashanti|Obuasi,326.11,GHS,AGENT
ORMT-00004476,OR-C000188,10,SUCCESSFUL,2025-12-15 07:13:54.000,Ahafo|Goaso,545.07,GHS,AGENT
ORMT-00004509,OR-C000189,4,SUCCESSFUL,2025-10-29 11:17:00.000,Northern|Tamale,634.87,GHS,MOBILE_APP
ORMT-00004510,OR-C000189,3,SUCCESSFUL,2025-10-31 19:59:18.000,Northern|Tamale,549.93,GHS,AGENT
ORMT-00004511,OR-C000189,10,SUCCESSFUL,2025-10-31 08:49:55.000,Northern|Tamale,1087.86,GHS,AGENT
ORMT-00004512,OR-C000189,7,SUCCESSFUL,2025-12-24 19:52:34.000,Northern|Tamale,289.2,GHS,API
ORMT-00004513,OR-C000189,7,SUCCESSFUL,2025-12-24 13:37:35.000,Northern|Tamale,825.91,GHS,AGENT
ORMT-00004514,OR-C000189,6,SUCCESSFUL,2025-12-31 10:48:17.000,Northern|Tamale,254.54,GHS,MOBILE_APP
ORMT-00004525,OR-C000190,1,SUCCESSFUL,2025-10-30 16:01:33.000,Greater Accra|Accra,448.01,GHS,API
ORMT-00004526,OR-C000190,1,SUCCESSFUL,2025-11-17 18:58:38.000,Greater Accra|Accra,701.63,GHS,MOBILE_APP
ORMT-00004527,OR-C000190,2,SUCCESSFUL,2025-11-26 13:11:13.000,Greater Accra|Accra,462.96,GHS,MOBILE_APP
ORMT-00004535,OR-C000191,2,SUCCESSFUL,2025-12-20 10:01:53.000,Volta|Keta,554.09,GHS,AGENT
ORMT-00004553,OR-C000195,7,SUCCESSFUL,2025-12-09 18:20:29.000,Western|Takoradi,2476.01,GHS,MOBILE_APP
ORMT-00004571,OR-C000196,3,SUCCESSFUL,2025-10-27 08:09:43.000,Oti|Jasikan,312.43,GHS,API
ORMT-00004572,OR-C000196,10,SUCCESSFUL,2025-10-23 10:20:18.000,Oti|Jasikan,695.16,GHS,THIRD_PARTY
ORMT-00004573,OR-C000196,6,SUCCESSFUL,2025-10-16 14:53:37.000,Oti|Jasikan,1497.26,GHS,MOBILE_APP
ORMT-00004574,OR-C000196,1,SUCCESSFUL,2025-10-18 21:54:36.000,Oti|Jasikan,449.22,GHS,WEB
ORMT-00004575,OR-C000196,1,SUCCESSFUL,2025-10-30 20:58:41.000,Oti|Jasikan,605.99,GHS,API
ORMT-00004576,OR-C000196,9,SUCCESSFUL,2025-11-09 18:12:07.000,Oti|Jasikan,626.65,GHS,AGENT
ORMT-00004577,OR-C000196,1,SUCCESSFUL,2025-11-28 13:27:49.000,Oti|Jasikan,101.42,GHS,AGENT
ORMT-00004578,OR-C000196,1,SUCCESSFUL,2025-11-13 17:36:38.000,Oti|Jasikan,319.62,GHS,AGENT
ORMT-00004579,OR-C000196,7,SUCCESSFUL,2025-11-16 16:12:31.000,Oti|Jasikan,102.64,GHS,AGENT
ORMT-00004580,OR-C000196,9,SUCCESSFUL,2025-11-18 21:39:39.000,Oti|Jasikan,282.72,GHS,MOBILE_APP
ORMT-00004581,OR-C000196,2,SUCCESSFUL,2025-11-14 09:49:57.000,Oti|Jasikan,301.48,GHS,API
ORMT-00004582,OR-C000196,2,SUCCESSFUL,2025-12-03 12:57:01.000,Oti|Jasikan,1509.21,GHS,MOBILE_APP
ORMT-00004583,OR-C000196,2,SUCCESSFUL,2025-12-29 18:19:30.000,Oti|Jasikan,895.16,GHS,MOBILE_APP
ORMT-00004584,OR-C000196,8,SUCCESSFUL,2025-12-26 10:40:29.000,Oti|Jasikan,1890.93,GHS,MOBILE_APP
ORMT-00004585,OR-C000196,2,SUCCESSFUL,2025-12-09 10:28:23.000,Oti|Jasikan,65.68,GHS,WEB
ORMT-00004586,OR-C000196,2,SUCCESSFUL,2025-12-03 09:27:11.000,Oti|Jasikan,361.8,GHS,THIRD_PARTY
ORMT-00004592,OR-C000197,3,SUCCESSFUL,2025-10-24 15:55:13.000,Greater Accra|Kasoa,798.73,GHS,AGENT
ORMT-00004593,OR-C000197,1,SUCCESSFUL,2025-12-19 15:53:54.000,Greater Accra|Kasoa,510.44,GHS,MOBILE_APP
ORMT-00004602,OR-C000198,6,SUCCESSFUL,2025-10-05 20:27:08.000,Bono East|Kintampo,164.91,GHS,MOBILE_APP
ORMT-00004613,OR-C000199,1,SUCCESSFUL,2025-11-27 07:59:04.000,Greater Accra|Accra,353.63,GHS,API
ORMT-00004614,OR-C000199,2,SUCCESSFUL,2025-11-17 14:12:20.000,Greater Accra|Accra,626.86,GHS,AGENT
ORMT-00004615,OR-C000199,1,SUCCESSFUL,2025-12-06 08:55:59.000,Greater Accra|Accra,470.48,GHS,AGENT
ORMT-00004648,OR-C000200,2,SUCCESSFUL,2025-10-30 20:58:41.000,Bono|Sunyani,714.52,GHS,AGENT
ORMT-00004649,OR-C000200,5,SUCCESSFUL,2025-10-24 14:37:57.000,Bono|Sunyani,185.65,GHS,AGENT
ORMT-00004650,OR-C000200,9,SUCCESSFUL,2025-11-06 21:42:31.000,Bono|Sunyani,1980.23,GHS,MOBILE_APP
ORMT-00004651,OR-C000200,1,SUCCESSFUL,2025-11-15 07:42:17.000,Bono|Sunyani,999.44,GHS,THIRD_PARTY
ORMT-00004652,OR-C000200,1,SUCCESSFUL,2025-11-19 16:47:57.000,Bono|Sunyani,87.33,GHS,WEB
ORMT-00004653,OR-C000200,2,SUCCESSFUL,2025-12-27 07:35:55.000,Bono|Sunyani,1126.59,GHS,MOBILE_APP
ORMT-00004654,OR-C000200,4,SUCCESSFUL,2025-12-10 21:49:41.000,Bono|Sunyani,483.3,GHS,AGENT
ORMT-00004655,OR-C000200,1,SUCCESSFUL,2025-12-13 08:17:08.000,Bono|Sunyani,874.32,GHS,AGENT
ORMT-00004656,OR-C000200,1,SUCCESSFUL,2025-12-21 20:55:54.000,Bono|Sunyani,192.8,GHS,AGENT
ORMT-00004657,OR-C000200,1,SUCCESSFUL,2025-12-26 13:42:15.000,Bono|Sunyani,2937.0,GHS,AGENT
ORMT-00004661,OR-C000201,3,SUCCESSFUL,2025-11-14 16:30:48.000,Greater Accra|Tema,160.81,GHS,MOBILE_APP
ORMT-00004662,OR-C000201,6,SUCCESSFUL,2025-12-17 14:57:51.000,Greater Accra|Tema,1285.55,GHS,MOBILE_APP
ORMT-00004702,OR-C000202,7,SUCCESSFUL,2025-10-24 12:38:20.000,Greater Accra|Madina,294.03,GHS,THIRD_PARTY
ORMT-00004703,OR-C000202,1,SUCCESSFUL,2025-11-10 11:33:33.000,Greater Accra|Madina,706.74,GHS,AGENT
ORMT-00004704,OR-C000202,2,FAILED,2025-11-16 07:04:58.000,Greater Accra|Madina,3617.84,GHS,MOBILE_APP
ORMT-00004705,OR-C000202,7,SUCCESSFUL,2025-12-01 11:05:39.000,Greater Accra|Madina,279.13,GHS,MOBILE_APP
ORMT-00004725,OR-C000203,4,SUCCESSFUL,2025-11-10 19:36:52.000,Volta|Hohoe,7602.75,GHS,AGENT
ORMT-00004733,OR-C000205,7,SUCCESSFUL,2025-10-02 10:09:59.000,Greater Accra|Accra,600.04,GHS,AGENT
ORMT-00004775,OR-C000206,5,SUCCESSFUL,2025-10-10 15:27:24.000,Western|Takoradi,1383.49,GHS,AGENT
ORMT-00004776,OR-C000206,1,SUCCESSFUL,2025-10-04 16:31:12.000,Western|Takoradi,3375.54,GHS,MOBILE_APP
ORMT-00004777,OR-C000206,4,SUCCESSFUL,2025-10-15 21:24:02.000,Western|Takoradi,766.73,GHS,WEB
ORMT-00004778,OR-C000206,1,SUCCESSFUL,2025-10-13 14:19:10.000,Western|Takoradi,1782.03,GHS,MOBILE_APP
ORMT-00004781,OR-C000207,4,SUCCESSFUL,2025-10-19 08:28:49.000,Greater Accra|Kasoa,363.49,GHS,WEB
ORMT-00004782,OR-C000207,1,SUCCESSFUL,2025-10-24 07:01:34.000,Greater Accra|Kasoa,439.24,GHS,AGENT
ORMT-00004783,OR-C000207,2,SUCCESSFUL,2025-10-21 17:37:06.000,Greater Accra|Kasoa,899.48,GHS,MOBILE_APP
ORMT-00004784,OR-C000207,2,SUCCESSFUL,2025-11-18 10:56:19.000,Greater Accra|Kasoa,1066.35,GHS,AGENT
ORMT-00004785,OR-C000207,2,SUCCESSFUL,2025-11-19 14:19:15.000,Greater Accra|Kasoa,164.02,GHS,AGENT
ORMT-00004786,OR-C000207,2,SUCCESSFUL,2025-12-14 12:27:03.000,Greater Accra|Kasoa,565.45,GHS,API
ORMT-00004798,OR-C000208,10,SUCCESSFUL,2025-11-14 10:36:23.000,Volta|Hohoe,234.76,GHS,API
ORMT-00004799,OR-C000208,1,SUCCESSFUL,2025-12-26 09:57:08.000,Volta|Hohoe,416.87,GHS,THIRD_PARTY
ORMT-00004800,OR-C000208,4,SUCCESSFUL,2025-12-07 16:49:49.000,Volta|Hohoe,280.29,GHS,WEB
ORMT-00004840,OR-C000210,1,SUCCESSFUL,2025-10-31 12:32:52.000,Western|Tarkwa,451.3,GHS,MOBILE_APP
ORMT-00004841,OR-C000210,10,SUCCESSFUL,2025-10-25 07:51:13.000,Western|Tarkwa,724.65,GHS,THIRD_PARTY
ORMT-00004866,OR-C000211,1,SUCCESSFUL,2025-10-14 19:47:52.000,Greater Accra|Kasoa,183.23,GHS,THIRD_PARTY
ORMT-00004867,OR-C000211,4,SUCCESSFUL,2025-10-07 08:33:21.000,Greater Accra|Kasoa,191.35,GHS,AGENT
ORMT-00004868,OR-C000211,7,SUCCESSFUL,2025-10-24 14:00:05.000,Greater Accra|Kasoa,2300.91,GHS,MOBILE_APP
ORMT-00004869,OR-C000211,2,SUCCESSFUL,2025-12-28 16:01:08.000,Greater Accra|Kasoa,524.67,GHS,THIRD_PARTY
ORMT-00004870,OR-C000211,4,SUCCESSFUL,2025-12-17 14:32:26.000,Greater Accra|Kasoa,1136.32,GHS,MOBILE_APP
ORMT-00004871,OR-C000211,3,SUCCESSFUL,2025-12-06 20:46:50.000,Greater Accra|Kasoa,548.9,GHS,THIRD_PARTY
ORMT-00004872,OR-C000211,7,SUCCESSFUL,2025-12-03 17:33:36.000,Greater Accra|Kasoa,801.61,GHS,API
ORMT-00004873,OR-C000211,5,SUCCESSFUL,2025-12-01 14:12:35.000,Greater Accra|Kasoa,187.61,GHS,AGENT
ORMT-00004874,OR-C000211,1,SUCCESSFUL,2025-12-17 20:18:27.000,Greater Accra|Kasoa,477.9,GHS,WEB
ORMT-00004900,OR-C000215,10,SUCCESSFUL,2025-10-14 17:09:56.000,Eastern|Nkawkaw,937.9,GHS,THIRD_PARTY
ORMT-00004901,OR-C000215,6,SUCCESSFUL,2025-11-02 11:17:58.000,Eastern|Nkawkaw,1114.02,GHS,API
ORMT-00004902,OR-C000215,1,SUCCESSFUL,2025-11-06 15:57:31.000,Eastern|Nkawkaw,1004.71,GHS,AGENT
ORMT-00004903,OR-C000215,2,SUCCESSFUL,2025-12-17 21:50:42.000,Eastern|Nkawkaw,677.61,GHS,THIRD_PARTY
ORMT-00004904,OR-C000215,7,SUCCESSFUL,2025-12-08 19:27:23.000,Eastern|Nkawkaw,554.58,GHS,MOBILE_APP
ORMT-00004905,OR-C000215,2,SUCCESSFUL,2025-12-11 16:08:54.000,Eastern|Nkawkaw,942.3,GHS,WEB
ORMT-00004906,OR-C000215,9,SUCCESSFUL,2025-12-09 12:29:01.000,Eastern|Nkawkaw,79.2,GHS,AGENT
ORMT-00004907,OR-C000215,1,SUCCESSFUL,2025-12-27 14:45:54.000,Eastern|Nkawkaw,371.98,GHS,AGENT
ORMT-00004908,OR-C000215,5,SUCCESSFUL,2025-12-04 18:54:01.000,Eastern|Nkawkaw,876.93,GHS,THIRD_PARTY
ORMT-00004944,OR-C000216,3,SUCCESSFUL,2025-11-27 14:50:34.000,Greater Accra|Madina,1742.48,GHS,MOBILE_APP
ORMT-00004952,OR-C000217,2,SUCCESSFUL,2025-10-31 08:10:19.000,Greater Accra|Kasoa,3353.22,GHS,AGENT
ORMT-00004953,OR-C000217,4,SUCCESSFUL,2025-11-17 13:07:02.000,Greater Accra|Kasoa,1838.53,GHS,MOBILE_APP
ORMT-00005007,OR-C000218,1,FAILED,2025-10-12 09:06:13.000,Greater Accra|Madina,369.7,GHS,AGENT
ORMT-00005008,OR-C000218,1,SUCCESSFUL,2025-11-29 13:10:47.000,Greater Accra|Madina,924.04,GHS,AGENT
ORMT-00005015,OR-C000219,2,SUCCESSFUL,2025-10-16 12:11:35.000,Greater Accra|Madina,187.08,GHS,MOBILE_APP
ORMT-00005035,OR-C000220,6,SUCCESSFUL,2025-10-28 13:55:44.000,Greater Accra|Accra,1767.73,GHS,MOBILE_APP
ORMT-00005036,OR-C000220,2,SUCCESSFUL,2025-12-20 15:36:18.000,Greater Accra|Accra,700.86,GHS,API
ORMT-00005037,OR-C000220,1,SUCCESSFUL,2025-12-27 13:23:37.000,Greater Accra|Accra,306.36,GHS,MOBILE_APP
ORMT-00005038,OR-C000220,2,SUCCESSFUL,2025-12-03 21:47:08.000,Greater Accra|Accra,2815.64,GHS,MOBILE_APP
ORMT-00005039,OR-C000220,7,SUCCESSFUL,2025-12-30 17:49:51.000,Greater Accra|Accra,1128.94,GHS,AGENT
ORMT-00005080,OR-C000221,6,SUCCESSFUL,2025-10-02 19:24:16.000,Greater Accra|Tema,636.57,GHS,AGENT
ORMT-00005081,OR-C000221,1,SUCCESSFUL,2025-10-24 15:58:26.000,Greater Accra|Tema,514.8,GHS,WEB
ORMT-00005082,OR-C000221,8,SUCCESSFUL,2025-10-30 19:29:35.000,Greater Accra|Tema,282.43,GHS,API
ORMT-00005083,OR-C000221,2,SUCCESSFUL,2025-10-22 13:31:27.000,Greater Accra|Tema,335.22,GHS,AGENT
ORMT-00005084,OR-C000221,4,SUCCESSFUL,2025-12-29 18:55:58.000,Greater Accra|Tema,502.87,GHS,API
ORMT-00005085,OR-C000221,1,SUCCESSFUL,2025-12-21 09:44:07.000,Greater Accra|Tema,1820.5,GHS,AGENT
ORMT-00005106,OR-C000222,10,SUCCESSFUL,2025-10-18 08:29:06.000,Upper East|Bolgatanga,583.91,GHS,MOBILE_APP
ORMT-00005110,OR-C000223,4,SUCCESSFUL,2025-12-25 09:41:23.000,Upper West|Lawra,418.7,GHS,AGENT
ORMT-00005118,OR-C000224,1,SUCCESSFUL,2025-10-06 14:58:30.000,Volta|Hohoe,1279.77,GHS,THIRD_PARTY
ORMT-00005119,OR-C000224,1,SUCCESSFUL,2025-11-03 14:42:59.000,Volta|Hohoe,1337.91,GHS,THIRD_PARTY
ORMT-00005120,OR-C000224,1,SUCCESSFUL,2025-11-08 08:32:32.000,Volta|Hohoe,445.13,GHS,AGENT
ORMT-00005127,OR-C000225,1,SUCCESSFUL,2025-10-29 13:30:59.000,Greater Accra|Accra,521.43,GHS,THIRD_PARTY
ORMT-00005128,OR-C000225,1,SUCCESSFUL,2025-12-30 19:37:37.000,Greater Accra|Accra,226.41,GHS,MOBILE_APP
ORMT-00005134,OR-C000226,3,SUCCESSFUL,2025-11-26 16:47:39.000,Ahafo|Goaso,719.82,GHS,MOBILE_APP
ORMT-00005135,OR-C000226,4,SUCCESSFUL,2025-12-30 12:12:24.000,Ahafo|Goaso,1689.33,GHS,AGENT
ORMT-00005165,OR-C000227,8,SUCCESSFUL,2025-10-05 21:08:11.000,Greater Accra|Madina,311.48,GHS,AGENT
ORMT-00005166,OR-C000227,4,SUCCESSFUL,2025-10-23 16:27:11.000,Greater Accra|Madina,420.97,GHS,AGENT
ORMT-00005167,OR-C000227,1,SUCCESSFUL,2025-12-21 16:02:57.000,Greater Accra|Madina,1168.28,GHS,AGENT
ORMT-00005208,OR-C000228,2,SUCCESSFUL,2025-10-21 16:37:53.000,Upper West|Wa,1276.92,GHS,AGENT
ORMT-00005209,OR-C000228,8,SUCCESSFUL,2025-10-16 17:42:28.000,Upper West|Wa,3525.51,GHS,AGENT
ORMT-00005210,OR-C000228,1,SUCCESSFUL,2025-11-11 07:03:33.000,Upper West|Wa,769.6,GHS,THIRD_PARTY
ORMT-00005211,OR-C000228,3,SUCCESSFUL,2025-11-15 09:20:34.000,Upper West|Wa,435.66,GHS,AGENT
ORMT-00005212,OR-C000228,7,SUCCESSFUL,2025-12-08 10:34:19.000,Upper West|Wa,2487.69,GHS,AGENT
ORMT-00005260,OR-C000229,6,SUCCESSFUL,2025-10-04 10:08:37.000,Greater Accra|Tema,836.73,GHS,MOBILE_APP
ORMT-00005261,OR-C000229,10,FAILED,2025-11-26 21:53:31.000,Greater Accra|Tema,560.63,GHS,THIRD_PARTY
ORMT-00005262,OR-C000229,3,REJECTED,2025-11-15 15:03:27.000,Greater Accra|Tema,874.76,GHS,WEB
ORMT-00005263,OR-C000229,2,SUCCESSFUL,2025-12-27 18:19:58.000,Greater Accra|Tema,1514.14,GHS,AGENT
ORMT-00005285,OR-C000230,5,SUCCESSFUL,2025-11-26 19:31:02.000,Western|Axim,2931.12,GHS,AGENT
ORMT-00005286,OR-C000231,3,SUCCESSFUL,2025-11-08 17:58:10.000,Upper East|Navrongo,424.67,GHS,AGENT
ORMT-00005287,OR-C000231,7,SUCCESSFUL,2025-12-26 11:42:37.000,Upper East|Navrongo,1694.45,GHS,WEB
ORMT-00005304,OR-C000233,4,SUCCESSFUL,2025-10-20 11:13:50.000,Eastern|Akropong,422.07,GHS,AGENT
ORMT-00005305,OR-C000233,2,SUCCESSFUL,2025-10-05 21:18:26.000,Eastern|Akropong,952.35,GHS,MOBILE_APP
ORMT-00005306,OR-C000233,1,SUCCESSFUL,2025-10-30 11:32:14.000,Eastern|Akropong,386.4,GHS,API
ORMT-00005307,OR-C000233,8,SUCCESSFUL,2025-10-21 12:54:08.000,Eastern|Akropong,1181.42,GHS,MOBILE_APP
ORMT-00005308,OR-C000233,1,SUCCESSFUL,2025-10-14 12:04:27.000,Eastern|Akropong,1792.56,GHS,WEB
ORMT-00005309,OR-C000233,2,SUCCESSFUL,2025-10-28 20:50:27.000,Eastern|Akropong,138.88,GHS,AGENT
ORMT-00005310,OR-C000233,5,SUCCESSFUL,2025-10-29 13:57:17.000,Eastern|Akropong,911.22,GHS,AGENT
ORMT-00005311,OR-C000233,5,SUCCESSFUL,2025-10-01 12:25:43.000,Eastern|Akropong,418.45,GHS,AGENT
ORMT-00005312,OR-C000233,4,FAILED,2025-11-23 21:21:33.000,Eastern|Akropong,200.86,GHS,AGENT
ORMT-00005313,OR-C000233,9,SUCCESSFUL,2025-11-19 11:52:17.000,Eastern|Akropong,772.37,GHS,WEB
ORMT-00005314,OR-C000233,8,SUCCESSFUL,2025-12-10 16:56:58.000,Eastern|Akropong,1062.6,GHS,THIRD_PARTY
ORMT-00005315,OR-C000233,1,SUCCESSFUL,2025-12-01 16:15:35.000,Eastern|Akropong,1739.56,GHS,AGENT
ORMT-00005375,OR-C000234,1,SUCCESSFUL,2025-10-28 14:49:00.000,Eastern|Koforidua,414.38,GHS,THIRD_PARTY
ORMT-00005376,OR-C000234,10,SUCCESSFUL,2025-10-02 14:51:37.000,Eastern|Koforidua,781.07,GHS,AGENT
ORMT-00005377,OR-C000234,6,SUCCESSFUL,2025-11-01 13:08:40.000,Eastern|Koforidua,395.9,GHS,API
ORMT-00005378,OR-C000234,5,SUCCESSFUL,2025-12-26 13:47:55.000,Eastern|Koforidua,6429.87,GHS,MOBILE_APP
ORMT-00005379,OR-C000234,2,REJECTED,2025-12-01 11:08:05.000,Eastern|Koforidua,119.75,GHS,AGENT
ORMT-00005389,OR-C000235,1,SUCCESSFUL,2025-12-22 21:20:25.000,Northern|Tamale,250.76,GHS,AGENT
ORMT-00005390,OR-C000235,3,SUCCESSFUL,2025-12-12 07:29:30.000,Northern|Tamale,225.24,GHS,AGENT
ORMT-00005414,OR-C000236,5,SUCCESSFUL,2025-10-27 09:37:36.000,Upper West|Wa,127.22,GHS,MOBILE_APP
ORMT-00005415,OR-C000236,9,SUCCESSFUL,2025-10-29 12:14:27.000,Upper West|Wa,936.07,GHS,MOBILE_APP
ORMT-00005416,OR-C000236,1,SUCCESSFUL,2025-10-02 11:42:35.000,Upper West|Wa,855.73,GHS,THIRD_PARTY
ORMT-00005417,OR-C000236,8,REJECTED,2025-11-28 13:48:21.000,Upper West|Wa,525.36,GHS,AGENT
ORMT-00005418,OR-C000236,3,SUCCESSFUL,2025-11-04 11:24:38.000,Upper West|Wa,191.78,GHS,AGENT
ORMT-00005444,OR-C000237,4,SUCCESSFUL,2025-11-10 09:59:37.000,Bono|Berekum,487.48,GHS,WEB
ORMT-00005448,OR-C000238,2,FAILED,2025-12-26 17:53:28.000,Western|Axim,771.12,GHS,WEB
ORMT-00005454,OR-C000239,1,SUCCESSFUL,2025-11-16 09:03:49.000,Ashanti|Obuasi,875.62,GHS,API
ORMT-00005455,OR-C000239,2,SUCCESSFUL,2025-12-19 17:53:46.000,Ashanti|Obuasi,1527.11,GHS,AGENT
ORMT-00005474,OR-C000241,8,SUCCESSFUL,2025-11-30 16:03:04.000,Eastern|Koforidua,154.22,GHS,AGENT
ORMT-00005475,OR-C000241,3,SUCCESSFUL,2025-11-09 17:58:23.000,Eastern|Koforidua,324.04,GHS,MOBILE_APP
ORMT-00005476,OR-C000241,10,SUCCESSFUL,2025-11-11 16:27:44.000,Eastern|Koforidua,110.13,GHS,AGENT
ORMT-00005477,OR-C000241,5,SUCCESSFUL,2025-12-28 18:17:42.000,Eastern|Koforidua,214.09,GHS,MOBILE_APP
ORMT-00005500,OR-C000244,1,SUCCESSFUL,2025-11-20 14:29:21.000,Bono East|Techiman,780.36,GHS,API
ORMT-00005542,OR-C000245,2,SUCCESSFUL,2025-10-15 19:18:55.000,Northern|Tamale,365.38,GHS,THIRD_PARTY
ORMT-00005543,OR-C000245,4,SUCCESSFUL,2025-12-19 08:43:53.000,Northern|Tamale,251.73,GHS,API
ORMT-00005544,OR-C000245,5,SUCCESSFUL,2025-12-24 09:12:56.000,Northern|Tamale,433.88,GHS,MOBILE_APP
ORMT-00005545,OR-C000245,1,SUCCESSFUL,2025-12-25 17:02:50.000,Northern|Tamale,792.8,GHS,AGENT
ORMT-00005557,OR-C000246,6,SUCCESSFUL,2025-10-14 08:24:39.000,Volta|Keta,1121.55,GHS,AGENT
ORMT-00005568,OR-C000247,4,SUCCESSFUL,2025-10-15 15:55:13.000,Greater Accra|Tema,2251.99,GHS,AGENT
ORMT-00005569,OR-C000247,6,SUCCESSFUL,2025-10-27 10:00:22.000,Greater Accra|Tema,422.06,GHS,AGENT
ORMT-00005570,OR-C000247,10,SUCCESSFUL,2025-11-09 18:09:49.000,Greater Accra|Tema,2478.31,GHS,AGENT
ORMT-00005577,OR-C000248,1,SUCCESSFUL,2025-10-24 17:09:46.000,Greater Accra|Tema,958.89,GHS,MOBILE_APP
ORMT-00005582,OR-C000249,1,SUCCESSFUL,2025-12-20 14:42:16.000,Upper West|Lawra,2583.17,GHS,THIRD_PARTY
ORMT-00005615,OR-C000250,2,SUCCESSFUL,2025-10-15 13:47:33.000,Upper East|Navrongo,2021.3,GHS,THIRD_PARTY
ORMT-00005616,OR-C000250,4,SUCCESSFUL,2025-10-15 21:48:19.000,Upper East|Navrongo,1902.83,GHS,AGENT
ORMT-00005617,OR-C000250,9,SUCCESSFUL,2025-10-15 14:01:23.000,Upper East|Navrongo,423.36,GHS,THIRD_PARTY
ORMT-00005618,OR-C000250,2,SUCCESSFUL,2025-11-02 14:22:02.000,Upper East|Navrongo,460.39,GHS,API
ORMT-00005619,OR-C000250,7,SUCCESSFUL,2025-11-15 21:20:21.000,Upper East|Navrongo,192.24,GHS,WEB
ORMT-00005620,OR-C000250,2,SUCCESSFUL,2025-11-05 18:36:29.000,Upper East|Navrongo,1166.75,GHS,API
ORMT-00005621,OR-C000250,7,SUCCESSFUL,2025-11-26 13:40:16.000,Upper East|Navrongo,258.49,GHS,AGENT
ORMT-00005622,OR-C000250,1,SUCCESSFUL,2025-12-14 21:20:52.000,Upper East|Navrongo,297.87,GHS,AGENT
ORMT-00005691,OR-C000251,7,SUCCESSFUL,2025-10-08 13:23:04.000,Greater Accra|Accra,813.89,GHS,AGENT
ORMT-00005692,OR-C000251,2,SUCCESSFUL,2025-10-25 21:58:00.000,Greater Accra|Accra,623.01,GHS,MOBILE_APP
ORMT-00005693,OR-C000251,6,SUCCESSFUL,2025-10-15 19:59:12.000,Greater Accra|Accra,1783.89,GHS,API
ORMT-00005694,OR-C000251,3,SUCCESSFUL,2025-11-30 11:01:43.000,Greater Accra|Accra,1343.24,GHS,API
ORMT-00005695,OR-C000251,4,SUCCESSFUL,2025-11-10 19:40:01.000,Greater Accra|Accra,600.26,GHS,WEB
ORMT-00005696,OR-C000251,1,SUCCESSFUL,2025-12-04 17:06:21.000,Greater Accra|Accra,247.68,GHS,AGENT
ORMT-00005697,OR-C000251,3,SUCCESSFUL,2025-12-10 09:06:34.000,Greater Accra|Accra,850.01,GHS,MOBILE_APP
ORMT-00005698,OR-C000251,3,SUCCESSFUL,2025-12-28 12:54:16.000,Greater Accra|Accra,944.62,GHS,AGENT
ORMT-00005699,OR-C000251,3,SUCCESSFUL,2025-12-14 18:21:27.000,Greater Accra|Accra,725.79,GHS,MOBILE_APP
ORMT-00005700,OR-C000251,7,SUCCESSFUL,2025-12-23 19:24:09.000,Greater Accra|Accra,1109.05,GHS,AGENT
ORMT-00005824,OR-C000252,3,SUCCESSFUL,2025-10-09 17:13:39.000,Eastern|Koforidua,1080.37,GHS,THIRD_PARTY
ORMT-00005825,OR-C000252,2,SUCCESSFUL,2025-11-03 13:34:31.000,Eastern|Koforidua,432.74,GHS,MOBILE_APP
ORMT-00005826,OR-C000252,3,SUCCESSFUL,2025-11-10 14:14:23.000,Eastern|Koforidua,501.38,GHS,THIRD_PARTY
ORMT-00005827,OR-C000252,4,SUCCESSFUL,2025-11-12 09:58:35.000,Eastern|Koforidua,731.69,GHS,MOBILE_APP
ORMT-00005828,OR-C000252,4,SUCCESSFUL,2025-11-24 09:51:22.000,Eastern|Koforidua,2289.01,GHS,AGENT
ORMT-00005829,OR-C000252,1,SUCCESSFUL,2025-11-03 10:10:07.000,Eastern|Koforidua,1450.29,GHS,THIRD_PARTY
ORMT-00005830,OR-C000252,4,SUCCESSFUL,2025-12-02 13:53:30.000,Eastern|Koforidua,271.13,GHS,AGENT
