remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00012263,OR-C000487,7,SUCCESSFUL,2024-07-14 11:11:33.000,Greater Accra|Madina,219.33,GHS,AGENT
ORMT-00012264,OR-C000487,5,SUCCESSFUL,2024-08-31 18:34:20.000,Greater Accra|Madina,326.75,GHS,AGENT
ORMT-00012272,OR-C000488,9,SUCCESSFUL,2024-08-15 15:16:12.000,Bono|Berekum,924.48,GHS,AGENT
ORMT-00012273,OR-C000488,7,SUCCESSFUL,2024-08-04 10:20:55.000,Bono|Berekum,362.01,GHS,MOBILE_APP
ORMT-00012274,OR-C000488,3,SUCCESSFUL,2024-08-21 20:03:38.000,Bono|Berekum,170.85,GHS,MOBILE_APP
ORMT-00012365,OR-C000490,1,SUCCESSFUL,2024-07-27 20:42:06.000,Oti|Jasikan,970.19,GHS,MOBILE_APP
ORMT-00012366,OR-C000490,3,SUCCESSFUL,2024-07-30 12:31:01.000,Oti|Jasikan,543.26,GHS,THIRD_PARTY
ORMT-00012367,OR-C000490,6,SUCCESSFUL,2024-08-28 16:30:51.000,Oti|Jasikan,651.7,GHS,MOBILE_APP
ORMT-00012368,OR-C000490,6,SUCCESSFUL,2024-08-25 14:49:04.000,Oti|Jasikan,624.54,GHS,API
ORMT-00012369,OR-C000490,9,SUCCESSFUL,2024-08-07 17:32:12.000,Oti|Jasikan,698.69,GHS,WEB
ORMT-00012370,OR-C000490,1,SUCCESSFUL,2024-09-05 17:21:04.000,Oti|Jasikan,1370.43,GHS,THIRD_PARTY
ORMT-00012428,OR-C000491,1,SUCCESSFUL,2024-07-06 12:55:20.000,Greater Accra|Madina,741.44,GHS,AGENT
ORMT-00012429,OR-C000491,2,SUCCESSFUL,2024-09-10 09:25:25.000,Greater Accra|Madina,482.62,GHS,AGENT
ORMT-00012451,OR-C000495,5,SUCCESSFUL,2024-08-18 12:40:14.000,Eastern|Koforidua,441.13,GHS,MOBILE_APP
ORMT-00012452,OR-C000495,8,SUCCESSFUL,2024-08-24 20:46:26.000,Eastern|Koforidua,463.95,GHS,WEB
ORMT-00012453,OR-C000495,1,SUCCESSFUL,2024-09-13 07:26:31.000,Eastern|Koforidua,859.9,GHS,THIRD_PARTY
ORMT-00012454,OR-C000495,1,SUCCESSFUL,2024-09-14 07:08:06.000,Eastern|Koforidua,268.76,GHS,MOBILE_APP
ORMT-00012496,OR-C000496,7,SUCCESSFUL,2024-09-16 12:02:24.000,Ashanti|Kumasi,246.34,GHS,THIRD_PARTY
ORMT-00012512,OR-C000497,1,SUCCESSFUL,2024-09-26 07:45:50.000,Ahafo|Duayaw Nkwanta,2960.49,GHS,AGENT
ORMT-00012513,OR-C000497,1,SUCCESSFUL,2024-09-25 15:42:52.000,Ahafo|Duayaw Nkwanta,62.78,GHS,MOBILE_APP
ORMT-00012587,OR-C000500,1,SUCCESSFUL,2024-07-13 07:08:15.000,Ashanti|Obuasi,373.87,GHS,THIRD_PARTY
