remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00007612,OR-C000321,5,SUCCESSFUL,2025-05-30 21:48:17.000,Ahafo|Goaso,1072.59,GHS,AGENT
ORMT-00007623,OR-C000322,5,SUCCESSFUL,2025-04-22 08:16:29.000,Ashanti|Ejisu,415.05,GHS,AGENT
ORMT-00007645,OR-C000324,5,SUCCESSFUL,2025-04-05 16:58:17.000,Greater Accra|Kasoa,1659.23,GHS,API
ORMT-00007650,OR-C000325,7,SUCCESSFUL,2025-05-29 11:39:56.000,Greater Accra|Tema,1599.5,GHS,AGENT
ORMT-00007664,OR-C000326,4,SUCCESSFUL,2025-05-12 19:22:46.000,Eastern|Nkawkaw,437.49,GHS,AGENT
ORMT-00007696,OR-C000327,6,SUCCESSFUL,2025-04-07 21:26:38.000,Ashanti|Ejisu,2517.52,GHS,API
ORMT-00007697,OR-C000327,2,SUCCESSFUL,2025-04-18 10:45:11.000,Ashanti|Ejisu,831.23,GHS,MOBILE_APP
ORMT-00007698,OR-C000327,6,SUCCESSFUL,2025-04-21 13:18:10.000,Ashanti|Ejisu,1131.43,GHS,WEB
ORMT-00007699,OR-C000327,7,SUCCESSFUL,2025-04-18 11:56:11.000,Ashanti|Ejisu,428.45,GHS,AGENT
ORMT-00007700,OR-C000327,5,SUCCESSFUL,2025-05-16 18:04:23.000,Ashanti|Ejisu,65.26,GHS,API
ORMT-00007701,OR-C000327,4,SUCCESSFUL,2025-05-03 19:14:11.000,Ashanti|Ejisu,623.34,GHS,AGENT
ORMT-00007702,OR-C000327,2,SUCCESSFUL,2025-05-31 10:28:34.000,Ashanti|Ejisu,677.75,GHS,AGENT
ORMT-00007703,OR-C000327,2,SUCCESSFUL,2025-06-25 20:00:41.000,Ashanti|Ejisu,242.58,GHS,MOBILE_APP
ORMT-00007704,OR-C000327,2,SUCCESSFUL,2025-06-16 15:28:45.000,Ashanti|Ejisu,371.25,GHS,THIRD_PARTY
ORMT-00007795,OR-C000329,1,SUCCESSFUL,2025-04-27 09:21:03.000,Upper West|Wa,643.12,GHS,AGENT
ORMT-00007796,OR-C000329,1,SUCCESSFUL,2025-04-15 10:34:40.000,Upper West|Wa,417.37,GHS,AGENT
ORMT-00007797,OR-C000329,1,SUCCESSFUL,2025-06-30 08:28:06.000,Upper West|Wa,316.93,GHS,AGENT
ORMT-00007798,OR-C000329,5,SUCCESSFUL,2025-06-16 10:07:50.000,Upper West|Wa,3414.4,GHS,AGENT
ORMT-00007837,OR-C000330,7,SUCCESSFUL,2025-05-03 10:46:00.000,Upper West|Lawra,1654.37,GHS,MOBILE_APP
ORMT-00007838,OR-C000330,1,SUCCESSFUL,2025-05-17 18:42:36.000,Upper West|Lawra,325.24,GHS,THIRD_PARTY
ORMT-00007839,OR-C000330,6,SUCCESSFUL,2025-06-26 08:39:32.000,Upper West|Lawra,718.5,GHS,THIRD_PARTY
ORMT-00007840,OR-C000330,8,SUCCESSFUL,2025-06-13 12:05:11.000,Upper West|Lawra,1320.89,GHS,API
ORMT-00007884,OR-C000331,4,SUCCESSFUL,2025-04-12 20:12:13.000,Northern|Yendi,122.13,GHS,AGENT
ORMT-00007885,OR-C000331,3,SUCCESSFUL,2025-04-15 14:22:07.000,Northern|Yendi,1094.93,GHS,WEB
ORMT-00007886,OR-C000331,3,SUCCESSFUL,2025-04-29 09:49:19.000,Northern|Yendi,248.1,GHS,AGENT
ORMT-00007887,OR-C000331,1,SUCCESSFUL,2025-05-05 20:09:04.000,Northern|Yendi,918.65,GHS,AGENT
ORMT-00007888,OR-C000331,2,SUCCESSFUL,2025-05-01 15:41:02.000,Northern|Yendi,435.05,GHS,API
ORMT-00007889,OR-C000331,4,SUCCESSFUL,2025-06-23 08:22:53.000,Northern|Yendi,655.49,GHS,THIRD_PARTY
ORMT-00007890,OR-C000331,7,SUCCESSFUL,2025-06-05 15:37:47.000,Northern|Yendi,524.84,GHS,AGENT
ORMT-00007891,OR-C000331,2,SUCCESSFUL,2025-06-03 12:14:34.000,Northern|Yendi,357.44,GHS,API
ORMT-00007910,OR-C000332,4,SUCCESSFUL,2025-04-30 08:10:39.000,Eastern|Nkawkaw,384.99,GHS,THIRD_PARTY
ORMT-00007911,OR-C000332,7,SUCCESSFUL,2025-04-24 20:55:17.000,Eastern|Nkawkaw,346.28,GHS,AGENT
ORMT-00007912,OR-C000332,1,SUCCESSFUL,2025-05-03 09:27:48.000,Eastern|Nkawkaw,1392.93,GHS,THIRD_PARTY
ORMT-00007913,OR-C000332,3,SUCCESSFUL,2025-05-14 20:55:45.000,Eastern|Nkawkaw,2267.03,GHS,AGENT
ORMT-00007914,OR-C000332,5,SUCCESSFUL,2025-05-02 18:48:48.000,Eastern|Nkawkaw,248.1,GHS,THIRD_PARTY
ORMT-00007915,OR-C000332,1,SUCCESSFUL,2025-06-13 13:48:29.000,Eastern|Nkawkaw,252.07,GHS,THIRD_PARTY
ORMT-00007921,OR-C000333,1,SUCCESSFUL,2025-04-08 09:31:27.000,Greater Accra|Kasoa,448.04,GHS,AGENT
ORMT-00007922,OR-C000333,8,REJECTED,2025-06-29 13:22:05.000,Greater Accra|Kasoa,450.46,GHS,WEB
ORMT-00007923,OR-C000333,1,SUCCESSFUL,2025-06-27 21:55:19.000,Greater Accra|Kasoa,586.63,GHS,AGENT
ORMT-00007952,OR-C000334,9,SUCCESSFUL,2025-04-01 17:10:17.000,Greater Accra|Accra,312.92,GHS,AGENT
ORMT-00007953,OR-C000334,1,SUCCESSFUL,2025-04-18 09:16:05.000,Greater Accra|Accra,254.04,GHS,MOBILE_APP
ORMT-00007954,OR-C000334,6,SUCCESSFUL,2025-05-31 13:29:06.000,Greater Accra|Accra,2155.04,GHS,API
ORMT-00007955,OR-C000334,5,SUCCESSFUL,2025-06-16 09:58:56.000,Greater Accra|Accra,197.84,GHS,AGENT
ORMT-00007956,OR-C000334,1,SUCCESSFUL,2025-06-07 21:09:36.000,Greater Accra|Accra,1228.07,GHS,AGENT
ORMT-00007957,OR-C000334,9,SUCCESSFUL,2025-06-26 10:33:54.000,Greater Accra|Accra,657.01,GHS,MOBILE_APP
ORMT-00007958,OR-C000334,3,SUCCESSFUL,2025-06-28 20:59:10.000,Greater Accra|Accra,824.34,GHS,API
ORMT-00007959,OR-C000334,3,SUCCESSFUL,2025-06-28 12:44:14.000,Greater Accra|Accra,322.68,GHS,MOBILE_APP
ORMT-00008052,OR-C000335,3,SUCCESSFUL,2025-04-15 07:48:29.000,Bono East|Kintampo,390.2,GHS,MOBILE_APP
ORMT-00008053,OR-C000335,4,SUCCESSFUL,2025-04-08 21:44:23.000,Bono East|Kintampo,220.12,GHS,MOBILE_APP
ORMT-00008054,OR-C000335,2,SUCCESSFUL,2025-04-26 21:18:51.000,Bono East|Kintampo,827.69,GHS,AGENT
ORMT-00008055,OR-C000335,2,SUCCESSFUL,2025-04-24 14:07:35.000,Bono East|Kintampo,531.5,GHS,MOBILE_APP
ORMT-00008056,OR-C000335,2,SUCCESSFUL,2025-04-23 20:42:37.000,Bono East|Kintampo,618.02,GHS,AGENT
ORMT-00008057,OR-C000335,3,SUCCESSFUL,2025-04-04 15:57:27.000,Bono East|Kintampo,122.76,GHS,AGENT
ORMT-00008058,OR-C000335,1,SUCCESSFUL,2025-04-29 10:42:44.000,Bono East|Kintampo,95.64,GHS,AGENT
ORMT-00008059,OR-C000335,1,SUCCESSFUL,2025-05-18 10:36:44.000,Bono East|Kintampo,1077.33,GHS,AGENT
ORMT-00008060,OR-C000335,7,SUCCESSFUL,2025-05-30 08:07:35.000,Bono East|Kintampo,798.69,GHS,THIRD_PARTY
ORMT-00008061,OR-C000335,1,REJECTED,2025-05-19 17:07:00.000,Bono East|Kintampo,1005.17,GHS,API
ORMT-00008062,OR-C000335,2,SUCCESSFUL,2025-05-13 07:57:22.000,Bono East|Kintampo,709.06,GHS,AGENT
ORMT-00008063,OR-C000335,4,SUCCESSFUL,2025-06-14 12:38:02.000,Bono East|Kintampo,318.18,GHS,AGENT
ORMT-00008064,OR-C000335,4,SUCCESSFUL,2025-06-24 12:47:59.000,Bono East|Kintampo,467.39,GHS,AGENT
ORMT-00008065,OR-C000335,1,SUCCESSFUL,2025-06-12 14:18:07.000,Bono East|Kintampo,675.63,GHS,AGENT
ORMT-00008115,OR-C000336,4,SUCCESSFUL,2025-04-27 12:24:01.000,Greater Accra|Madina,538.33,GHS,AGENT
ORMT-00008116,OR-C000336,1,SUCCESSFUL,2025-05-28 13:51:00.000,Greater Accra|Madina,2923.96,GHS,WEB
ORMT-00008117,OR-C000336,1,SUCCESSFUL,2025-05-26 11:09:55.000,Greater Accra|Madina,113.17,GHS,THIRD_PARTY
ORMT-00008118,OR-C000336,5,SUCCESSFUL,2025-05-27 13:41:58.000,Greater Accra|Madina,1291.93,GHS,AGENT
ORMT-00008119,OR-C000336,10,SUCCESSFUL,2025-05-26 10:40:24.000,Greater Accra|Madina,1445.06,GHS,AGENT
ORMT-00008154,OR-C000337,6,SUCCESSFUL,2025-04-14 21:38:42.000,Greater Accra|Accra,180.19,GHS,AGENT
ORMT-00008155,OR-C000337,3,SUCCESSFUL,2025-05-10 10:02:21.000,Greater Accra|Accra,723.0,GHS,AGENT
ORMT-00008156,OR-C000337,1,SUCCESSFUL,2025-05-30 17:02:39.000,Greater Accra|Accra,1387.54,GHS,API
ORMT-00008157,OR-C000337,9,SUCCESSFUL,2025-05-13 13:08:24.000,Greater Accra|Accra,895.53,GHS,AGENT
ORMT-00008158,OR-C000337,5,SUCCESSFUL,2025-06-03 18:44:13.000,Greater Accra|Accra,371.55,GHS,THIRD_PARTY
ORMT-00008159,OR-C000337,3,SUCCESSFUL,2025-06-06 18:08:49.000,Greater Accra|Accra,568.02,GHS,AGENT
ORMT-00008160,OR-C000337,2,SUCCESSFUL,2025-06-13 09:14:14.000,Greater Accra|Accra,144.63,GHS,AGENT
ORMT-00008189,OR-C000338,6,SUCCESSFUL,2025-04-24 07:06:54.000,Northern|Tamale,1570.85,GHS,AGENT
ORMT-00008190,OR-C000338,1,SUCCESSFUL,2025-04-23 10:49:46.000,Northern|Tamale,51.74,GHS,THIRD_PARTY
ORMT-00008219,OR-C000339,9,SUCCESSFUL,2025-04-02 20:50:19.000,Western|Takoradi,613.23,GHS,AGENT
ORMT-00008220,OR-C000339,9,SUCCESSFUL,2025-05-27 07:53:53.000,Western|Takoradi,1088.5,GHS,WEB
ORMT-00008234,OR-C000340,2,SUCCESSFUL,2025-04-11 21:43:02.000,Greater Accra|Kasoa,337.14,GHS,MOBILE_APP
ORMT-00008235,OR-C000340,10,SUCCESSFUL,2025-04-16 08:02:20.000,Greater Accra|Kasoa,520.94,GHS,THIRD_PARTY
ORMT-00008236,OR-C000340,1,SUCCESSFUL,2025-04-18 15:49:34.000,Greater Accra|Kasoa,833.84,GHS,THIRD_PARTY
ORMT-00008237,OR-C000340,10,SUCCESSFUL,2025-04-01 15:04:36.000,Greater Accra|Kasoa,262.48,GHS,THIRD_PARTY
ORMT-00008238,OR-C000340,4,SUCCESSFUL,2025-05-30 12:15:58.000,Greater Accra|Kasoa,294.27,GHS,MOBILE_APP
ORMT-00008239,OR-C000340,1,SUCCESSFUL,2025-06-27 10:02:14.000,Greater Accra|Kasoa,549.59,GHS,THIRD_PARTY
ORMT-00008252,OR-C000341,5,SUCCESSFUL,2025-05-02 14:43:39.000,Bono|Sunyani,796.95,GHS,AGENT
ORMT-00008262,OR-C000342,3,SUCCESSFUL,2025-04-28 08:30:38.000,Ashanti|Obuasi,426.27,GHS,API
ORMT-00008263,OR-C000342,1,REJECTED,2025-04-08 11:53:47.000,Ashanti|Obuasi,427.52,GHS,MOBILE_APP
ORMT-00008264,OR-C000342,8,SUCCESSFUL,2025-05-23 21:31:51.000,Ashanti|Obuasi,800.74,GHS,API
ORMT-00008265,OR-C000342,7,SUCCESSFUL,2025-06-05 10:28:07.000,Ashanti|Obuasi,1405.93,GHS,AGENT
ORMT-00008266,OR-C000342,4,SUCCESSFUL,2025-06-08 17:18:20.000,Ashanti|Obuasi,306.72,GHS,API
ORMT-00008289,OR-C000344,5,SUCCESSFUL,2025-04-04 13:57:46.000,Bono|Berekum,1799.55,GHS,AGENT
ORMT-00008290,OR-C000344,6,SUCCESSFUL,2025-04-20 21:38:02.000,Bono|Berekum,741.96,GHS,MOBILE_APP
ORMT-00008291,OR-C000344,9,SUCCESSFUL,2025-04-07 14:56:00.000,Bono|Berekum,930.83,GHS,AGENT
ORMT-00008292,OR-C000344,5,SUCCESSFUL,2025-05-25 13:33:25.000,Bono|Berekum,635.11,GHS,MOBILE_APP
ORMT-00008320,OR-C000345,6,SUCCESSFUL,2025-04-08 19:21:11.000,Greater Accra|Tema,261.02,GHS,AGENT
ORMT-00008321,OR-C000345,3,SUCCESSFUL,2025-04-09 11:40:55.000,Greater Accra|Tema,1674.47,GHS,THIRD_PARTY
ORMT-00008322,OR-C000345,1,SUCCESSFUL,2025-04-30 14:45:14.000,Greater Accra|Tema,128.15,GHS,AGENT
ORMT-00008323,OR-C000345,5,SUCCESSFUL,2025-05-26 21:50:05.000,Greater Accra|Tema,152.5,GHS,WEB
ORMT-00008324,OR-C000345,3,SUCCESSFUL,2025-05-16 16:11:38.000,Greater Accra|Tema,600.12,GHS,THIRD_PARTY
ORMT-00008325,OR-C000345,3,SUCCESSFUL,2025-05-02 15:56:03.000,Greater Accra|Tema,136.34,GHS,THIRD_PARTY
ORMT-00008326,OR-C000345,1,SUCCESSFUL,2025-06-27 18:10:57.000,Greater Accra|Tema,452.81,GHS,API
ORMT-00008344,OR-C000346,3,SUCCESSFUL,2025-04-18 17:20:37.000,Greater Accra|Madina,1111.71,GHS,WEB
ORMT-00008382,OR-C000347,1,SUCCESSFUL,2025-04-05 10:14:24.000,Greater Accra|Kasoa,1633.77,GHS,AGENT
ORMT-00008383,OR-C000347,4,SUCCESSFUL,2025-04-07 15:50:12.000,Greater Accra|Kasoa,297.89,GHS,AGENT
ORMT-00008384,OR-C000347,5,SUCCESSFUL,2025-04-29 07:03:42.000,Greater Accra|Kasoa,1612.77,GHS,WEB
ORMT-00008385,OR-C000347,10,SUCCESSFUL,2025-04-24 08:07:18.000,Greater Accra|Kasoa,1294.84,GHS,AGENT
ORMT-00008386,OR-C000347,4,REJECTED,2025-04-28 21:56:44.000,Greater Accra|Kasoa,336.42,GHS,WEB
ORMT-00008387,OR-C000347,3,SUCCESSFUL,2025-04-17 16:24:32.000,Greater Accra|Kasoa,330.75,GHS,THIRD_PARTY
ORMT-00008388,OR-C000347,2,SUCCESSFUL,2025-04-09 09:40:56.000,Greater Accra|Kasoa,781.39,GHS,THIRD_PARTY
ORMT-00008389,OR-C000347,10,SUCCESSFUL,2025-05-15 21:35:23.000,Greater Accra|Kasoa,187.55,GHS,AGENT
ORMT-00008390,OR-C000347,1,SUCCESSFUL,2025-05-21 12:53:25.000,Greater Accra|Kasoa,502.51,GHS,THIRD_PARTY
ORMT-00008391,OR-C000347,3,SUCCESSFUL,2025-06-25 17:44:10.000,Greater Accra|Kasoa,470.31,GHS,MOBILE_APP
ORMT-00008392,OR-C000347,1,SUCCESSFUL,2025-06-03 18:18:00.000,Greater Accra|Kasoa,2394.99,GHS,THIRD_PARTY
ORMT-00008393,OR-C000347,1,SUCCESSFUL,2025-06-19 14:46:13.000,Greater Accra|Kasoa,466.79,GHS,API
ORMT-00008394,OR-C000347,7,SUCCESSFUL,2025-06-25 12:45:01.000,Greater Accra|Kasoa,610.59,GHS,AGENT
ORMT-00008395,OR-C000347,2,SUCCESSFUL,2025-06-15 21:55:32.000,Greater Accra|Kasoa,154.08,GHS,AGENT
ORMT-00008552,OR-C000349,4,SUCCESSFUL,2025-04-17 13:30:32.000,Western|Axim,96.09,GHS,AGENT
ORMT-00008553,OR-C000349,5,SUCCESSFUL,2025-04-22 07:06:27.000,Western|Axim,1321.38,GHS,MOBILE_APP
ORMT-00008554,OR-C000349,7,SUCCESSFUL,2025-04-22 16:45:17.000,Western|Axim,219.5,GHS,AGENT
ORMT-00008555,OR-C000349,1,SUCCESSFUL,2025-05-29 12:58:07.000,Western|Axim,2359.65,GHS,AGENT
ORMT-00008556,OR-C000349,1,SUCCESSFUL,2025-05-21 20:01:09.000,Western|Axim,456.59,GHS,AGENT
ORMT-00008557,OR-C000349,3,SUCCESSFUL,2025-05-28 18:58:43.000,Western|Axim,1757.27,GHS,WEB
ORMT-00008558,OR-C000349,4,SUCCESSFUL,2025-05-06 08:03:52.000,Western|Axim,342.68,GHS,WEB
ORMT-00008559,OR-C000349,5,REJECTED,2025-05-28 19:05:37.000,Western|Axim,1718.65,GHS,AGENT
ORMT-00008560,OR-C000349,5,SUCCESSFUL,2025-05-17 08:32:47.000,Western|Axim,1512.17,GHS,MOBILE_APP
ORMT-00008561,OR-C000349,3,FAILED,2025-05-21 08:19:45.000,Western|Axim,505.17,GHS,MOBILE_APP
ORMT-00008562,OR-C000349,2,SUCCESSFUL,2025-06-21 18:58:48.000,Western|Axim,2891.26,GHS,THIRD_PARTY
ORMT-00008563,OR-C000349,4,SUCCESSFUL,2025-06-21 16:03:02.000,Western|Axim,1854.44,GHS,AGENT
ORMT-00008564,OR-C000349,1,SUCCESSFUL,2025-06-25 17:14:11.000,Western|Axim,1991.43,GHS,API
ORMT-00008623,OR-C000350,2,SUCCESSFUL,2025-04-05 15:27:52.000,Oti|Dambai,688.23,GHS,THIRD_PARTY
ORMT-00008624,OR-C000350,2,FAILED,2025-04-21 09:58:57.000,Oti|Dambai,1106.8,GHS,WEB
ORMT-00008625,OR-C000350,1,SUCCESSFUL,2025-05-22 07:39:03.000,Oti|Dambai,1536.6,GHS,WEB
ORMT-00008626,OR-C000350,7,SUCCESSFUL,2025-06-06 08:20:39.000,Oti|Dambai,512.36,GHS,THIRD_PARTY
ORMT-00008642,OR-C000351,5,SUCCESSFUL,2025-04-27 19:49:48.000,Greater Accra|Kasoa,221.9,GHS,THIRD_PARTY
ORMT-00008661,OR-C000354,8,SUCCESSFUL,2025-06-03 12:57:24.000,Ashanti|Obuasi,1347.23,GHS,THIRD_PARTY
ORMT-00008668,OR-C000355,3,SUCCESSFUL,2025-06-22 16:37:46.000,Central|Winneba,3342.38,GHS,AGENT
ORMT-00008669,OR-C000355,2,SUCCESSFUL,2025-06-16 07:02:22.000,Central|Winneba,229.39,GHS,AGENT
ORMT-00008709,OR-C000356,6,SUCCESSFUL,2025-04-06 19:49:08.000,Bono|Sunyani,499.67,GHS,WEB
ORMT-00008710,OR-C000356,1,SUCCESSFUL,2025-04-14 09:09:41.000,Bono|Sunyani,894.84,GHS,API
ORMT-00008711,OR-C000356,3,SUCCESSFUL,2025-04-21 16:48:17.000,Bono|Sunyani,982.26,GHS,AGENT
ORMT-00008712,OR-C000356,2,SUCCESSFUL,2025-04-29 09:59:22.000,Bono|Sunyani,2691.61,GHS,AGENT
ORMT-00008713,OR-C000356,1,SUCCESSFUL,2025-05-01 16:41:04.000,Bono|Sunyani,1549.49,GHS,MOBILE_APP
ORMT-00008714,OR-C000356,8,SUCCESSFUL,2025-06-26 07:12:02.000,Bono|Sunyani,714.7,GHS,THIRD_PARTY
ORMT-00008715,OR-C000356,5,SUCCESSFUL,2025-06-12 12:36:25.000,Bono|Sunyani,1357.57,GHS,MOBILE_APP
ORMT-00008716,OR-C000356,8,SUCCESSFUL,2025-06-27 09:26:20.000,Bono|Sunyani,762.03,GHS,AGENT
ORMT-00008747,OR-C000357,1,SUCCESSFUL,2025-04-17 17:40:11.000,Ashanti|Obuasi,504.27,GHS,AGENT
ORMT-00008748,OR-C000357,2,SUCCESSFUL,2025-06-24 14:51:25.000,Ashanti|Obuasi,328.9,GHS,AGENT
ORMT-00008763,OR-C000358,5,SUCCESSFUL,2025-05-01 10:43:54.000,Central|Elmina,453.9,GHS,MOBILE_APP
ORMT-00008802,OR-C000359,5,SUCCESSFUL,2025-04-07 07:08:21.000,Bono|Berekum,1341.66,GHS,MOBILE_APP
ORMT-00008803,OR-C000359,2,SUCCESSFUL,2025-04-07 07:25:13.000,Bono|Berekum,546.56,GHS,AGENT
ORMT-00008804,OR-C000359,5,SUCCESSFUL,2025-04-10 20:48:25.000,Bono|Berekum,520.57,GHS,MOBILE_APP
ORMT-00008805,OR-C000359,10,SUCCESSFUL,2025-04-30 18:50:35.000,Bono|Berekum,301.23,GHS,MOBILE_APP
ORMT-00008806,OR-C000359,5,SUCCESSFUL,2025-04-25 15:21:58.000,Bono|Berekum,554.76,GHS,THIRD_PARTY
ORMT-00008807,OR-C000359,2,SUCCESSFUL,2025-04-10 11:28:02.000,Bono|Berekum,677.01,GHS,MOBILE_APP
ORMT-00008808,OR-C000359,1,SUCCESSFUL,2025-05-04 17:34:10.000,Bono|Berekum,336.49,GHS,THIRD_PARTY
ORMT-00008809,OR-C000359,2,SUCCESSFUL,2025-05-30 11:36:57.000,Bono|Berekum,441.56,GHS,MOBILE_APP
ORMT-00008810,OR-C000359,1,SUCCESSFUL,2025-05-02 19:50:08.000,Bono|Berekum,405.02,GHS,WEB
ORMT-00008811,OR-C000359,6,SUCCESSFUL,2025-05-27 07:33:12.000,Bono|Berekum,1613.0,GHS,AGENT
ORMT-00008812,OR-C000359,8,SUCCESSFUL,2025-05-03 09:38:58.000,Bono|Berekum,1164.02,GHS,AGENT
ORMT-00008813,OR-C000359,9,SUCCESSFUL,2025-05-11 14:29:54.000,Bono|Berekum,1076.96,GHS,MOBILE_APP
ORMT-00008814,OR-C000359,3,SUCCESSFUL,2025-06-15 18:43:55.000,Bono|Berekum,587.99,GHS,WEB
ORMT-00008827,OR-C000360,7,SUCCESSFUL,2025-04-21 18:46:19.000,Volta|Ho,1191.55,GHS,AGENT
ORMT-00008828,OR-C000360,7,SUCCESSFUL,2025-05-09 08:10:34.000,Volta|Ho,1648.22,GHS,THIRD_PARTY
ORMT-00008843,OR-C000362,6,SUCCESSFUL,2025-05-09 20:43:32.000,Greater Accra|Accra,1062.19,GHS,AGENT
ORMT-00008859,OR-C000363,3,SUCCESSFUL,2025-05-09 18:44:55.000,Eastern|Akropong,513.54,GHS,AGENT
ORMT-00008860,OR-C000363,3,SUCCESSFUL,2025-05-06 13:53:39.000,Eastern|Akropong,1593.9,GHS,WEB
ORMT-00008892,OR-C000365,5,SUCCESSFUL,2025-05-05 20:45:55.000,Greater Accra|Tema,233.86,GHS,MOBILE_APP
ORMT-00008893,OR-C000365,2,SUCCESSFUL,2025-05-03 17:12:51.000,Greater Accra|Tema,929.32,GHS,AGENT
ORMT-00008910,OR-C000366,1,SUCCESSFUL,2025-04-27 18:25:48.000,Ashanti|Obuasi,226.88,GHS,THIRD_PARTY
ORMT-00008911,OR-C000366,3,SUCCESSFUL,2025-04-09 19:30:38.000,Ashanti|Obuasi,1746.73,GHS,WEB
ORMT-00008912,OR-C000366,4,SUCCESSFUL,2025-05-26 08:13:28.000,Ashanti|Obuasi,365.56,GHS,AGENT
ORMT-00008913,OR-C000366,5,SUCCESSFUL,2025-06-04 16:15:35.000,Ashanti|Obuasi,532.06,GHS,MOBILE_APP
ORMT-00008914,OR-C000366,2,SUCCESSFUL,2025-06-27 19:45:35.000,Ashanti|Obuasi,417.74,GHS,THIRD_PARTY
ORMT-00008915,OR-C000366,1,SUCCESSFUL,2025-06-13 08:36:41.000,Ashanti|Obuasi,570.96,GHS,AGENT
ORMT-00008924,OR-C000367,2,SUCCESSFUL,2025-06-04 11:44:06.000,Ahafo|Goaso,660.65,GHS,AGENT
ORMT-00008950,OR-C000368,4,SUCCESSFUL,2025-04-19 17:42:48.000,Central|Winneba,307.71,GHS,AGENT
ORMT-00008951,OR-C000368,1,SUCCESSFUL,2025-04-20 08:23:37.000,Central|Winneba,457.35,GHS,WEB
ORMT-00008952,OR-C000368,6,SUCCESSFUL,2025-05-01 12:44:47.000,Central|Winneba,249.27,GHS,API
ORMT-00008953,OR-C000368,4,SUCCESSFUL,2025-06-06 11:46:24.000,Central|Winneba,98.27,GHS,MOBILE_APP
ORMT-00008954,OR-C000368,1,SUCCESSFUL,2025-06-07 12:35:38.000,Central|Winneba,616.24,GHS,MOBILE_APP
ORMT-00008955,OR-C000368,3,SUCCESSFUL,2025-06-29 17:40:53.000,Central|Winneba,377.1,GHS,API
ORMT-00008956,OR-C000368,3,SUCCESSFUL,2025-06-07 10:46:17.000,Central|Winneba,1547.1,GHS,AGENT
ORMT-00008978,OR-C000369,2,SUCCESSFUL,2025-05-29 19:23:28.000,Ashanti|Obuasi,217.79,GHS,AGENT
ORMT-00008996,OR-C000370,1,SUCCESSFUL,2025-04-25 07:37:36.000,Bono East|Kintampo,3199.68,GHS,WEB
ORMT-00008997,OR-C000370,1,SUCCESSFUL,2025-04-18 09:49:34.000,Bono East|Kintampo,452.69,GHS,AGENT
ORMT-00008998,OR-C000370,7,SUCCESSFUL,2025-05-01 11:04:19.000,Bono East|Kintampo,198.7,GHS,WEB
ORMT-00009013,OR-C000371,9,SUCCESSFUL,2025-04-10 07:31:00.000,Ashanti|Obuasi,467.75,GHS,API
ORMT-00009014,OR-C000371,3,SUCCESSFUL,2025-04-28 18:04:37.000,Ashanti|Obuasi,495.11,GHS,AGENT
ORMT-00009015,OR-C000371,1,SUCCESSFUL,2025-04-29 12:14:36.000,Ashanti|Obuasi,648.63,GHS,AGENT
ORMT-00009016,OR-C000371,2,SUCCESSFUL,2025-04-12 20:41:50.000,Ashanti|Obuasi,1350.21,GHS,AGENT
ORMT-00009017,OR-C000371,3,SUCCESSFUL,2025-05-07 17:41:15.000,Ashanti|Obuasi,691.04,GHS,THIRD_PARTY
ORMT-00009018,OR-C000371,1,FAILED,2025-05-25 21:20:27.000,Ashanti|Obuasi,1233.65,GHS,MOBILE_APP
ORMT-00009019,OR-C000371,8,SUCCESSFUL,2025-06-17 12:40:58.000,Ashanti|Obuasi,1464.53,GHS,WEB
ORMT-00009045,OR-C000372,1,SUCCESSFUL,2025-05-30 21:54:59.000,Ashanti|Ejisu,852.49,GHS,THIRD_PARTY
ORMT-00009046,OR-C000372,10,SUCCESSFUL,2025-05-29 11:15:32.000,Ashanti|Ejisu,702.71,GHS,MOBILE_APP
ORMT-00009047,OR-C000372,1,SUCCESSFUL,2025-05-01 21:59:35.000,Ashanti|Ejisu,1029.54,GHS,AGENT
ORMT-00009048,OR-C000372,2,SUCCESSFUL,2025-05-27 11:33:47.000,Ashanti|Ejisu,929.38,GHS,THIRD_PARTY
ORMT-00009068,OR-C000373,5,SUCCESSFUL,2025-04-28 08:51:10.000,Eastern|Koforidua,1149.69,GHS,MOBILE_APP
ORMT-00009069,OR-C000373,4,SUCCESSFUL,2025-04-16 15:52:26.000,Eastern|Koforidua,120.25,GHS,AGENT
ORMT-00009070,OR-C000373,8,SUCCESSFUL,2025-05-31 20:07:21.000,Eastern|Koforidua,562.32,GHS,THIRD_PARTY
ORMT-00009071,OR-C000373,3,SUCCESSFUL,2025-05-04 17:41:29.000,Eastern|Koforidua,608.59,GHS,WEB
ORMT-00009072,OR-C000373,4,SUCCESSFUL,2025-05-02 13:13:21.000,Eastern|Koforidua,1586.1,GHS,MOBILE_APP
ORMT-00009073,OR-C000373,9,SUCCESSFUL,2025-05-08 20:30:08.000,Eastern|Koforidua,604.75,GHS,WEB
ORMT-00009074,OR-C000373,3,SUCCESSFUL,2025-05-15 18:33:07.000,Eastern|Koforidua,1483.54,GHS,AGENT
ORMT-00009075,OR-C000373,1,SUCCESSFUL,2025-06-17 14:45:22.000,Eastern|Koforidua,387.81,GHS,AGENT
ORMT-00009076,OR-C000373,4,SUCCESSFUL,2025-06-20 12:31:19.000,Eastern|Koforidua,1005.58,GHS,MOBILE_APP
