remittance_id,customer_id,country_id,remittance_status,remittance_timestamp,transaction_location,amount,currency,transaction_channel
ORMT-00008620,OR-C000350,3,SUCCESSFUL,2025-02-13 10:26:13.000,Oti|Dambai,134.66,GHS,AGENT
ORMT-00008621,OR-C000350,6,SUCCESSFUL,2025-03-10 18:01:31.000,Oti|Dambai,641.57,GHS,MOBILE_APP
ORMT-00008622,OR-C000350,10,SUCCESSFUL,2025-03-06 09:42:09.000,Oti|Dambai,146.47,GHS,AGENT
ORMT-00008640,OR-C000351,8,SUCCESSFUL,2025-03-02 13:26:27.000,Greater Accra|Kasoa,752.7,GHS,WEB
ORMT-00008641,OR-C000351,1,SUCCESSFUL,2025-03-08 17:53:05.000,Greater Accra|Kasoa,506.88,GHS,AGENT
ORMT-00008657,OR-C000353,2,SUCCESSFUL,2025-03-08 07:36:11.000,Ashanti|Ejisu,499.4,GHS,WEB
ORMT-00008694,OR-C000356,9,SUCCESSFUL,2025-01-03 18:50:52.000,Bono|Sunyani,264.61,GHS,THIRD_PARTY
ORMT-00008695,OR-C000356,2,SUCCESSFUL,2025-01-10 12:29:10.000,Bono|Sunyani,169.93,GHS,AGENT
ORMT-00008696,OR-C000356,10,SUCCESSFUL,2025-01-01 08:45:01.000,Bono|Sunyani,303.34,GHS,MOBILE_APP
ORMT-00008697,OR-C000356,4,SUCCESSFUL,2025-02-24 16:19:24.000,Bono|Sunyani,2503.61,GHS,WEB
ORMT-00008698,OR-C000356,3,SUCCESSFUL,2025-02-20 09:00:37.000,Bono|Sunyani,422.44,GHS,AGENT
ORMT-00008699,OR-C000356,1,SUCCESSFUL,2025-02-24 12:49:52.000,Bono|Sunyani,571.26,GHS,AGENT
ORMT-00008700,OR-C000356,2,SUCCESSFUL,2025-02-10 07:35:03.000,Bono|Sunyani,225.14,GHS,MOBILE_APP
ORMT-00008701,OR-C000356,1,SUCCESSFUL,2025-02-14 09:47:12.000,Bono|Sunyani,108.85,GHS,AGENT
ORMT-00008702,OR-C000356,7,SUCCESSFUL,2025-02-11 12:44:03.000,Bono|Sunyani,176.3,GHS,MOBILE_APP
ORMT-00008703,OR-C000356,4,SUCCESSFUL,2025-02-16 12:04:22.000,Bono|Sunyani,433.44,GHS,MOBILE_APP
ORMT-00008704,OR-C000356,1,SUCCESSFUL,2025-02-01 08:05:08.000,Bono|Sunyani,1783.38,GHS,MOBILE_APP
ORMT-00008705,OR-C000356,10,SUCCESSFUL,2025-02-20 10:46:25.000,Bono|Sunyani,687.73,GHS,AGENT
ORMT-00008706,OR-C000356,1,SUCCESSFUL,2025-03-07 16:52:21.000,Bono|Sunyani,2112.01,GHS,AGENT
ORMT-00008707,OR-C000356,6,SUCCESSFUL,2025-03-23 17:22:13.000,Bono|Sunyani,141.5,GHS,MOBILE_APP
ORMT-00008708,OR-C000356,1,SUCCESSFUL,2025-03-09 15:27:01.000,Bono|Sunyani,203.2,GHS,AGENT
ORMT-00008740,OR-C000357,4,SUCCESSFUL,2025-01-01 15:46:53.000,Ashanti|Obuasi,1387.68,GHS,THIRD_PARTY
ORMT-00008741,OR-C000357,1,SUCCESSFUL,2025-02-14 19:06:32.000,Ashanti|Obuasi,735.93,GHS,WEB
ORMT-00008742,OR-C000357,1,SUCCESSFUL,2025-02-10 07:18:39.000,Ashanti|Obuasi,2759.19,GHS,THIRD_PARTY
ORMT-00008743,OR-C000357,4,SUCCESSFUL,2025-02-16 17:05:23.000,Ashanti|Obuasi,1883.39,GHS,AGENT
ORMT-00008744,OR-C000357,2,SUCCESSFUL,2025-02-21 19:38:42.000,Ashanti|Obuasi,501.21,GHS,THIRD_PARTY
ORMT-00008745,OR-C000357,1,SUCCESSFUL,2025-03-08 13:01:13.000,Ashanti|Obuasi,1342.14,GHS,MOBILE_APP
ORMT-00008746,OR-C000357,1,SUCCESSFUL,2025-03-15 17:45:00.000,Ashanti|Obuasi,1144.76,GHS,AGENT
ORMT-00008762,OR-C000358,6,SUCCESSFUL,2025-02-20 14:17:53.000,Central|Elmina,831.06,GHS,MOBILE_APP
ORMT-00008798,OR-C000359,3,SUCCESSFUL,2025-01-21 19:43:09.000,Bono|Berekum,527.21,GHS,MOBILE_APP
ORMT-00008799,OR-C000359,1,SUCCESSFUL,2025-02-20 19:49:07.000,Bono|Berekum,658.07,GHS,WEB
ORMT-00008800,OR-C000359,2,SUCCESSFUL,2025-02-02 17:24:13.000,Bono|Berekum,907.22,GHS,API
ORMT-00008801,OR-C000359,3,SUCCESSFUL,2025-03-24 12:56:39.000,Bono|Berekum,2361.75,GHS,MOBILE_APP
ORMT-00008826,OR-C000360,4,SUCCESSFUL,2025-01-17 07:35:01.000,Volta|Ho,759.54,GHS,MOBILE_APP
ORMT-00008833,OR-C000361,7,SUCCESSFUL,2025-02-05 18:25:50.000,Central|Cape Coast,3889.9,GHS,THIRD_PARTY
ORMT-00008857,OR-C000363,1,SUCCESSFUL,2025-02-24 11:25:00.000,Eastern|Akropong,596.66,GHS,MOBILE_APP
ORMT-00008858,OR-C000363,2,SUCCESSFUL,2025-03-08 18:10:26.000,Eastern|Akropong,510.47,GHS,AGENT
ORMT-00008869,OR-C000364,1,SUCCESSFUL,2025-01-20 12:36:47.000,Greater Accra|Madina,732.27,GHS,WEB
ORMT-00008890,OR-C000365,1,SUCCESSFUL,2025-01-25 21:35:30.000,Greater Accra|Tema,276.75,GHS,MOBILE_APP
ORMT-00008891,OR-C000365,10,SUCCESSFUL,2025-01-11 16:26:13.000,Greater Accra|Tema,241.59,GHS,API
ORMT-00008905,OR-C000366,4,SUCCESSFUL,2025-01-04 19:57:51.000,Ashanti|Obuasi,1105.26,GHS,AGENT
ORMT-00008906,OR-C000366,1,SUCCESSFUL,2025-02-22 16:09:00.000,Ashanti|Obuasi,1164.63,GHS,AGENT
ORMT-00008907,OR-C000366,2,SUCCESSFUL,2025-03-27 08:08:13.000,Ashanti|Obuasi,498.02,GHS,MOBILE_APP
ORMT-00008908,OR-C000366,6,SUCCESSFUL,2025-03-06 09:30:17.000,Ashanti|Obuasi,152.71,GHS,AGENT
ORMT-00008909,OR-C000366,1,SUCCESSFUL,2025-03-31 17:20:10.000,Ashanti|Obuasi,446.58,GHS,MOBILE_APP
ORMT-00008940,OR-C000368,4,SUCCESSFUL,2025-01-29 08:59:57.000,Central|Winneba,772.33,GHS,AGENT
ORMT-00008941,OR-C000368,4,FAILED,2025-01-16 16:59:17.000,Central|Winneba,682.38,GHS,AGENT
ORMT-00008942,OR-C000368,1,SUCCESSFUL,2025-02-09 14:51:05.000,Central|Winneba,227.87,GHS,AGENT
ORMT-00008943,OR-C000368,9,SUCCESSFUL,2025-02-10 14:36:54.000,Central|Winneba,971.92,GHS,MOBILE_APP
ORMT-00008944,OR-C000368,1,SUCCESSFUL,2025-02-11 08:12:36.000,Central|Winneba,909.98,GHS,API
ORMT-00008945,OR-C000368,1,SUCCESSFUL,2025-02-28 15:11:03.000,Central|Winneba,1093.27,GHS,AGENT
ORMT-00008946,OR-C000368,1,SUCCESSFUL,2025-02-21 17:43:45.000,Central|Winneba,1503.64,GHS,API
ORMT-00008947,OR-C000368,4,SUCCESSFUL,2025-03-18 18:43:37.000,Central|Winneba,177.37,GHS,MOBILE_APP
ORMT-00008948,OR-C000368,4,SUCCESSFUL,2025-03-06 15:22:37.000,Central|Winneba,775.38,GHS,THIRD_PARTY
ORMT-00008949,OR-C000368,5,SUCCESSFUL,2025-03-28 12:03:50.000,Central|Winneba,300.82,GHS,AGENT
ORMT-00008994,OR-C000370,6,FAILED,2025-01-02 09:22:50.000,Bono East|Kintampo,770.27,GHS,AGENT
ORMT-00008995,OR-C000370,4,SUCCESSFUL,2025-01-15 13:44:01.000,Bono East|Kintampo,310.03,GHS,THIRD_PARTY
ORMT-00009007,OR-C000371,1,SUCCESSFUL,2025-02-25 09:31:44.000,Ashanti|Obuasi,807.45,GHS,THIRD_PARTY
ORMT-00009008,OR-C000371,4,SUCCESSFUL,2025-02-21 19:00:25.000,Ashanti|Obuasi,243.92,GHS,THIRD_PARTY
ORMT-00009009,OR-C000371,5,SUCCESSFUL,2025-02-21 20:35:23.000,Ashanti|Obuasi,755.32,GHS,MOBILE_APP
ORMT-00009010,OR-C000371,1,SUCCESSFUL,2025-02-24 07:23:23.000,Ashanti|Obuasi,1269.95,GHS,MOBILE_APP
ORMT-00009011,OR-C000371,3,SUCCESSFUL,2025-02-16 10:42:45.000,Ashanti|Obuasi,437.44,GHS,API
ORMT-00009012,OR-C000371,6,SUCCESSFUL,2025-03-26 19:54:19.000,Ashanti|Obuasi,1758.96,GHS,WEB
ORMT-00009044,OR-C000372,5,SUCCESSFUL,2025-01-24 16:36:04.000,Ashanti|Ejisu,326.21,GHS,AGENT
ORMT-00009062,OR-C000373,6,SUCCESSFUL,2025-01-27 19:03:28.000,Eastern|Koforidua,240.44,GHS,MOBILE_APP
ORMT-00009063,OR-C000373,10,SUCCESSFUL,2025-01-13 16:11:24.000,Eastern|Koforidua,2607.42,GHS,WEB
ORMT-00009064,OR-C000373,4,SUCCESSFUL,2025-02-12 21:30:46.000,Eastern|Koforidua,491.64,GHS,AGENT
ORMT-00009065,OR-C000373,1,SUCCESSFUL,2025-03-19 14:42:48.000,Eastern|Koforidua,1397.23,GHS,API
ORMT-00009066,OR-C000373,9,SUCCESSFUL,2025-03-08 11:29:39.000,Eastern|Koforidua,171.38,GHS,AGENT
ORMT-00009067,OR-C000373,1,SUCCESSFUL,2025-03-10 15:53:13.000,Eastern|Koforidua,425.3,GHS,AGENT
ORMT-00009116,OR-C000375,3,SUCCESSFUL,2025-01-18 18:46:54.000,Greater Accra|Madina,265.46,GHS,MOBILE_APP
ORMT-00009117,OR-C000375,3,SUCCESSFUL,2025-03-04 10:42:58.000,Greater Accra|Madina,945.0,GHS,API
ORMT-00009118,OR-C000375,10,SUCCESSFUL,2025-03-08 09:20:26.000,Greater Accra|Madina,698.44,GHS,AGENT
ORMT-00009121,OR-C000376,5,SUCCESSFUL,2025-02-27 16:48:49.000,Volta|Ho,167.27,GHS,AGENT
ORMT-00009122,OR-C000376,5,SUCCESSFUL,2025-02-28 17:00:28.000,Volta|Ho,115.18,GHS,THIRD_PARTY
ORMT-00009123,OR-C000376,1,SUCCESSFUL,2025-03-13 07:03:15.000,Volta|Ho,140.6,GHS,WEB
ORMT-00009124,OR-C000376,4,SUCCESSFUL,2025-03-22 09:59:06.000,Volta|Ho,286.88,GHS,THIRD_PARTY
ORMT-00009125,OR-C000376,9,SUCCESSFUL,2025-03-22 08:20:00.000,Volta|Ho,754.34,GHS,AGENT
ORMT-00009126,OR-C000376,1,SUCCESSFUL,2025-03-20 21:48:54.000,Volta|Ho,390.41,GHS,WEB
ORMT-00009127,OR-C000376,1,SUCCESSFUL,2025-03-28 10:16:32.000,Volta|Ho,539.0,GHS,THIRD_PARTY
ORMT-00009159,OR-C000378,10,SUCCESSFUL,2025-03-06 21:14:59.000,Greater Accra|Tema,623.43,GHS,AGENT
ORMT-00009160,OR-C000378,2,SUCCESSFUL,2025-03-13 13:25:54.000,Greater Accra|Tema,1223.02,GHS,AGENT
ORMT-00009192,OR-C000380,2,SUCCESSFUL,2025-01-30 16:40:22.000,Greater Accra|Accra,802.61,GHS,AGENT
ORMT-00009304,OR-C000383,2,SUCCESSFUL,2025-01-13 11:09:37.000,Northern|Yendi,347.96,GHS,AGENT
ORMT-00009305,OR-C000383,1,SUCCESSFUL,2025-01-20 12:53:40.000,Northern|Yendi,980.51,GHS,WEB
ORMT-00009306,OR-C000383,5,SUCCESSFUL,2025-01-16 18:28:48.000,Northern|Yendi,786.88,GHS,MOBILE_APP
ORMT-00009307,OR-C000383,2,SUCCESSFUL,2025-01-17 19:37:48.000,Northern|Yendi,182.31,GHS,AGENT
ORMT-00009308,OR-C000383,1,SUCCESSFUL,2025-01-25 11:02:36.000,Northern|Yendi,1134.09,GHS,AGENT
ORMT-00009309,OR-C000383,1,SUCCESSFUL,2025-01-20 09:52:42.000,Northern|Yendi,746.57,GHS,MOBILE_APP
ORMT-00009310,OR-C000383,4,SUCCESSFUL,2025-01-31 15:07:10.000,Northern|Yendi,1026.39,GHS,API
ORMT-00009311,OR-C000383,5,SUCCESSFUL,2025-01-12 08:10:53.000,Northern|Yendi,3017.73,GHS,AGENT
ORMT-00009312,OR-C000383,8,SUCCESSFUL,2025-03-20 07:02:54.000,Northern|Yendi,600.06,GHS,WEB
ORMT-00009313,OR-C000383,1,SUCCESSFUL,2025-03-20 16:25:31.000,Northern|Yendi,1049.48,GHS,MOBILE_APP
ORMT-00009314,OR-C000383,3,SUCCESSFUL,2025-03-27 07:52:29.000,Northern|Yendi,396.21,GHS,THIRD_PARTY
ORMT-00009400,OR-C000387,10,SUCCESSFUL,2025-01-17 15:04:40.000,Bono East|Techiman,1555.8,GHS,MOBILE_APP
ORMT-00009401,OR-C000387,6,SUCCESSFUL,2025-01-06 10:40:00.000,Bono East|Techiman,893.49,GHS,AGENT
ORMT-00009402,OR-C000387,3,SUCCESSFUL,2025-02-19 10:40:54.000,Bono East|Techiman,652.71,GHS,AGENT
ORMT-00009403,OR-C000387,1,SUCCESSFUL,2025-03-09 21:19:51.000,Bono East|Techiman,1501.8,GHS,THIRD_PARTY
ORMT-00009426,OR-C000388,8,SUCCESSFUL,2025-01-12 15:23:13.000,Volta|Hohoe,337.7,GHS,AGENT
ORMT-00009427,OR-C000388,10,SUCCESSFUL,2025-01-21 11:31:13.000,Volta|Hohoe,614.74,GHS,API
ORMT-00009428,OR-C000388,4,SUCCESSFUL,2025-03-10 21:35:59.000,Volta|Hohoe,296.67,GHS,AGENT
ORMT-00009452,OR-C000389,5,SUCCESSFUL,2025-01-14 16:16:17.000,Greater Accra|Madina,328.81,GHS,THIRD_PARTY
ORMT-00009453,OR-C000389,5,SUCCESSFUL,2025-02-01 17:18:17.000,Greater Accra|Madina,752.63,GHS,API
ORMT-00009479,OR-C000391,9,SUCCESSFUL,2025-03-10 12:26:14.000,Oti|Jasikan,1706.72,GHS,WEB
ORMT-00009489,OR-C000392,9,SUCCESSFUL,2025-01-28 12:43:21.000,Northern|Yendi,589.71,GHS,AGENT
ORMT-00009490,OR-C000392,2,SUCCESSFUL,2025-03-14 10:24:18.000,Northern|Yendi,1327.7,GHS,THIRD_PARTY
ORMT-00009535,OR-C000394,7,SUCCESSFUL,2025-01-13 08:10:32.000,Northern|Savelugu,830.33,GHS,WEB
ORMT-00009536,OR-C000394,5,SUCCESSFUL,2025-02-07 18:22:57.000,Northern|Savelugu,786.56,GHS,MOBILE_APP
ORMT-00009537,OR-C000394,1,SUCCESSFUL,2025-02-16 20:06:33.000,Northern|Savelugu,178.93,GHS,AGENT
ORMT-00009560,OR-C000395,9,SUCCESSFUL,2025-03-05 19:06:20.000,Northern|Tamale,385.52,GHS,AGENT
ORMT-00009561,OR-C000395,1,SUCCESSFUL,2025-03-25 21:48:55.000,Northern|Tamale,617.78,GHS,AGENT
ORMT-00009611,OR-C000396,10,FAILED,2025-01-24 18:38:10.000,Greater Accra|Kasoa,523.14,GHS,MOBILE_APP
ORMT-00009612,OR-C000396,6,SUCCESSFUL,2025-01-26 12:12:58.000,Greater Accra|Kasoa,1162.85,GHS,AGENT
ORMT-00009613,OR-C000396,3,SUCCESSFUL,2025-01-11 08:33:04.000,Greater Accra|Kasoa,457.05,GHS,AGENT
ORMT-00009614,OR-C000396,3,SUCCESSFUL,2025-01-14 10:41:39.000,Greater Accra|Kasoa,660.82,GHS,MOBILE_APP
ORMT-00009633,OR-C000397,1,SUCCESSFUL,2025-01-05 12:13:30.000,Greater Accra|Madina,299.29,GHS,WEB
ORMT-00009634,OR-C000397,1,SUCCESSFUL,2025-01-03 08:10:51.000,Greater Accra|Madina,436.17,GHS,API
ORMT-00009635,OR-C000397,3,SUCCESSFUL,2025-03-29 11:10:26.000,Greater Accra|Madina,1290.46,GHS,WEB
ORMT-00009636,OR-C000397,1,SUCCESSFUL,2025-03-06 07:58:07.000,Greater Accra|Madina,629.44,GHS,THIRD_PARTY
ORMT-00009653,OR-C000398,4,SUCCESSFUL,2025-02-08 18:53:35.000,Greater Accra|Madina,786.4,GHS,AGENT
ORMT-00009670,OR-C000399,10,SUCCESSFUL,2025-01-17 19:23:22.000,Upper East|Navrongo,240.63,GHS,MOBILE_APP
ORMT-00009671,OR-C000399,2,SUCCESSFUL,2025-02-21 11:08:46.000,Upper East|Navrongo,734.71,GHS,AGENT
ORMT-00009672,OR-C000399,5,SUCCESSFUL,2025-02-14 08:38:00.000,Upper East|Navrongo,962.52,GHS,AGENT
ORMT-00009673,OR-C000399,1,SUCCESSFUL,2025-03-22 07:38:54.000,Upper East|Navrongo,186.75,GHS,AGENT
ORMT-00009686,OR-C000400,5,SUCCESSFUL,2025-03-22 21:54:08.000,Ashanti|Kumasi,692.29,GHS,THIRD_PARTY
ORMT-00009687,OR-C000400,3,SUCCESSFUL,2025-03-18 13:45:38.000,Ashanti|Kumasi,274.13,GHS,API
ORMT-00009700,OR-C000401,4,SUCCESSFUL,2025-01-30 19:47:33.000,Western|Takoradi,782.93,GHS,THIRD_PARTY
ORMT-00009701,OR-C000401,1,SUCCESSFUL,2025-02-23 19:53:02.000,Western|Takoradi,590.28,GHS,THIRD_PARTY
ORMT-00009716,OR-C000403,1,SUCCESSFUL,2025-01-24 12:24:42.000,Greater Accra|Accra,259.8,GHS,MOBILE_APP
ORMT-00009717,OR-C000403,8,SUCCESSFUL,2025-02-27 14:48:32.000,Greater Accra|Accra,1628.14,GHS,AGENT
ORMT-00009718,OR-C000403,1,SUCCESSFUL,2025-02-25 12:48:24.000,Greater Accra|Accra,235.51,GHS,AGENT
ORMT-00009786,OR-C000406,2,SUCCESSFUL,2025-02-09 12:18:30.000,Greater Accra|Accra,1658.19,GHS,AGENT
ORMT-00009787,OR-C000406,1,SUCCESSFUL,2025-02-22 13:38:50.000,Greater Accra|Accra,810.62,GHS,WEB
ORMT-00009788,OR-C000406,4,SUCCESSFUL,2025-03-04 08:37:47.000,Greater Accra|Accra,1984.86,GHS,WEB
ORMT-00009789,OR-C000406,2,SUCCESSFUL,2025-03-22 19:31:53.000,Greater Accra|Accra,1023.27,GHS,MOBILE_APP
ORMT-00009828,OR-C000407,10,SUCCESSFUL,2025-01-30 09:28:55.000,Greater Accra|Madina,570.25,GHS,AGENT
ORMT-00009829,OR-C000407,1,SUCCESSFUL,2025-01-07 14:39:00.000,Greater Accra|Madina,650.15,GHS,MOBILE_APP
ORMT-00009830,OR-C000407,1,SUCCESSFUL,2025-01-02 15:40:52.000,Greater Accra|Madina,941.99,GHS,AGENT
ORMT-00009831,OR-C000407,7,SUCCESSFUL,2025-02-25 13:49:20.000,Greater Accra|Madina,1412.29,GHS,API
ORMT-00009832,OR-C000407,1,SUCCESSFUL,2025-03-05 10:23:44.000,Greater Accra|Madina,1145.77,GHS,AGENT
ORMT-00009833,OR-C000407,4,SUCCESSFUL,2025-03-30 12:01:24.000,Greater Accra|Madina,159.76,GHS,AGENT
ORMT-00009845,OR-C000408,10,SUCCESSFUL,2025-02-07 15:36:43.000,Volta|Hohoe,484.92,GHS,THIRD_PARTY
ORMT-00009872,OR-C000410,1,SUCCESSFUL,2025-01-17 10:33:23.000,Central|Elmina,824.56,GHS,API
ORMT-00009873,OR-C000410,2,SUCCESSFUL,2025-02-21 18:24:29.000,Central|Elmina,398.97,GHS,API
ORMT-00009898,OR-C000411,4,SUCCESSFUL,2025-01-18 15:16:06.000,Greater Accra|Tema,639.02,GHS,AGENT
ORMT-00009899,OR-C000411,10,SUCCESSFUL,2025-01-04 18:54:42.000,Greater Accra|Tema,484.6,GHS,API
ORMT-00009900,OR-C000411,7,SUCCESSFUL,2025-03-13 09:48:08.000,Greater Accra|Tema,2877.52,GHS,THIRD_PARTY
ORMT-00009901,OR-C000411,4,SUCCESSFUL,2025-03-13 17:46:45.000,Greater Accra|Tema,731.1,GHS,API
ORMT-00009955,OR-C000413,6,SUCCESSFUL,2025-01-14 13:52:06.000,Northern|Savelugu,2199.74,GHS,AGENT
ORMT-00009956,OR-C000413,2,SUCCESSFUL,2025-01-31 10:24:58.000,Northern|Savelugu,651.65,GHS,API
ORMT-00009957,OR-C000413,2,SUCCESSFUL,2025-01-16 11:33:21.000,Northern|Savelugu,830.58,GHS,MOBILE_APP
ORMT-00009958,OR-C000413,4,SUCCESSFUL,2025-01-20 08:16:46.000,Northern|Savelugu,525.01,GHS,MOBILE_APP
ORMT-00009959,OR-C000413,1,SUCCESSFUL,2025-01-18 21:05:22.000,Northern|Savelugu,334.97,GHS,API
ORMT-00009960,OR-C000413,9,SUCCESSFUL,2025-01-30 20:02:17.000,Northern|Savelugu,530.8,GHS,API
ORMT-00009961,OR-C000413,6,SUCCESSFUL,2025-02-20 16:19:17.000,Northern|Savelugu,688.21,GHS,AGENT
ORMT-00009962,OR-C000413,2,SUCCESSFUL,2025-02-08 17:22:16.000,Northern|Savelugu,161.66,GHS,MOBILE_APP
ORMT-00009963,OR-C000413,3,SUCCESSFUL,2025-02-19 13:12:17.000,Northern|Savelugu,360.31,GHS,AGENT
ORMT-00009964,OR-C000413,8,SUCCESSFUL,2025-03-30 10:51:55.000,Northern|Savelugu,954.34,GHS,AGENT
ORMT-00009965,OR-C000413,10,SUCCESSFUL,2025-03-18 17:41:18.000,Northern|Savelugu,1174.24,GHS,THIRD_PARTY
ORMT-00009966,OR-C000413,2,SUCCESSFUL,2025-03-11 15:33:13.000,Northern|Savelugu,1032.34,GHS,THIRD_PARTY
ORMT-00009967,OR-C000413,9,SUCCESSFUL,2025-03-25 10:39:45.000,Northern|Savelugu,520.15,GHS,WEB
ORMT-00009968,OR-C000413,2,SUCCESSFUL,2025-03-19 19:23:30.000,Northern|Savelugu,638.03,GHS,API
ORMT-00009969,OR-C000413,3,SUCCESSFUL,2025-03-01 14:42:26.000,Northern|Savelugu,645.7,GHS,THIRD_PARTY
ORMT-00010076,OR-C000414,4,SUCCESSFUL,2025-01-29 15:19:18.000,Greater Accra|Madina,468.93,GHS,THIRD_PARTY
ORMT-00010077,OR-C000414,5,SUCCESSFUL,2025-01-25 07:23:21.000,Greater Accra|Madina,421.95,GHS,AGENT
ORMT-00010078,OR-C000414,2,SUCCESSFUL,2025-01-15 16:23:35.000,Greater Accra|Madina,2461.56,GHS,AGENT
ORMT-00010079,OR-C000414,5,SUCCESSFUL,2025-01-16 07:29:28.000,Greater Accra|Madina,255.06,GHS,AGENT
ORMT-00010080,OR-C000414,4,SUCCESSFUL,2025-01-14 11:50:43.000,Greater Accra|Madina,351.6,GHS,AGENT
ORMT-00010081,OR-C000414,8,SUCCESSFUL,2025-01-01 18:13:47.000,Greater Accra|Madina,1574.52,GHS,MOBILE_APP
ORMT-00010082,OR-C000414,2,SUCCESSFUL,2025-01-29 12:05:13.000,Greater Accra|Madina,1366.56,GHS,AGENT
ORMT-00010083,OR-C000414,1,SUCCESSFUL,2025-01-23 19:09:14.000,Greater Accra|Madina,940.75,GHS,AGENT
ORMT-00010084,OR-C000414,3,FAILED,2025-02-01 07:09:55.000,Greater Accra|Madina,1371.96,GHS,WEB
ORMT-00010085,OR-C000414,10,SUCCESSFUL,2025-02-07 14:26:48.000,Greater Accra|Madina,480.07,GHS,MOBILE_APP
ORMT-00010086,OR-C000414,6,SUCCESSFUL,2025-03-29 10:29:48.000,Greater Accra|Madina,2570.57,GHS,MOBILE_APP
ORMT-00010087,OR-C000414,2,SUCCESSFUL,2025-03-19 18:48:05.000,Greater Accra|Madina,451.21,GHS,AGENT
ORMT-00010088,OR-C000414,5,SUCCESSFUL,2025-03-31 17:24:23.000,Greater Accra|Madina,342.28,GHS,AGENT
ORMT-00010089,OR-C000414,1,SUCCESSFUL,2025-03-27 16:59:10.000,Greater Accra|Madina,2389.08,GHS,THIRD_PARTY
ORMT-00010090,OR-C000414,1,FAILED,2025-03-10 18:06:18.000,Greater Accra|Madina,243.2,GHS,MOBILE_APP
ORMT-00010091,OR-C000414,3,SUCCESSFUL,2025-03-11 15:56:53.000,Greater Accra|Madina,529.89,GHS,AGENT
ORMT-00010092,OR-C000414,5,SUCCESSFUL,2025-03-10 13:48:44.000,Greater Accra|Madina,1372.28,GHS,MOBILE_APP
ORMT-00010169,OR-C000415,4,SUCCESSFUL,2025-01-13 10:24:12.000,Western|Axim,696.23,GHS,AGENT
ORMT-00010170,OR-C000415,1,SUCCESSFUL,2025-01-31 10:42:54.000,Western|Axim,670.82,GHS,AGENT
ORMT-00010171,OR-C000415,6,SUCCESSFUL,2025-02-13 12:55:55.000,Western|Axim,574.3,GHS,AGENT
ORMT-00010172,OR-C000415,6,SUCCESSFUL,2025-02-07 11:12:40.000,Western|Axim,531.38,GHS,THIRD_PARTY
ORMT-00010173,OR-C000415,1,SUCCESSFUL,2025-02-18 07:13:02.000,Western|Axim,730.99,GHS,MOBILE_APP
ORMT-00010174,OR-C000415,7,SUCCESSFUL,2025-02-09 21:23:14.000,Western|Axim,1148.44,GHS,API
ORMT-00010175,OR-C000415,2,SUCCESSFUL,2025-03-09 07:31:52.000,Western|Axim,295.73,GHS,MOBILE_APP
ORMT-00010176,OR-C000415,2,SUCCESSFUL,2025-03-15 09:53:42.000,Western|Axim,158.94,GHS,THIRD_PARTY
ORMT-00010177,OR-C000415,6,SUCCESSFUL,2025-03-30 08:29:59.000,Western|Axim,238.72,GHS,THIRD_PARTY
ORMT-00010218,OR-C000416,2,SUCCESSFUL,2025-02-28 21:38:46.000,Ashanti|Ejisu,429.55,GHS,MOBILE_APP
ORMT-00010222,OR-C000417,8,SUCCESSFUL,2025-03-08 15:38:26.000,Volta|Keta,1018.94,GHS,AGENT
ORMT-00010231,OR-C000418,6,SUCCESSFUL,2025-01-30 21:35:17.000,Central|Winneba,265.32,GHS,THIRD_PARTY
ORMT-00010232,OR-C000418,3,SUCCESSFUL,2025-03-08 13:13:05.000,Central|Winneba,1029.19,GHS,THIRD_PARTY
ORMT-00010295,OR-C000420,10,SUCCESSFUL,2025-01-27 12:30:38.000,Oti|Dambai,191.97,GHS,AGENT
ORMT-00010296,OR-C000420,2,SUCCESSFUL,2025-01-08 10:21:05.000,Oti|Dambai,295.78,GHS,AGENT
ORMT-00010297,OR-C000420,6,SUCCESSFUL,2025-03-28 07:54:33.000,Oti|Dambai,432.82,GHS,WEB
ORMT-00010332,OR-C000421,5,SUCCESSFUL,2025-01-03 21:23:51.000,Greater Accra|Tema,706.95,GHS,MOBILE_APP
ORMT-00010333,OR-C000421,6,SUCCESSFUL,2025-01-07 12:24:53.000,Greater Accra|Tema,1289.86,GHS,THIRD_PARTY
ORMT-00010334,OR-C000421,4,SUCCESSFUL,2025-02-23 18:45:41.000,Greater Accra|Tema,2267.19,GHS,AGENT
ORMT-00010335,OR-C000421,1,SUCCESSFUL,2025-03-07 15:59:17.000,Greater Accra|Tema,545.26,GHS,AGENT
ORMT-00010336,OR-C000421,5,SUCCESSFUL,2025-03-31 18:27:38.000,Greater Accra|Tema,971.94,GHS,AGENT
ORMT-00010337,OR-C000421,6,SUCCESSFUL,2025-03-07 11:42:54.000,Greater Accra|Tema,349.89,GHS,AGENT
ORMT-00010352,OR-C000422,6,SUCCESSFUL,2025-03-06 18:48:34.000,Greater Accra|Accra,897.01,GHS,AGENT
ORMT-00010354,OR-C000423,1,SUCCESSFUL,2025-01-20 07:35:50.000,Greater Accra|Kasoa,862.87,GHS,THIRD_PARTY
ORMT-00010355,OR-C000423,1,SUCCESSFUL,2025-02-01 18:13:42.000,Greater Accra|Kasoa,607.69,GHS,THIRD_PARTY
ORMT-00010361,OR-C000424,6,SUCCESSFUL,2025-03-11 13:31:16.000,Central|Cape Coast,692.78,GHS,MOBILE_APP
