repayment_id,loan_id,repayment_amount,repayment_timestamp,repayment_location
SCRP-00000964,SCLN-00000313,308.69,2025-10-23 13:08:35.000,Ashanti|Ejisu
SCRP-00000965,SCLN-00000313,162.09,2025-11-11 10:31:14.000,Ashanti|Ejisu
SCRP-00000966,SCLN-00000314,716.47,2025-12-24 17:16:23.000,Ashanti|Ejisu
SCRP-00000967,SCLN-00000316,535.68,2025-10-02 17:18:30.000,Western|Tarkwa
SCRP-00000968,SCLN-00000316,321.61,2025-10-27 17:25:10.000,Western|Tarkwa
SCRP-00000969,SCLN-00000317,165.6,2025-12-08 18:15:17.000,Western|Tarkwa
SCRP-00000970,SCLN-00000317,93.89,2025-12-16 17:16:33.000,Western|Tarkwa
SCRP-00000971,SCLN-00000317,54.67,2025-12-24 10:22:37.000,Western|Tarkwa
SCRP-00000972,SCLN-00000318,129.55,2024-07-11 13:29:57.000,Greater Accra|Tema
SCRP-00000973,SCLN-00000318,67.47,2024-07-25 18:15:19.000,Greater Accra|Tema
SCRP-00000974,SCLN-00000318,34.76,2024-08-08 10:25:47.000,Greater Accra|Tema
SCRP-00000975,SCLN-00000319,789.41,2025-05-30 17:02:28.000,Greater Accra|Tema
SCRP-00000976,SCLN-00000319,354.19,2025-06-09 19:39:14.000,Greater Accra|Tema
SCRP-00000977,SCLN-00000319,213.92,2025-06-16 19:22:42.000,Greater Accra|Tema
SCRP-00000978,SCLN-00000319,117.59,2025-06-26 14:19:36.000,Greater Accra|Tema
SCRP-00000979,SCLN-00000319,55.08,2025-07-05 16:35:16.000,Greater Accra|Tema
SCRP-00000980,SCLN-00000320,954.52,2025-09-04 15:27:52.000,Greater Accra|Tema
SCRP-00000981,SCLN-00000320,428.01,2025-09-23 12:49:28.000,Greater Accra|Tema
SCRP-00000982,SCLN-00000320,237.39,2025-10-12 18:32:53.000,Greater Accra|Tema
SCRP-00000983,SCLN-00000321,176.39,2025-12-04 08:03:35.000,Greater Accra|Tema
SCRP-00000984,SCLN-00000321,104.13,2025-12-14 19:40:59.000,Greater Accra|Tema
SCRP-00000985,SCLN-00000321,49.19,2025-12-24 14:13:55.000,Greater Accra|Tema
SCRP-00000986,SCLN-00000322,474.7,2024-10-08 16:29:32.000,Upper East|Navrongo
SCRP-00000987,SCLN-00000322,228.67,2024-10-17 19:23:06.000,Upper East|Navrongo
SCRP-00000988,SCLN-00000322,127.14,2024-10-25 11:25:10.000,Upper East|Navrongo
SCRP-00000989,SCLN-00000322,55.85,2024-11-03 13:51:24.000,Upper East|Navrongo
SCRP-00000990,SCLN-00000322,36.38,2024-11-11 16:07:09.000,Upper East|Navrongo
SCRP-00000991,SCLN-00000323,200.52,2024-07-29 19:58:25.000,Bono|Berekum
SCRP-00000992,SCLN-00000323,105.34,2024-08-04 10:45:37.000,Bono|Berekum
SCRP-00000993,SCLN-00000323,47.61,2024-08-10 13:39:37.000,Bono|Berekum
SCRP-00000994,SCLN-00000323,28.21,2024-08-16 12:14:56.000,Bono|Berekum
SCRP-00000995,SCLN-00000323,15.42,2024-08-22 15:43:47.000,Bono|Berekum
SCRP-00000996,SCLN-00000324,163.89,2025-08-10 12:26:14.000,Bono|Berekum
SCRP-00000997,SCLN-00000324,85.19,2025-08-29 15:32:12.000,Bono|Berekum
SCRP-00000998,SCLN-00000324,46.38,2025-09-17 09:44:52.000,Bono|Berekum
SCRP-00000999,SCLN-00000324,22.13,2025-10-06 15:54:48.000,Bono|Berekum
SCRP-00001000,SCLN-00000324,10.3,2025-10-25 16:37:22.000,Bono|Berekum
SCRP-00001001,SCLN-00000325,918.94,2025-12-04 13:03:58.000,Bono|Berekum
SCRP-00001002,SCLN-00000325,512.1,2025-12-12 18:13:08.000,Bono|Berekum
SCRP-00001003,SCLN-00000325,268.16,2025-12-20 10:07:16.000,Bono|Berekum
SCRP-00001004,SCLN-00000325,135.28,2025-12-28 17:09:21.000,Bono|Berekum
SCRP-00001005,SCLN-00000326,348.5,2024-09-20 14:13:41.000,Bono|Berekum
SCRP-00001006,SCLN-00000326,202.73,2024-10-14 08:36:15.000,Bono|Berekum
SCRP-00001007,SCLN-00000326,79.66,2024-11-07 17:34:05.000,Bono|Berekum
SCRP-00001008,SCLN-00000327,393.77,2025-04-20 19:21:44.000,Northern|Tamale
SCRP-00001009,SCLN-00000327,225.59,2025-05-15 09:17:55.000,Northern|Tamale
SCRP-00001010,SCLN-00000328,844.76,2025-09-26 08:53:55.000,Northern|Tamale
SCRP-00001011,SCLN-00000328,377.38,2025-10-09 12:33:01.000,Northern|Tamale
SCRP-00001012,SCLN-00000328,239.84,2025-10-22 19:18:26.000,Northern|Tamale
SCRP-00001013,SCLN-00000328,126.67,2025-11-04 11:17:53.000,Northern|Tamale
SCRP-00001014,SCLN-00000328,64.42,2025-11-17 16:54:42.000,Northern|Tamale
SCRP-00001015,SCLN-00000329,738.09,2025-09-27 08:16:19.000,Upper West|Wa
SCRP-00001016,SCLN-00000329,358.03,2025-10-16 15:35:37.000,Upper West|Wa
SCRP-00001017,SCLN-00000329,111.58,2025-11-03 18:42:59.000,Upper West|Wa
SCRP-00001018,SCLN-00000330,124.92,2025-12-12 11:20:44.000,Upper West|Wa
SCRP-00001019,SCLN-00000330,60.44,2025-12-25 13:05:34.000,Upper West|Wa
SCRP-00001020,SCLN-00000331,526.27,2025-08-22 18:23:09.000,Greater Accra|Kasoa
SCRP-00001021,SCLN-00000331,301.32,2025-08-18 08:42:27.000,Greater Accra|Kasoa
SCRP-00001022,SCLN-00000331,181.38,2025-09-04 10:21:32.000,Greater Accra|Kasoa
SCRP-00001023,SCLN-00000332,513.7,2025-10-11 13:06:33.000,Greater Accra|Kasoa
SCRP-00001024,SCLN-00000332,148.6,2025-10-27 09:44:15.000,Greater Accra|Kasoa
SCRP-00001025,SCLN-00000333,473.19,2024-09-28 13:09:32.000,Northern|Savelugu
SCRP-00001026,SCLN-00000333,269.65,2024-10-30 18:55:07.000,Northern|Savelugu
SCRP-00001027,SCLN-00000333,136.88,2024-10-25 08:07:54.000,Northern|Savelugu
SCRP-00001028,SCLN-00000334,484.05,2025-11-18 10:59:15.000,Greater Accra|Accra
SCRP-00001029,SCLN-00000334,271.58,2025-12-08 16:01:36.000,Greater Accra|Accra
SCRP-00001030,SCLN-00000335,192.67,2025-06-09 19:10:45.000,Greater Accra|Madina
SCRP-00001031,SCLN-00000335,102.9,2025-06-14 16:23:53.000,Greater Accra|Madina
SCRP-00001032,SCLN-00000335,47.89,2025-06-21 18:54:36.000,Greater Accra|Madina
SCRP-00001033,SCLN-00000335,26.88,2025-06-24 17:34:44.000,Greater Accra|Madina
SCRP-00001034,SCLN-00000335,12.87,2025-07-03 19:42:23.000,Greater Accra|Madina
SCRP-00001035,SCLN-00000336,250.05,2025-11-28 12:35:45.000,Greater Accra|Madina
SCRP-00001036,SCLN-00000337,1289.38,2023-06-16 19:10:30.000,Northern|Tamale
SCRP-00001037,SCLN-00000337,760.18,2023-07-01 15:37:15.000,Northern|Tamale
SCRP-00001038,SCLN-00000337,430.43,2023-07-16 10:13:15.000,Northern|Tamale
SCRP-00001039,SCLN-00000338,277.16,2024-06-01 15:34:37.000,Northern|Tamale
SCRP-00001040,SCLN-00000338,126.25,2024-07-05 11:36:53.000,Northern|Tamale
SCRP-00001041,SCLN-00000339,632.36,2024-01-27 19:29:38.000,Eastern|Nkawkaw
SCRP-00001042,SCLN-00000339,374.18,2024-02-07 11:04:17.000,Eastern|Nkawkaw
SCRP-00001043,SCLN-00000339,189.35,2024-02-18 08:56:26.000,Eastern|Nkawkaw
SCRP-00001044,SCLN-00000339,99.53,2024-02-29 16:55:51.000,Eastern|Nkawkaw
SCRP-00001045,SCLN-00000340,181.53,2024-08-16 16:37:42.000,Eastern|Nkawkaw
SCRP-00001046,SCLN-00000340,94.02,2024-08-26 15:25:02.000,Eastern|Nkawkaw
SCRP-00001047,SCLN-00000341,2366.18,2025-04-06 12:53:03.000,Greater Accra|Madina
SCRP-00001048,SCLN-00000341,1240.25,2025-05-03 10:11:35.000,Greater Accra|Madina
SCRP-00001049,SCLN-00000342,940.83,2025-11-17 17:51:04.000,Greater Accra|Madina
SCRP-00001050,SCLN-00000342,464.65,2025-12-05 09:44:06.000,Greater Accra|Madina
SCRP-00001051,SCLN-00000342,234.85,2025-12-22 16:12:22.000,Greater Accra|Madina
SCRP-00001052,SCLN-00000343,689.87,2025-09-22 15:18:52.000,Volta|Hohoe
SCRP-00001053,SCLN-00000343,311.22,2025-10-03 09:35:27.000,Volta|Hohoe
SCRP-00001054,SCLN-00000343,184.55,2025-10-14 18:24:08.000,Volta|Hohoe
SCRP-00001055,SCLN-00000343,100.38,2025-10-25 10:36:41.000,Volta|Hohoe
SCRP-00001056,SCLN-00000343,49.38,2025-11-05 14:42:32.000,Volta|Hohoe
SCRP-00001057,SCLN-00000344,477.96,2025-12-07 12:28:26.000,Volta|Hohoe
SCRP-00001058,SCLN-00000344,223.43,2025-12-23 13:04:16.000,Volta|Hohoe
SCRP-00001059,SCLN-00000345,545.81,2025-08-11 16:10:01.000,Western|Takoradi
SCRP-00001060,SCLN-00000345,290.86,2025-09-16 11:58:22.000,Western|Takoradi
SCRP-00001061,SCLN-00000346,1069.43,2025-10-19 09:11:03.000,Western|Takoradi
SCRP-00001062,SCLN-00000346,524.49,2025-11-11 17:36:35.000,Western|Takoradi
SCRP-00001063,SCLN-00000346,289.1,2025-12-05 18:34:04.000,Western|Takoradi
SCRP-00001064,SCLN-00000346,184.0,2025-12-28 08:13:44.000,Western|Takoradi
SCRP-00001065,SCLN-00000347,225.59,2025-11-10 08:50:54.000,Greater Accra|Accra
SCRP-00001066,SCLN-00000347,105.5,2025-11-19 09:42:24.000,Greater Accra|Accra
SCRP-00001067,SCLN-00000347,40.14,2025-11-28 18:20:17.000,Greater Accra|Accra
SCRP-00001068,SCLN-00000348,470.13,2024-10-24 19:07:57.000,Greater Accra|Tema
SCRP-00001069,SCLN-00000348,251.84,2024-10-29 15:44:14.000,Greater Accra|Tema
SCRP-00001070,SCLN-00000348,139.67,2024-11-13 08:44:05.000,Greater Accra|Tema
SCRP-00001071,SCLN-00000348,86.33,2024-11-18 17:50:48.000,Greater Accra|Tema
SCRP-00001072,SCLN-00000349,184.39,2025-08-04 17:39:00.000,Ashanti|Ejisu
SCRP-00001073,SCLN-00000349,110.4,2025-08-15 12:19:21.000,Ashanti|Ejisu
SCRP-00001074,SCLN-00000349,58.3,2025-08-27 09:25:06.000,Ashanti|Ejisu
SCRP-00001075,SCLN-00000349,33.76,2025-09-07 14:22:13.000,Ashanti|Ejisu
SCRP-00001076,SCLN-00000350,302.9,2025-04-05 17:58:15.000,Volta|Keta
SCRP-00001077,SCLN-00000350,148.66,2025-05-04 19:36:37.000,Volta|Keta
SCRP-00001078,SCLN-00000350,75.83,2025-05-08 09:19:49.000,Volta|Keta
SCRP-00001079,SCLN-00000350,36.65,2025-06-01 16:18:41.000,Volta|Keta
SCRP-00001080,SCLN-00000351,137.98,2025-12-24 16:36:25.000,Volta|Keta
SCRP-00001081,SCLN-00000352,753.44,2024-02-28 08:39:37.000,Ashanti|Kumasi
SCRP-00001082,SCLN-00000352,449.57,2024-03-13 08:50:42.000,Ashanti|Kumasi
SCRP-00001083,SCLN-00000352,239.01,2024-03-26 11:26:45.000,Ashanti|Kumasi
SCRP-00001084,SCLN-00000353,153.17,2024-09-26 18:18:56.000,Western|Axim
SCRP-00001085,SCLN-00000353,69.68,2024-10-06 09:13:12.000,Western|Axim
SCRP-00001086,SCLN-00000353,42.38,2024-10-15 10:44:51.000,Western|Axim
SCRP-00001087,SCLN-00000353,19.9,2024-10-25 14:27:13.000,Western|Axim
SCRP-00001088,SCLN-00000354,214.13,2025-03-23 16:40:02.000,Western|Axim
SCRP-00001089,SCLN-00000354,140.36,2025-04-14 18:44:46.000,Western|Axim
SCRP-00001090,SCLN-00000354,66.55,2025-05-06 17:49:16.000,Western|Axim
SCRP-00001091,SCLN-00000355,887.63,2024-03-21 14:32:51.000,Greater Accra|Tema
SCRP-00001092,SCLN-00000355,457.86,2024-04-01 11:56:40.000,Greater Accra|Tema
SCRP-00001093,SCLN-00000356,149.88,2024-11-07 08:55:10.000,Bono|Sunyani
SCRP-00001094,SCLN-00000356,92.71,2024-11-25 11:57:29.000,Bono|Sunyani
SCRP-00001095,SCLN-00000356,44.33,2024-12-05 10:41:59.000,Bono|Sunyani
SCRP-00001096,SCLN-00000356,26.8,2024-12-20 18:40:35.000,Bono|Sunyani
SCRP-00001097,SCLN-00000356,12.98,2025-01-05 08:11:10.000,Bono|Sunyani
SCRP-00001098,SCLN-00000357,266.72,2025-09-02 16:40:33.000,Bono|Sunyani
SCRP-00001099,SCLN-00000357,146.73,2025-09-21 19:02:11.000,Bono|Sunyani
SCRP-00001100,SCLN-00000357,75.88,2025-10-10 18:36:50.000,Bono|Sunyani
SCRP-00001101,SCLN-00000359,613.0,2025-06-26 10:29:09.000,Greater Accra|Tema
SCRP-00001102,SCLN-00000359,340.94,2025-07-09 17:47:24.000,Greater Accra|Tema
SCRP-00001103,SCLN-00000360,889.24,2025-06-17 15:04:46.000,Western|Axim
SCRP-00001104,SCLN-00000360,414.67,2025-07-01 18:04:37.000,Western|Axim
SCRP-00001105,SCLN-00000360,221.92,2025-07-15 08:36:34.000,Western|Axim
SCRP-00001106,SCLN-00000361,318.65,2025-04-15 14:43:47.000,Northern|Tamale
SCRP-00001107,SCLN-00000361,171.68,2025-04-26 11:15:39.000,Northern|Tamale
SCRP-00001108,SCLN-00000361,91.47,2025-05-07 12:01:20.000,Northern|Tamale
SCRP-00001109,SCLN-00000361,41.85,2025-05-18 11:26:27.000,Northern|Tamale
SCRP-00001110,SCLN-00000361,21.43,2025-05-29 15:39:59.000,Northern|Tamale
SCRP-00001111,SCLN-00000362,241.42,2025-01-23 19:12:50.000,Greater Accra|Madina
SCRP-00001112,SCLN-00000362,129.15,2025-02-04 18:34:04.000,Greater Accra|Madina
SCRP-00001113,SCLN-00000362,69.79,2025-02-05 08:22:32.000,Greater Accra|Madina
SCRP-00001114,SCLN-00000362,34.58,2025-02-15 13:50:11.000,Greater Accra|Madina
SCRP-00001115,SCLN-00000362,19.37,2025-02-22 16:21:32.000,Greater Accra|Madina
SCRP-00001116,SCLN-00000363,1385.91,2025-12-09 13:25:54.000,Greater Accra|Madina
SCRP-00001117,SCLN-00000363,677.88,2025-12-18 17:05:04.000,Greater Accra|Madina
SCRP-00001118,SCLN-00000364,529.73,2025-07-08 09:22:03.000,Greater Accra|Madina
SCRP-00001119,SCLN-00000364,287.13,2025-08-08 19:40:44.000,Greater Accra|Madina
SCRP-00001120,SCLN-00000365,1409.41,2025-09-24 12:41:05.000,Greater Accra|Madina
SCRP-00001121,SCLN-00000365,776.41,2025-10-01 13:48:54.000,Greater Accra|Madina
SCRP-00001122,SCLN-00000365,361.49,2025-10-09 15:58:29.000,Greater Accra|Madina
SCRP-00001123,SCLN-00000365,209.22,2025-10-16 14:47:27.000,Greater Accra|Madina
SCRP-00001124,SCLN-00000366,1033.03,2025-06-07 16:02:54.000,Greater Accra|Madina
SCRP-00001125,SCLN-00000366,619.88,2025-07-16 15:07:42.000,Greater Accra|Madina
SCRP-00001126,SCLN-00000367,635.13,2025-01-11 17:12:03.000,Greater Accra|Accra
SCRP-00001127,SCLN-00000367,290.57,2025-01-19 10:58:08.000,Greater Accra|Accra
SCRP-00001128,SCLN-00000367,158.04,2025-01-27 08:01:28.000,Greater Accra|Accra
SCRP-00001129,SCLN-00000367,95.71,2025-02-04 12:43:08.000,Greater Accra|Accra
SCRP-00001130,SCLN-00000368,2095.84,2025-08-06 16:58:48.000,Western|Tarkwa
SCRP-00001131,SCLN-00000368,1021.84,2025-08-22 11:21:32.000,Western|Tarkwa
SCRP-00001132,SCLN-00000368,528.79,2025-09-07 10:19:04.000,Western|Tarkwa
SCRP-00001133,SCLN-00000368,262.61,2025-09-23 15:45:10.000,Western|Tarkwa
SCRP-00001134,SCLN-00000368,136.41,2025-10-09 19:26:11.000,Western|Tarkwa
SCRP-00001135,SCLN-00000369,1609.33,2025-12-12 17:17:40.000,Western|Tarkwa
SCRP-00001136,SCLN-00000369,797.96,2025-12-30 10:18:13.000,Western|Tarkwa
SCRP-00001137,SCLN-00000370,208.29,2025-05-16 12:31:23.000,Greater Accra|Accra
SCRP-00001138,SCLN-00000370,122.59,2025-05-27 17:44:54.000,Greater Accra|Accra
SCRP-00001139,SCLN-00000370,58.73,2025-06-06 10:52:02.000,Greater Accra|Accra
SCRP-00001140,SCLN-00000370,28.35,2025-06-17 11:43:43.000,Greater Accra|Accra
SCRP-00001141,SCLN-00000371,1309.71,2025-11-24 12:29:25.000,Greater Accra|Madina
SCRP-00001142,SCLN-00000371,708.38,2025-12-09 12:38:08.000,Greater Accra|Madina
SCRP-00001143,SCLN-00000371,382.58,2025-12-24 10:24:45.000,Greater Accra|Madina
SCRP-00001144,SCLN-00000372,456.11,2023-09-05 08:34:02.000,Greater Accra|Kasoa
SCRP-00001145,SCLN-00000372,262.34,2023-10-03 18:56:23.000,Greater Accra|Kasoa
SCRP-00001146,SCLN-00000373,840.33,2025-12-07 15:07:39.000,Greater Accra|Kasoa
SCRP-00001147,SCLN-00000374,1256.48,2024-01-12 10:34:57.000,Central|Cape Coast
SCRP-00001148,SCLN-00000374,614.8,2024-02-21 10:15:48.000,Central|Cape Coast
SCRP-00001149,SCLN-00000375,105.46,2024-04-06 15:34:22.000,Bono East|Kintampo
SCRP-00001150,SCLN-00000375,55.82,2024-04-29 18:27:46.000,Bono East|Kintampo
SCRP-00001151,SCLN-00000377,607.1,2025-04-10 08:11:21.000,Ahafo|Duayaw Nkwanta
SCRP-00001152,SCLN-00000377,294.39,2025-04-16 08:36:25.000,Ahafo|Duayaw Nkwanta
SCRP-00001153,SCLN-00000377,178.09,2025-04-21 16:56:33.000,Ahafo|Duayaw Nkwanta
SCRP-00001154,SCLN-00000377,92.13,2025-04-27 14:50:42.000,Ahafo|Duayaw Nkwanta
SCRP-00001155,SCLN-00000377,47.62,2025-05-02 13:04:59.000,Ahafo|Duayaw Nkwanta
SCRP-00001156,SCLN-00000380,138.77,2025-08-26 10:22:23.000,Central|Winneba
SCRP-00001157,SCLN-00000380,67.63,2025-10-15 19:00:38.000,Central|Winneba
SCRP-00001158,SCLN-00000381,280.85,2025-11-27 10:56:38.000,Central|Winneba
SCRP-00001159,SCLN-00000381,135.07,2025-12-06 19:52:51.000,Central|Winneba
SCRP-00001160,SCLN-00000381,70.26,2025-12-15 09:06:56.000,Central|Winneba
SCRP-00001161,SCLN-00000382,393.56,2024-12-10 17:36:07.000,Ahafo|Duayaw Nkwanta
SCRP-00001162,SCLN-00000382,191.67,2025-01-18 11:46:27.000,Ahafo|Duayaw Nkwanta
SCRP-00001163,SCLN-00000383,405.64,2025-08-15 19:42:13.000,Ahafo|Duayaw Nkwanta
SCRP-00001164,SCLN-00000383,253.02,2025-09-03 16:36:53.000,Ahafo|Duayaw Nkwanta
SCRP-00001165,SCLN-00000383,127.6,2025-09-23 15:38:17.000,Ahafo|Duayaw Nkwanta
SCRP-00001166,SCLN-00000383,65.73,2025-10-12 09:32:35.000,Ahafo|Duayaw Nkwanta
SCRP-00001167,SCLN-00000383,40.01,2025-10-31 18:23:22.000,Ahafo|Duayaw Nkwanta
SCRP-00001168,SCLN-00000384,2281.69,2025-12-27 15:51:28.000,Ahafo|Duayaw Nkwanta
SCRP-00001169,SCLN-00000385,871.32,2025-11-20 10:33:51.000,Central|Elmina
SCRP-00001170,SCLN-00000385,501.86,2025-12-02 16:51:22.000,Central|Elmina
SCRP-00001171,SCLN-00000385,268.8,2025-12-14 10:40:57.000,Central|Elmina
SCRP-00001172,SCLN-00000386,665.82,2024-09-24 16:12:35.000,Central|Elmina
SCRP-00001173,SCLN-00000386,345.71,2024-10-19 14:06:13.000,Central|Elmina
SCRP-00001174,SCLN-00000386,207.24,2024-11-13 11:57:38.000,Central|Elmina
SCRP-00001175,SCLN-00000387,252.48,2025-08-05 18:13:38.000,Central|Elmina
SCRP-00001176,SCLN-00000387,140.56,2025-08-22 09:08:00.000,Central|Elmina
SCRP-00001177,SCLN-00000388,179.45,2025-10-21 18:02:55.000,Central|Elmina
SCRP-00001178,SCLN-00000388,85.45,2025-10-31 10:27:58.000,Central|Elmina
SCRP-00001179,SCLN-00000388,45.38,2025-11-10 13:23:10.000,Central|Elmina
SCRP-00001180,SCLN-00000388,26.0,2025-11-20 16:04:56.000,Central|Elmina
SCRP-00001181,SCLN-00000389,392.85,2025-12-12 13:36:44.000,Central|Elmina
SCRP-00001182,SCLN-00000389,211.31,2025-12-24 16:34:31.000,Central|Elmina
SCRP-00001183,SCLN-00000390,680.81,2024-12-11 12:11:07.000,Eastern|Nkawkaw
SCRP-00001184,SCLN-00000390,445.47,2024-12-24 19:26:07.000,Eastern|Nkawkaw
SCRP-00001185,SCLN-00000390,209.48,2025-01-06 14:20:03.000,Eastern|Nkawkaw
SCRP-00001186,SCLN-00000390,59.08,2025-01-19 11:51:28.000,Eastern|Nkawkaw
SCRP-00001187,SCLN-00000391,210.76,2024-06-03 12:44:03.000,Greater Accra|Kasoa
SCRP-00001188,SCLN-00000391,116.44,2024-06-08 12:44:02.000,Greater Accra|Kasoa
SCRP-00001189,SCLN-00000391,53.41,2024-06-14 11:27:30.000,Greater Accra|Kasoa
SCRP-00001190,SCLN-00000391,34.22,2024-06-19 17:17:42.000,Greater Accra|Kasoa
SCRP-00001191,SCLN-00000391,17.43,2024-06-24 13:16:46.000,Greater Accra|Kasoa
SCRP-00001192,SCLN-00000392,974.34,2024-12-26 15:47:02.000,Greater Accra|Kasoa
SCRP-00001193,SCLN-00000392,570.68,2025-01-12 12:11:43.000,Greater Accra|Kasoa
SCRP-00001194,SCLN-00000392,312.78,2025-01-18 10:08:27.000,Greater Accra|Kasoa
SCRP-00001195,SCLN-00000392,172.5,2025-01-06 08:44:46.000,Greater Accra|Kasoa
SCRP-00001196,SCLN-00000392,97.08,2025-01-24 19:05:15.000,Greater Accra|Kasoa
SCRP-00001197,SCLN-00000393,588.91,2025-02-02 15:51:16.000,Northern|Savelugu
SCRP-00001198,SCLN-00000393,339.96,2025-03-10 15:50:58.000,Northern|Savelugu
SCRP-00001199,SCLN-00000394,1081.01,2025-09-20 14:23:00.000,Northern|Savelugu
SCRP-00001200,SCLN-00000394,551.27,2025-09-26 15:48:21.000,Northern|Savelugu
SCRP-00001201,SCLN-00000394,249.52,2025-10-01 15:57:50.000,Northern|Savelugu
SCRP-00001202,SCLN-00000394,143.64,2025-10-07 08:09:36.000,Northern|Savelugu
SCRP-00001203,SCLN-00000394,76.27,2025-10-12 19:33:31.000,Northern|Savelugu
SCRP-00001204,SCLN-00000395,285.86,2023-10-05 17:58:49.000,Greater Accra|Accra
SCRP-00001205,SCLN-00000395,177.32,2023-10-20 18:19:00.000,Greater Accra|Accra
SCRP-00001206,SCLN-00000395,82.26,2023-10-17 12:16:48.000,Greater Accra|Accra
SCRP-00001207,SCLN-00000395,43.62,2023-11-11 15:27:53.000,Greater Accra|Accra
SCRP-00001208,SCLN-00000395,25.21,2023-11-19 13:29:04.000,Greater Accra|Accra
SCRP-00001209,SCLN-00000396,503.24,2024-01-11 10:28:56.000,Greater Accra|Accra
SCRP-00001210,SCLN-00000396,318.3,2024-02-15 13:24:10.000,Greater Accra|Accra
SCRP-00001211,SCLN-00000397,399.79,2025-09-29 09:37:09.000,Greater Accra|Accra
SCRP-00001212,SCLN-00000397,209.67,2025-10-09 18:29:07.000,Greater Accra|Accra
SCRP-00001213,SCLN-00000397,103.7,2025-10-19 13:47:08.000,Greater Accra|Accra
SCRP-00001214,SCLN-00000397,63.76,2025-10-29 08:32:21.000,Greater Accra|Accra
SCRP-00001215,SCLN-00000398,532.38,2025-12-11 15:20:16.000,Greater Accra|Accra
SCRP-00001216,SCLN-00000398,308.49,2025-12-31 16:05:02.000,Greater Accra|Accra
SCRP-00001217,SCLN-00000399,2599.38,2025-09-03 18:15:20.000,Bono|Berekum
SCRP-00001218,SCLN-00000399,1486.8,2025-09-21 13:43:28.000,Bono|Berekum
SCRP-00001219,SCLN-00000399,805.16,2025-10-08 09:38:46.000,Bono|Berekum
SCRP-00001220,SCLN-00000399,516.92,2025-10-26 15:38:33.000,Bono|Berekum
SCRP-00001221,SCLN-00000399,232.67,2025-11-12 11:52:06.000,Bono|Berekum
SCRP-00001222,SCLN-00000400,351.19,2025-12-08 09:06:33.000,Bono|Berekum
SCRP-00001223,SCLN-00000400,161.56,2025-12-14 14:28:41.000,Bono|Berekum
SCRP-00001224,SCLN-00000400,87.51,2025-12-29 11:51:05.000,Bono|Berekum
SCRP-00001225,SCLN-00000402,376.41,2024-06-23 10:04:55.000,Greater Accra|Tema
SCRP-00001226,SCLN-00000402,213.56,2024-07-03 17:30:50.000,Greater Accra|Tema
SCRP-00001227,SCLN-00000403,740.48,2025-12-10 12:27:38.000,Greater Accra|Tema
SCRP-00001228,SCLN-00000403,475.36,2025-12-24 12:56:37.000,Greater Accra|Tema
SCRP-00001229,SCLN-00000404,813.67,2025-05-09 13:37:32.000,Greater Accra|Tema
SCRP-00001230,SCLN-00000404,386.78,2025-05-22 14:33:12.000,Greater Accra|Tema
SCRP-00001231,SCLN-00000404,204.16,2025-05-29 08:51:27.000,Greater Accra|Tema
SCRP-00001232,SCLN-00000404,128.26,2025-06-17 16:33:52.000,Greater Accra|Tema
SCRP-00001233,SCLN-00000405,539.95,2025-10-21 18:39:03.000,Greater Accra|Tema
SCRP-00001234,SCLN-00000405,322.43,2025-11-07 15:05:29.000,Greater Accra|Tema
SCRP-00001235,SCLN-00000405,196.01,2025-12-22 18:08:13.000,Greater Accra|Tema
SCRP-00001236,SCLN-00000406,663.47,2025-03-02 14:20:50.000,Bono|Sunyani
SCRP-00001237,SCLN-00000406,317.58,2025-03-22 16:02:21.000,Bono|Sunyani
SCRP-00001238,SCLN-00000406,191.67,2025-04-12 09:48:45.000,Bono|Sunyani
SCRP-00001239,SCLN-00000406,100.53,2025-05-02 09:50:22.000,Bono|Sunyani
SCRP-00001240,SCLN-00000407,396.47,2025-08-13 09:43:24.000,Bono|Sunyani
SCRP-00001241,SCLN-00000407,212.28,2025-08-30 10:59:05.000,Bono|Sunyani
SCRP-00001242,SCLN-00000407,106.56,2025-09-15 15:24:53.000,Bono|Sunyani
SCRP-00001243,SCLN-00000407,57.89,2025-10-02 14:15:06.000,Bono|Sunyani
SCRP-00001244,SCLN-00000407,29.8,2025-10-18 18:20:22.000,Bono|Sunyani
SCRP-00001245,SCLN-00000408,857.24,2025-08-01 15:13:50.000,Volta|Keta
SCRP-00001246,SCLN-00000408,436.05,2025-08-17 13:20:17.000,Volta|Keta
SCRP-00001247,SCLN-00000408,256.69,2025-09-02 14:22:01.000,Volta|Keta
SCRP-00001248,SCLN-00000408,135.81,2025-09-18 17:46:16.000,Volta|Keta
SCRP-00001249,SCLN-00000408,85.7,2025-10-04 10:46:00.000,Volta|Keta
SCRP-00001250,SCLN-00000409,459.61,2025-12-07 12:56:07.000,Volta|Keta
SCRP-00001251,SCLN-00000409,270.21,2025-12-17 15:19:10.000,Volta|Keta
SCRP-00001252,SCLN-00000409,136.42,2025-12-26 08:38:37.000,Volta|Keta
SCRP-00001253,SCLN-00000410,457.27,2024-11-16 10:48:17.000,Upper East|Bolgatanga
SCRP-00001254,SCLN-00000410,263.29,2024-12-05 19:34:26.000,Upper East|Bolgatanga
SCRP-00001255,SCLN-00000410,147.66,2024-12-24 19:29:12.000,Upper East|Bolgatanga
SCRP-00001256,SCLN-00000411,330.73,2025-04-28 14:05:38.000,Upper East|Bolgatanga
